合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
nr9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,7680.0,7680.0,7680.0,7680.0,7.0,540650.0,22525.0,7680.0
nr9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,7685.0,7680.0,7670.0,7685.0,33.0,2537050.0,22524.0,7680.0
nr9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,7685.0,7685.0,7685.0,7685.0,4.0,308000.0,22522.0,7685.0
nr9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,7685.0,7685.0,7685.0,7685.0,4.0,306450.0,22523.0,7685.0
nr9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,7695.0,7685.0,7685.0,7695.0,46.0,3543350.0,22518.0,7685.0
nr9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,7695.0,7695.0,7690.0,7690.0,26.0,1994500.0,22520.0,7695.0
nr9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,7690.0,7690.0,7690.0,7690.0,9.0,690600.0,22516.0,7690.0
nr9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,7690.0,7690.0,7685.0,7685.0,24.0,1838650.0,22496.0,7690.0
nr9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,7690.0,7685.0,7685.0,7685.0,15.0,1150650.0,22489.0,7685.0
nr9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,7695.0,7685.0,7685.0,7695.0,3.0,230000.0,22487.0,7685.0
nr9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,7695.0,7695.0,7690.0,7695.0,4.0,308950.0,22486.0,7695.0
nr9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,7695.0,7695.0,7695.0,7695.0,4.0,307550.0,22484.0,7695.0
nr9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,7695.0,7695.0,7695.0,7695.0,4.0,307000.0,22482.0,7695.0
nr9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,7695.0,7695.0,7695.0,7695.0,0.0,0.0,22482.0,7695.0
nr9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,7700.0,7695.0,7695.0,7700.0,3.0,230400.0,22482.0,7695.0
nr9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,7705.0,7700.0,7700.0,7705.0,8.0,614800.0,22476.0,7700.0
nr9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,7710.0,7705.0,7705.0,7710.0,4.0,308950.0,22475.0,7705.0
nr9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,7715.0,7710.0,7710.0,7710.0,31.0,2388100.0,22472.0,7710.0
nr9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,7710.0,7710.0,7710.0,7710.0,3.0,231300.0,22471.0,7710.0
nr9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,7710.0,7710.0,7710.0,7710.0,4.0,307400.0,22470.0,7710.0
nr9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,7710.0,7710.0,7710.0,7710.0,0.0,0.0,22470.0,7710.0
nr9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,7710.0,7710.0,7710.0,7710.0,3.0,231300.0,22470.0,7710.0
nr9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,7710.0,7710.0,7710.0,7710.0,8.0,615750.0,22473.0,7710.0
nr9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,7710.0,7710.0,7710.0,7710.0,4.0,307400.0,22472.0,7710.0
nr9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,7710.0,7710.0,7710.0,7710.0,9.0,692850.0,22468.0,7710.0
nr9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,7710.0,7710.0,7710.0,7710.0,6.0,461200.0,22466.0,7710.0
nr9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,7710.0,7710.0,7705.0,7705.0,8.0,615950.0,22461.0,7710.0
nr9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,7710.0,7705.0,7705.0,7710.0,4.0,308200.0,22463.0,7705.0
nr9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,7710.0,7710.0,7710.0,7710.0,1.0,77600.0,22462.0,7710.0
nr9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,7710.0,7710.0,7710.0,7710.0,0.0,0.0,22462.0,7710.0
nr9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,7710.0,7710.0,7710.0,7710.0,7.0,538200.0,22456.0,7710.0
nr9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,7710.0,7710.0,7705.0,7705.0,10.0,770550.0,22452.0,7710.0
nr9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,7705.0,7705.0,7705.0,7705.0,2.0,153650.0,22451.0,7705.0
nr9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,7705.0,7705.0,7700.0,7700.0,6.0,459500.0,22445.0,7705.0
nr9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,7700.0,7700.0,7700.0,7700.0,8.0,613750.0,22444.0,7700.0
nr9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,7705.0,7700.0,7695.0,7700.0,15.0,1155700.0,22447.0,7700.0
nr9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,7700.0,7700.0,7700.0,7700.0,0.0,0.0,22447.0,7700.0
nr9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,7700.0,7700.0,7700.0,7700.0,0.0,0.0,22447.0,7700.0
nr9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,7710.0,7700.0,7700.0,7710.0,7.0,538450.0,22446.0,7700.0
nr9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,7710.0,7710.0,7700.0,7700.0,8.0,615600.0,22443.0,7710.0
nr9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,7700.0,7700.0,7700.0,7700.0,1.0,76750.0,22444.0,7700.0
nr9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,7710.0,7700.0,7700.0,7705.0,7.0,538450.0,22443.0,7700.0
nr9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,7705.0,7705.0,7705.0,7705.0,0.0,0.0,22443.0,7705.0
nr9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,7705.0,7705.0,7705.0,7705.0,0.0,0.0,22443.0,7705.0
nr9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,7710.0,7705.0,7705.0,7710.0,3.0,230450.0,22441.0,7705.0
nr9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,7710.0,7710.0,7710.0,7710.0,1.0,78300.0,22440.0,7710.0
nr9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,7710.0,7710.0,7710.0,7710.0,6.0,462550.0,22439.0,7710.0
nr9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,7715.0,7710.0,7710.0,7710.0,21.0,1617050.0,22435.0,7710.0
nr9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,7710.0,7710.0,7705.0,7705.0,6.0,460750.0,22431.0,7710.0
nr9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,7705.0,7705.0,7700.0,7705.0,5.0,385550.0,22430.0,7705.0
nr9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,7705.0,7705.0,7700.0,7700.0,19.0,1462100.0,22428.0,7705.0
nr9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,7705.0,7700.0,7695.0,7695.0,14.0,1074550.0,22420.0,7700.0
nr9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,7700.0,7695.0,7695.0,7695.0,12.0,923550.0,22424.0,7695.0
nr9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,7700.0,7695.0,7695.0,7695.0,17.0,1306600.0,22426.0,7695.0
nr9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,7695.0,7695.0,7685.0,7690.0,23.0,1764050.0,22427.0,7695.0
nr9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,7700.0,7690.0,7690.0,7700.0,25.0,1923000.0,22428.0,7690.0
nr9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,7705.0,7700.0,7700.0,7705.0,2.0,154350.0,22427.0,7700.0
nr9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,7705.0,7705.0,7700.0,7700.0,2.0,155000.0,22426.0,7705.0
nr9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,7705.0,7700.0,7700.0,7705.0,1.0,76800.0,22427.0,7700.0
nr9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,7710.0,7705.0,7705.0,7710.0,2.0,155250.0,22427.0,7705.0
nr9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,7710.0,7710.0,7700.0,7705.0,10.0,770100.0,22426.0,7710.0
nr9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,7705.0,7705.0,7655.0,7660.0,127.0,9724750.0,22413.0,7705.0
nr9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,7665.0,7660.0,7660.0,7665.0,27.0,2065200.0,22406.0,7660.0
nr9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,7665.0,7665.0,7655.0,7655.0,30.0,2313600.0,22414.0,7665.0
nr9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,7655.0,7655.0,7640.0,7645.0,97.0,7460000.0,22452.0,7655.0
nr9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,7660.0,7645.0,7645.0,7655.0,89.0,6818850.0,22452.0,7645.0
nr9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,7655.0,7655.0,7650.0,7655.0,33.0,2520400.0,22439.0,7655.0
nr9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,7655.0,7655.0,7630.0,7640.0,64.0,4884900.0,22421.0,7655.0
nr9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,7640.0,7640.0,7640.0,7640.0,2.0,153400.0,22420.0,7640.0
nr9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,7640.0,7640.0,7630.0,7630.0,30.0,2280750.0,22411.0,7640.0
nr9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,7630.0,7630.0,7625.0,7630.0,30.0,2284050.0,22415.0,7630.0
nr9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,7635.0,7630.0,7620.0,7630.0,46.0,3498250.0,22410.0,7630.0
nr9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,7630.0,7630.0,7620.0,7625.0,9.0,683100.0,22403.0,7630.0
nr9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,7630.0,7625.0,7625.0,7630.0,10.0,759850.0,22398.0,7625.0
nr9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,7640.0,7630.0,7630.0,7640.0,99.0,7592000.0,22384.0,7630.0
nr9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,7640.0,7640.0,7635.0,7640.0,7.0,535800.0,22385.0,7640.0
nr9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,7640.0,7640.0,7635.0,7640.0,11.0,836600.0,22381.0,7640.0
nr9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,7640.0,7640.0,7640.0,7640.0,1.0,76050.0,22382.0,7640.0
nr9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,7640.0,7640.0,7640.0,7640.0,1.0,76050.0,22382.0,7640.0
nr9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,7640.0,7640.0,7640.0,7640.0,23.0,1750200.0,22366.0,7640.0
nr9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,7640.0,7640.0,7630.0,7630.0,5.0,378850.0,22366.0,7640.0
nr9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,7630.0,7630.0,7615.0,7615.0,89.0,6785850.0,22371.0,7630.0
nr9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,7625.0,7615.0,7615.0,7625.0,15.0,1143100.0,22368.0,7615.0
nr9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,7625.0,7625.0,7625.0,7625.0,0.0,0.0,22368.0,7625.0
nr9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,7630.0,7625.0,7625.0,7630.0,3.0,228100.0,22367.0,7625.0
nr9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,7645.0,7630.0,7630.0,7640.0,191.0,14599350.0,22412.0,7630.0
nr9990,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,7640.0,7640.0,7635.0,7635.0,1.0,76100.0,22412.0,7640.0
nr9990,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,7640.0,7635.0,7635.0,7635.0,81.0,6171850.0,22403.0,7635.0
nr9990,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,7635.0,7635.0,7630.0,7630.0,11.0,849900.0,22401.0,7635.0
nr9990,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,7640.0,7625.0,7620.0,7640.0,14.0,1069650.0,22402.0,7630.0
nr9990,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,7640.0,7640.0,7625.0,7625.0,10.0,763800.0,22402.0,7640.0
nr9990,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,7625.0,7625.0,7620.0,7625.0,19.0,1445200.0,22404.0,7625.0
nr9990,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,7625.0,7625.0,7620.0,7620.0,5.0,382400.0,22406.0,7625.0
nr9990,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,7620.0,7620.0,7620.0,7620.0,8.0,610300.0,22406.0,7620.0
nr9990,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,7625.0,7620.0,7615.0,7615.0,22.0,1678500.0,22400.0,7620.0
nr9990,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,7625.0,7615.0,7615.0,7625.0,8.0,610600.0,22403.0,7615.0
nr9990,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,7625.0,7625.0,7615.0,7620.0,6.0,459150.0,22407.0,7625.0
nr9990,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,7620.0,7620.0,7605.0,7605.0,7.0,533700.0,22409.0,7620.0
nr9990,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,7610.0,7605.0,7600.0,7605.0,65.0,4940100.0,22406.0,7605.0
nr9990,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,7610.0,7605.0,7605.0,7610.0,24.0,1820150.0,22395.0,7605.0
nr9990,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,7610.0,7610.0,7600.0,7600.0,49.0,3716000.0,22398.0,7610.0
nr9990,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,7605.0,7600.0,7600.0,7605.0,47.0,3564600.0,22394.0,7600.0
nr9990,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,7605.0,7605.0,7600.0,7600.0,30.0,2277900.0,22391.0,7605.0
nr9990,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,7600.0,7600.0,7595.0,7595.0,7.0,531050.0,22390.0,7600.0
nr9990,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,7600.0,7595.0,7595.0,7600.0,35.0,2667950.0,22380.0,7595.0
