合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
al2006,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,11605.0,11600.0,11585.0,11605.0,472.0,27364750.0,123627.0,11600.0
al2006,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,11610.0,11600.0,11600.0,11610.0,138.0,8005775.0,123606.0,11605.0
al2006,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,11605.0,11605.0,11595.0,11600.0,204.0,11834400.0,123668.0,11610.0
al2006,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,11600.0,11600.0,11590.0,11590.0,170.0,9854150.0,123740.0,11600.0
al2006,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,11595.0,11590.0,11580.0,11585.0,146.0,8458575.0,123801.0,11590.0
al2006,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,11585.0,11585.0,11570.0,11585.0,580.0,33576750.0,123845.0,11585.0
al2006,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,11590.0,11585.0,11585.0,11585.0,105.0,6084500.0,123866.0,11585.0
al2006,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,11590.0,11585.0,11580.0,11585.0,361.0,20910950.0,123921.0,11585.0
al2006,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,11600.0,11585.0,11585.0,11595.0,120.0,6956225.0,123911.0,11585.0
al2006,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,11600.0,11595.0,11590.0,11595.0,111.0,6436425.0,123924.0,11595.0
al2006,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,11595.0,11595.0,11590.0,11595.0,93.0,5391400.0,123909.0,11595.0
al2006,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,11595.0,11595.0,11590.0,11595.0,72.0,4173875.0,123876.0,11595.0
al2006,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,11595.0,11595.0,11580.0,11590.0,481.0,27866025.0,124019.0,11595.0
al2006,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,11595.0,11590.0,11585.0,11590.0,388.0,22484600.0,124129.0,11590.0
al2006,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,11590.0,11590.0,11585.0,11585.0,159.0,9211300.0,124105.0,11590.0
al2006,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,11590.0,11585.0,11580.0,11585.0,418.0,24213150.0,124132.0,11585.0
al2006,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,11600.0,11585.0,11585.0,11600.0,284.0,16463550.0,124184.0,11585.0
al2006,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,11605.0,11600.0,11595.0,11595.0,148.0,8583400.0,124166.0,11600.0
al2006,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,11600.0,11595.0,11590.0,11595.0,288.0,16694100.0,124176.0,11595.0
al2006,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,11595.0,11595.0,11585.0,11590.0,77.0,4462150.0,124183.0,11595.0
al2006,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,11590.0,11585.0,11585.0,11590.0,92.0,5330975.0,124191.0,11590.0
al2006,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,11595.0,11590.0,11580.0,11585.0,370.0,21439475.0,124258.0,11590.0
al2006,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,11590.0,11585.0,11585.0,11585.0,54.0,3128575.0,124272.0,11585.0
al2006,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,11595.0,11585.0,11585.0,11595.0,258.0,14955125.0,124230.0,11585.0
al2006,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,11600.0,11595.0,11590.0,11595.0,188.0,10898975.0,124249.0,11595.0
al2006,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,11595.0,11595.0,11585.0,11585.0,509.0,29496875.0,124255.0,11595.0
al2006,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,11595.0,11585.0,11585.0,11595.0,279.0,16170200.0,124296.0,11585.0
al2006,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,11600.0,11595.0,11590.0,11600.0,213.0,12348300.0,124319.0,11595.0
al2006,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,11600.0,11595.0,11590.0,11595.0,61.0,3536650.0,124280.0,11600.0
al2006,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,11595.0,11590.0,11590.0,11595.0,116.0,6722575.0,124327.0,11595.0
al2006,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,11595.0,11595.0,11590.0,11595.0,48.0,2782500.0,124338.0,11595.0
al2006,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,11600.0,11595.0,11590.0,11590.0,474.0,27474625.0,124513.0,11595.0
al2006,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,11595.0,11590.0,11585.0,11595.0,134.0,7765500.0,124530.0,11590.0
al2006,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,11590.0,11590.0,11585.0,11585.0,174.0,10083475.0,124550.0,11595.0
al2006,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,11585.0,11585.0,11585.0,11585.0,12.0,695100.0,124547.0,11585.0
al2006,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,11590.0,11585.0,11580.0,11590.0,1422.0,82384475.0,124959.0,11585.0
al2006,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,11590.0,11590.0,11580.0,11590.0,1251.0,72479750.0,124851.0,11590.0
al2006,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,11590.0,11590.0,11575.0,11585.0,1261.0,73027775.0,124941.0,11590.0
al2006,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,11585.0,11585.0,11575.0,11585.0,720.0,41695825.0,124955.0,11585.0
al2006,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,11595.0,11585.0,11580.0,11590.0,235.0,13616375.0,124907.0,11585.0
al2006,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,11590.0,11590.0,11585.0,11585.0,115.0,6663275.0,124954.0,11590.0
al2006,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,11595.0,11585.0,11585.0,11595.0,468.0,27124800.0,125099.0,11585.0
al2006,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,11595.0,11595.0,11590.0,11595.0,30.0,1738700.0,125108.0,11595.0
al2006,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,11595.0,11595.0,11590.0,11595.0,46.0,2666750.0,125145.0,11595.0
al2006,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,11595.0,11595.0,11580.0,11585.0,395.0,22886075.0,125334.0,11595.0
al2006,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,11590.0,11585.0,11575.0,11580.0,604.0,34978075.0,125660.0,11585.0
al2006,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,11585.0,11580.0,11575.0,11580.0,210.0,12159025.0,125705.0,11580.0
al2006,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,11580.0,11575.0,11570.0,11575.0,360.0,20834775.0,125657.0,11580.0
al2006,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,11580.0,11575.0,11570.0,11580.0,645.0,37333075.0,125954.0,11575.0
al2006,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,11580.0,11575.0,11565.0,11570.0,516.0,29855425.0,126164.0,11580.0
al2006,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,11580.0,11570.0,11570.0,11575.0,293.0,16959550.0,126319.0,11570.0
al2006,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,11580.0,11575.0,11575.0,11575.0,19.0,1099700.0,126321.0,11575.0
al2006,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,11580.0,11575.0,11570.0,11575.0,253.0,14642450.0,126299.0,11575.0
al2006,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,11580.0,11575.0,11575.0,11580.0,253.0,14649000.0,126358.0,11575.0
al2006,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,11585.0,11580.0,11580.0,11585.0,163.0,9441700.0,126345.0,11580.0
al2006,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,11595.0,11585.0,11585.0,11590.0,528.0,30602850.0,126506.0,11585.0
al2006,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,11590.0,11590.0,11580.0,11580.0,266.0,15411000.0,126554.0,11590.0
al2006,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,11585.0,11585.0,11575.0,11585.0,912.0,52814500.0,126471.0,11580.0
al2006,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,11595.0,11585.0,11585.0,11590.0,590.0,34189325.0,126513.0,11585.0
al2006,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,11595.0,11590.0,11585.0,11590.0,280.0,16226600.0,126576.0,11590.0
al2006,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,11590.0,11590.0,11585.0,11590.0,783.0,45362475.0,126791.0,11590.0
al2006,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,11590.0,11590.0,11580.0,11580.0,714.0,41357550.0,127056.0,11590.0
al2006,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,11580.0,11580.0,11570.0,11580.0,284.0,16436875.0,127057.0,11580.0
al2006,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,11580.0,11575.0,11570.0,11570.0,496.0,28696225.0,127015.0,11580.0
al2006,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,11575.0,11570.0,11570.0,11570.0,105.0,6074525.0,126994.0,11570.0
al2006,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,11570.0,11570.0,11560.0,11565.0,381.0,22032725.0,127064.0,11570.0
al2006,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,11570.0,11560.0,11560.0,11565.0,243.0,14050325.0,127207.0,11565.0
al2006,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,11570.0,11565.0,11560.0,11565.0,146.0,8442350.0,127214.0,11565.0
al2006,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,11575.0,11565.0,11565.0,11575.0,185.0,10702875.0,127305.0,11565.0
al2006,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,11575.0,11570.0,11570.0,11575.0,278.0,16083450.0,127405.0,11575.0
al2006,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,11575.0,11575.0,11570.0,11570.0,87.0,5033125.0,127468.0,11575.0
al2006,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,11580.0,11570.0,11570.0,11580.0,193.0,11169500.0,127456.0,11570.0
al2006,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,11580.0,11580.0,11575.0,11580.0,210.0,12158625.0,127400.0,11580.0
al2006,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,11580.0,11580.0,11575.0,11580.0,75.0,4342225.0,127381.0,11580.0
al2006,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,11580.0,11575.0,11575.0,11580.0,14.0,810525.0,127375.0,11580.0
al2006,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,11585.0,11575.0,11575.0,11580.0,169.0,9785075.0,127316.0,11580.0
al2006,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,11580.0,11580.0,11575.0,11580.0,66.0,3821350.0,127359.0,11580.0
al2006,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,11585.0,11580.0,11575.0,11580.0,382.0,22118750.0,127376.0,11580.0
al2006,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,11580.0,11580.0,11575.0,11575.0,146.0,8453375.0,127390.0,11580.0
al2006,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,11590.0,11575.0,11575.0,11580.0,387.0,22418050.0,127369.0,11575.0
al2006,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,11585.0,11580.0,11580.0,11580.0,99.0,5733450.0,127352.0,11580.0
al2006,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,11585.0,11580.0,11580.0,11580.0,25.0,1447900.0,127342.0,11580.0
al2006,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,11580.0,11580.0,11575.0,11575.0,231.0,13374475.0,127326.0,11580.0
al2006,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,11580.0,11575.0,11570.0,11575.0,230.0,13311375.0,127281.0,11575.0
al2006,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,11575.0,11575.0,11570.0,11570.0,135.0,7811175.0,127342.0,11575.0
al2006,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,11575.0,11570.0,11570.0,11575.0,102.0,5902850.0,127364.0,11570.0
al2006,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,11575.0,11575.0,11575.0,11575.0,87.0,5035125.0,127332.0,11575.0
al2006,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,11575.0,11575.0,11570.0,11570.0,123.0,7118450.0,127335.0,11575.0
al2006,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,11575.0,11570.0,11570.0,11570.0,24.0,1388450.0,127343.0,11570.0
al2006,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,11575.0,11570.0,11565.0,11565.0,86.0,4975075.0,127375.0,11570.0
al2006,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,11575.0,11565.0,11560.0,11565.0,1093.0,63218675.0,127630.0,11565.0
al2006,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,11575.0,11565.0,11565.0,11570.0,717.0,41484525.0,127379.0,11565.0
al2006,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,11570.0,11570.0,11570.0,11570.0,68.0,3933800.0,127392.0,11570.0
al2006,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,11570.0,11570.0,11565.0,11565.0,30.0,1735300.0,127396.0,11570.0
al2006,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,11570.0,11565.0,11565.0,11565.0,126.0,7288850.0,127472.0,11565.0
al2006,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,11570.0,11565.0,11565.0,11570.0,47.0,2718800.0,127461.0,11565.0
al2006,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,11570.0,11570.0,11565.0,11565.0,21.0,1214725.0,127465.0,11570.0
al2006,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,11570.0,11565.0,11565.0,11570.0,44.0,2544450.0,127460.0,11565.0
al2006,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,11570.0,11570.0,11565.0,11570.0,181.0,10466600.0,127426.0,11570.0
al2006,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,11570.0,11570.0,11565.0,11565.0,30.0,1735150.0,127427.0,11570.0
al2006,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,11565.0,11565.0,11565.0,11565.0,8.0,462600.0,127422.0,11565.0
al2006,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,11570.0,11565.0,11565.0,11570.0,77.0,4454250.0,127452.0,11565.0
al2006,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,11575.0,11570.0,11565.0,11570.0,219.0,12669050.0,127448.0,11570.0
al2006,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,11575.0,11570.0,11565.0,11570.0,199.0,11511925.0,127428.0,11570.0
al2006,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,11575.0,11570.0,11565.0,11570.0,151.0,8735150.0,127396.0,11570.0
al2006,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,11575.0,11570.0,11565.0,11575.0,241.0,13944325.0,127293.0,11570.0
al2006,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,11575.0,11575.0,11570.0,11575.0,168.0,9722450.0,127206.0,11575.0
al2006,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,11570.0,11570.0,11570.0,11570.0,6.0,347100.0,127201.0,11575.0
al2006,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,11575.0,11570.0,11570.0,11570.0,14.0,810200.0,127197.0,11570.0
al2006,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,11570.0,11570.0,11570.0,11570.0,15.0,867750.0,127189.0,11570.0
al2006,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,11575.0,11570.0,11565.0,11570.0,295.0,17065075.0,127193.0,11570.0
al2006,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,11575.0,11570.0,11570.0,11570.0,14.0,810025.0,127201.0,11570.0
al2006,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,11570.0,11570.0,11560.0,11565.0,296.0,17117250.0,127213.0,11570.0
al2006,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,11570.0,11565.0,11565.0,11570.0,15.0,867650.0,127213.0,11565.0
al2006,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,11570.0,11570.0,11565.0,11565.0,18.0,1040850.0,127208.0,11570.0
al2006,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,11570.0,11570.0,11560.0,11565.0,113.0,6534100.0,127280.0,11565.0
al2006,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,11570.0,11570.0,11560.0,11560.0,224.0,12952025.0,127312.0,11565.0
al2006,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,11560.0,11560.0,11550.0,11555.0,896.0,51770175.0,127392.0,11560.0
al2006,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,11565.0,11560.0,11555.0,11560.0,542.0,31327725.0,127624.0,11555.0
al2006,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,11565.0,11565.0,11555.0,11560.0,190.0,10982450.0,127634.0,11560.0
al2006,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,11560.0,11560.0,11555.0,11560.0,52.0,3004700.0,127635.0,11560.0
al2006,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,11560.0,11560.0,11555.0,11555.0,129.0,7453100.0,127577.0,11560.0
al2006,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,11555.0,11555.0,11545.0,11550.0,360.0,20791875.0,127574.0,11555.0
al2006,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,11550.0,11550.0,11545.0,11545.0,315.0,18189375.0,127628.0,11550.0
al2006,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,11550.0,11545.0,11545.0,11545.0,259.0,14956600.0,127749.0,11545.0
al2006,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,11545.0,11545.0,11530.0,11535.0,592.0,34156125.0,127968.0,11545.0
al2006,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,11535.0,11535.0,11510.0,11510.0,1635.0,94182150.0,128732.0,11535.0
al2006,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,11520.0,11510.0,11485.0,11520.0,1709.0,98269500.0,129327.0,11510.0
al2006,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,11520.0,11520.0,11495.0,11495.0,643.0,36993375.0,129450.0,11520.0
al2006,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,11500.0,11500.0,11485.0,11490.0,768.0,44122575.0,129540.0,11495.0
al2006,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,11490.0,11490.0,11470.0,11475.0,1001.0,57458375.0,129617.0,11490.0
al2006,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,11490.0,11470.0,11470.0,11480.0,829.0,47595350.0,129677.0,11475.0
al2006,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,11485.0,11485.0,11470.0,11480.0,651.0,37362525.0,129708.0,11480.0
al2006,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,11490.0,11480.0,11475.0,11485.0,423.0,24290550.0,129736.0,11480.0
al2006,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,11490.0,11485.0,11480.0,11480.0,173.0,9936125.0,129806.0,11485.0
al2006,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,11505.0,11480.0,11480.0,11505.0,686.0,39412200.0,129852.0,11480.0
al2006,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,11510.0,11510.0,11495.0,11500.0,318.0,18287525.0,129868.0,11505.0
al2006,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,11505.0,11500.0,11485.0,11485.0,357.0,20515425.0,129768.0,11500.0
al2006,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,11500.0,11485.0,11485.0,11500.0,107.0,6148950.0,129790.0,11485.0
al2006,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,11505.0,11500.0,11495.0,11505.0,159.0,9142400.0,129837.0,11500.0
al2006,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,11515.0,11505.0,11500.0,11505.0,423.0,24336625.0,129824.0,11505.0
al2006,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,11510.0,11505.0,11500.0,11505.0,141.0,8110825.0,129791.0,11505.0
al2006,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,11525.0,11505.0,11505.0,11515.0,623.0,35873275.0,129737.0,11505.0
al2006,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,11515.0,11515.0,11505.0,11515.0,292.0,16807350.0,129758.0,11515.0
al2006,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,11515.0,11515.0,11510.0,11510.0,43.0,2474975.0,129781.0,11515.0
al2006,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,11510.0,11510.0,11505.0,11505.0,393.0,22614200.0,129793.0,11510.0
al2006,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,11510.0,11505.0,11500.0,11500.0,44.0,2530700.0,129805.0,11505.0
al2006,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,11505.0,11500.0,11495.0,11500.0,200.0,11499925.0,129889.0,11500.0
al2006,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,11500.0,11495.0,11490.0,11490.0,159.0,9137650.0,129875.0,11500.0
al2006,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,11495.0,11490.0,11490.0,11495.0,211.0,12126875.0,129910.0,11490.0
al2006,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,11500.0,11495.0,11490.0,11495.0,348.0,19998025.0,130065.0,11495.0
al2006,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,11500.0,11495.0,11490.0,11500.0,124.0,7127025.0,130069.0,11495.0
al2006,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,11500.0,11495.0,11490.0,11495.0,319.0,18336625.0,130121.0,11500.0
al2006,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,11495.0,11495.0,11485.0,11490.0,169.0,9709200.0,130152.0,11495.0
al2006,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,11490.0,11490.0,11485.0,11485.0,225.0,12926075.0,130252.0,11490.0
al2006,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,11490.0,11485.0,11480.0,11485.0,218.0,12518550.0,130297.0,11485.0
al2006,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,11490.0,11485.0,11485.0,11485.0,9.0,516850.0,130295.0,11485.0
al2006,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,11490.0,11490.0,11480.0,11485.0,364.0,20905325.0,130336.0,11485.0
al2006,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,11485.0,11485.0,11485.0,11485.0,173.0,9934525.0,130346.0,11485.0
al2006,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,11485.0,11485.0,11480.0,11485.0,56.0,3214925.0,130348.0,11485.0
al2006,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,11485.0,11485.0,11480.0,11485.0,368.0,21129300.0,130531.0,11485.0
al2006,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,11490.0,11490.0,11480.0,11490.0,242.0,13898800.0,130612.0,11485.0
