合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
SM101,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,6550.0,6550.0,6550.0,6550.0,1.0,6314.0,1228.0,6550.0
SM101,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,6550.0,6550.0,6550.0,6550.0,0.0,0.0,1228.0,6550.0
SM101,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,6560.0,6550.0,6550.0,6560.0,3.0,19698.0,1228.0,6550.0
SM101,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,6560.0,6560.0,6560.0,6560.0,1.0,6566.0,1228.0,6560.0
SM101,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,6560.0,6560.0,6560.0,6560.0,1.0,6566.0,1227.0,6560.0
SM101,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,6560.0,6560.0,6556.0,6556.0,1.0,6566.0,1226.0,6560.0
SM101,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,6556.0,6556.0,6556.0,6556.0,0.0,0.0,1226.0,6556.0
SM101,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,6556.0,6556.0,6556.0,6556.0,0.0,0.0,1226.0,6556.0
SM101,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,6556.0,6556.0,6556.0,6556.0,0.0,0.0,1226.0,6556.0
SM101,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,6556.0,6556.0,6546.0,6546.0,5.0,32830.0,1226.0,6556.0
SM101,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,6546.0,6546.0,6546.0,6546.0,6.0,39396.0,1223.0,6546.0
SM101,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,6546.0,6546.0,6546.0,6546.0,1.0,6276.0,1223.0,6546.0
SM101,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,6546.0,6546.0,6546.0,6546.0,0.0,0.0,1223.0,6546.0
SM101,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,6546.0,6546.0,6546.0,6546.0,0.0,0.0,1223.0,6546.0
SM101,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,6546.0,6546.0,6546.0,6546.0,0.0,0.0,1223.0,6546.0
SM101,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,6546.0,6546.0,6538.0,6538.0,14.0,91578.0,1212.0,6546.0
SM101,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,6538.0,6538.0,6538.0,6538.0,0.0,0.0,1212.0,6538.0
SM101,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,6538.0,6538.0,6538.0,6538.0,0.0,0.0,1212.0,6538.0
SM101,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,6538.0,6538.0,6538.0,6538.0,0.0,0.0,1212.0,6538.0
SM101,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,6510.0,6510.0,6494.0,6494.0,5.0,32482.0,1209.0,6538.0
SM101,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,6494.0,6494.0,6474.0,6474.0,14.0,90772.0,1206.0,6494.0
SM101,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,6474.0,6474.0,6468.0,6468.0,5.0,32404.0,1204.0,6474.0
SM101,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,6468.0,6468.0,6444.0,6450.0,16.0,103240.0,1202.0,6468.0
SM101,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,6450.0,6450.0,6450.0,6450.0,19.0,122592.0,1201.0,6450.0
SM101,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,6450.0,6450.0,6420.0,6420.0,13.0,83582.0,1188.0,6450.0
SM101,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,6420.0,6420.0,6420.0,6420.0,1.0,6530.0,1187.0,6420.0
SM101,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,6420.0,6420.0,6410.0,6416.0,37.0,237306.0,1177.0,6420.0
SM101,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,6416.0,6416.0,6400.0,6400.0,3.0,18998.0,1177.0,6416.0
SM101,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,6398.0,6398.0,6390.0,6390.0,4.0,25496.0,1174.0,6400.0
SM101,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,6390.0,6390.0,6378.0,6386.0,3.0,19530.0,1171.0,6390.0
SM101,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,6386.0,6386.0,6350.0,6350.0,13.0,82294.0,1168.0,6386.0
SM101,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,6350.0,6350.0,6350.0,6350.0,25.0,158746.0,1163.0,6350.0
SM101,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,6366.0,6350.0,6350.0,6366.0,2.0,12980.0,1162.0,6350.0
SM101,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,6366.0,6366.0,6342.0,6350.0,15.0,95346.0,1154.0,6366.0
SM101,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,6350.0,6350.0,6342.0,6342.0,2.0,12296.0,1152.0,6350.0
SM101,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,6342.0,6342.0,6342.0,6342.0,11.0,69914.0,1142.0,6342.0
SM101,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,6342.0,6342.0,6340.0,6340.0,23.0,146034.0,1120.0,6342.0
SM101,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,6340.0,6340.0,6334.0,6340.0,7.0,44536.0,1120.0,6340.0
SM101,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,6340.0,6340.0,6340.0,6340.0,1.0,5712.0,1119.0,6340.0
SM101,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,6340.0,6340.0,6340.0,6340.0,10.0,63884.0,1109.0,6340.0
SM101,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,6340.0,6340.0,6330.0,6330.0,8.0,50128.0,1103.0,6340.0
SM101,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,6330.0,6330.0,6330.0,6330.0,15.0,95256.0,1102.0,6330.0
SM101,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,6330.0,6330.0,6326.0,6326.0,1.0,6456.0,1103.0,6330.0
SM101,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,6326.0,6326.0,6326.0,6326.0,0.0,0.0,1103.0,6326.0
SM101,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,6332.0,6326.0,6326.0,6332.0,14.0,88680.0,1101.0,6326.0
SM101,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,6334.0,6332.0,6332.0,6334.0,16.0,101464.0,1093.0,6332.0
SM101,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,6334.0,6334.0,6334.0,6334.0,0.0,0.0,1093.0,6334.0
SM101,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,6334.0,6334.0,6330.0,6330.0,1.0,6448.0,1094.0,6334.0
SM101,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,6338.0,6330.0,6330.0,6338.0,3.0,18452.0,1094.0,6330.0
SM101,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,6342.0,6338.0,6338.0,6342.0,13.0,82880.0,1084.0,6338.0
SM101,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,6342.0,6342.0,6342.0,6342.0,3.0,18408.0,1083.0,6342.0
SM101,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,6342.0,6342.0,6340.0,6340.0,1.0,6442.0,1082.0,6342.0
SM101,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,6340.0,6340.0,6340.0,6340.0,0.0,0.0,1082.0,6340.0
SM101,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,6340.0,6340.0,6340.0,6340.0,0.0,0.0,1082.0,6340.0
SM101,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,6340.0,6340.0,6340.0,6340.0,0.0,0.0,1082.0,6340.0
SM101,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,6340.0,6340.0,6340.0,6340.0,0.0,0.0,1082.0,6340.0
SM101,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,6342.0,6340.0,6340.0,6340.0,10.0,63474.0,1082.0,6340.0
SM101,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,6340.0,6340.0,6340.0,6340.0,0.0,0.0,1082.0,6340.0
SM101,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,6340.0,6340.0,6330.0,6334.0,5.0,32200.0,1079.0,6340.0
SM101,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,6342.0,6340.0,6340.0,6342.0,9.0,56986.0,1078.0,6334.0
SM101,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,6342.0,6342.0,6342.0,6342.0,0.0,0.0,1078.0,6342.0
SM101,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,6342.0,6342.0,6342.0,6342.0,0.0,0.0,1078.0,6342.0
SM101,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,6342.0,6342.0,6342.0,6342.0,0.0,0.0,1078.0,6342.0
SM101,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,6342.0,6342.0,6342.0,6342.0,0.0,0.0,1078.0,6342.0
SM101,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,6342.0,6342.0,6342.0,6342.0,0.0,0.0,1078.0,6342.0
SM101,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,6342.0,6342.0,6342.0,6342.0,2.0,12876.0,1076.0,6342.0
SM101,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,6348.0,6342.0,6342.0,6348.0,1.0,5458.0,1076.0,6342.0
SM101,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,6350.0,6348.0,6348.0,6350.0,7.0,45052.0,1075.0,6348.0
SM101,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,6350.0,6350.0,6350.0,6350.0,0.0,0.0,1075.0,6350.0
SM101,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,6350.0,6350.0,6350.0,6350.0,7.0,44044.0,1073.0,6350.0
SM101,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,6350.0,6350.0,6350.0,6350.0,1.0,6434.0,1072.0,6350.0
SM101,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,6350.0,6350.0,6350.0,6350.0,0.0,0.0,1072.0,6350.0
SM101,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,6350.0,6350.0,6350.0,6350.0,0.0,0.0,1072.0,6350.0
SM101,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,6350.0,6350.0,6350.0,6350.0,0.0,0.0,1072.0,6350.0
SM101,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,6350.0,6350.0,6350.0,6350.0,0.0,0.0,1072.0,6350.0
SM101,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,6350.0,6350.0,6350.0,6350.0,0.0,0.0,1072.0,6350.0
SM101,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,6350.0,6350.0,6350.0,6350.0,0.0,0.0,1072.0,6350.0
SM101,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,6400.0,6350.0,6350.0,6400.0,15.0,96510.0,1058.0,6350.0
SM101,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,6400.0,6400.0,6400.0,6400.0,8.0,50416.0,1050.0,6400.0
SM101,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,6400.0,6400.0,6400.0,6400.0,13.0,83616.0,1037.0,6400.0
SM101,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,6400.0,6400.0,6400.0,6400.0,0.0,0.0,1037.0,6400.0
SM101,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,6400.0,6400.0,6386.0,6386.0,3.0,19296.0,1034.0,6400.0
SM101,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,6386.0,6386.0,6382.0,6386.0,5.0,32160.0,1029.0,6386.0
SM101,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,6388.0,6386.0,6386.0,6388.0,1.0,6432.0,1028.0,6386.0
SM101,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,6388.0,6388.0,6388.0,6388.0,0.0,0.0,1028.0,6388.0
SM101,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,6388.0,6388.0,6388.0,6388.0,0.0,0.0,1028.0,6388.0
SM101,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,6388.0,6388.0,6382.0,6382.0,1.0,6432.0,1027.0,6388.0
SM101,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,6382.0,6382.0,6382.0,6382.0,2.0,12864.0,1025.0,6382.0
SM101,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,6382.0,6382.0,6382.0,6382.0,0.0,0.0,1025.0,6382.0
SM101,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,6394.0,6382.0,6382.0,6394.0,4.0,24614.0,1025.0,6382.0
SM101,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,6394.0,6394.0,6394.0,6394.0,1.0,6430.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,6394.0,6394.0,6394.0,6394.0,0.0,0.0,1025.0,6394.0
SM101,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,6408.0,6394.0,6394.0,6408.0,2.0,12860.0,1026.0,6394.0
SM101,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,6408.0,6408.0,6408.0,6408.0,0.0,0.0,1026.0,6408.0
SM101,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,6408.0,6408.0,6408.0,6408.0,0.0,0.0,1026.0,6408.0
SM101,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,6408.0,6408.0,6408.0,6408.0,0.0,0.0,1026.0,6408.0
SM101,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,6408.0,6408.0,6408.0,6408.0,0.0,0.0,1026.0,6408.0
SM101,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,6408.0,6408.0,6358.0,6374.0,11.0,70730.0,1016.0,6408.0
SM101,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,6374.0,6374.0,6374.0,6374.0,0.0,0.0,1016.0,6374.0
SM101,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,6374.0,6374.0,6374.0,6374.0,0.0,0.0,1016.0,6374.0
SM101,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,6374.0,6374.0,6374.0,6374.0,0.0,0.0,1016.0,6374.0
SM101,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,6374.0,6374.0,6374.0,6374.0,0.0,0.0,1016.0,6374.0
SM101,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,6374.0,6374.0,6374.0,6374.0,0.0,0.0,1016.0,6374.0
SM101,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,6374.0,6374.0,6350.0,6350.0,1.0,6430.0,1015.0,6374.0
SM101,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,6352.0,6350.0,6350.0,6352.0,2.0,12860.0,1015.0,6350.0
SM101,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,6352.0,6352.0,6350.0,6350.0,2.0,11708.0,1015.0,6352.0
SM101,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,6350.0,6350.0,6348.0,6348.0,1.0,6428.0,1014.0,6350.0
SM101,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,6348.0,6348.0,6348.0,6348.0,0.0,0.0,1014.0,6348.0
SM101,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,6348.0,6348.0,6348.0,6348.0,0.0,0.0,1014.0,6348.0
SM101,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,6348.0,6348.0,6348.0,6348.0,0.0,0.0,1014.0,6348.0
SM101,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,6348.0,6348.0,6348.0,6348.0,0.0,0.0,1014.0,6348.0
SM101,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,6348.0,6348.0,6348.0,6348.0,0.0,0.0,1014.0,6348.0
SM101,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,6356.0,6348.0,6348.0,6356.0,2.0,12856.0,1014.0,6348.0
SM101,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,6356.0,6356.0,6356.0,6356.0,1.0,6428.0,1014.0,6356.0
SM101,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1014.0,6356.0
SM101,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1014.0,6356.0
SM101,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1014.0,6356.0
SM101,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1014.0,6356.0
SM101,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1014.0,6356.0
SM101,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,6356.0,6356.0,6342.0,6342.0,1.0,6428.0,1014.0,6356.0
SM101,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,6342.0,6342.0,6342.0,6342.0,0.0,0.0,1014.0,6342.0
SM101,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,6342.0,6342.0,6342.0,6342.0,0.0,0.0,1014.0,6342.0
SM101,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,6342.0,6342.0,6342.0,6342.0,0.0,0.0,1014.0,6342.0
SM101,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,6364.0,6342.0,6342.0,6364.0,1.0,6428.0,1013.0,6342.0
SM101,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,6364.0,6364.0,6364.0,6364.0,0.0,0.0,1013.0,6364.0
SM101,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,6364.0,6364.0,6364.0,6364.0,0.0,0.0,1013.0,6364.0
SM101,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,6364.0,6364.0,6364.0,6364.0,0.0,0.0,1013.0,6364.0
SM101,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,6364.0,6364.0,6364.0,6364.0,0.0,0.0,1013.0,6364.0
SM101,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,6364.0,6364.0,6364.0,6364.0,0.0,0.0,1013.0,6364.0
SM101,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,6364.0,6364.0,6348.0,6348.0,2.0,12856.0,1015.0,6364.0
SM101,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,6348.0,6348.0,6348.0,6348.0,0.0,0.0,1015.0,6348.0
SM101,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,6348.0,6348.0,6348.0,6348.0,0.0,0.0,1015.0,6348.0
SM101,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,6348.0,6348.0,6348.0,6348.0,0.0,0.0,1015.0,6348.0
SM101,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,6356.0,6348.0,6348.0,6356.0,2.0,12856.0,1015.0,6348.0
SM101,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:17:00,2020/04/01 14:18:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
SM101,2020/04/01,2020/04/01 14:18:00,2020/04/01 14:19:00,6356.0,6356.0,6356.0,6356.0,0.0,0.0,1015.0,6356.0
