合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
au9990,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,357.34,357.3,357.26,357.28,247.0,88167280.0,264742.0,357.28
au9990,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,357.28,357.28,357.24,357.26,227.0,80984780.0,264750.0,357.28
au9990,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,357.26,357.26,357.16,357.16,227.0,81017880.0,264705.0,357.26
au9990,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,357.2,357.18,357.12,357.14,373.0,133110120.0,264706.0,357.16
au9990,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,357.16,357.14,357.08,357.08,234.0,83474000.0,264730.0,357.14
au9990,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,357.18,357.08,357.08,357.16,275.0,98171600.0,264700.0,357.08
au9990,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,357.18,357.16,357.1,357.14,173.0,61719360.0,264730.0,357.16
au9990,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,357.14,357.14,357.1,357.12,66.0,23545360.0,264716.0,357.14
au9990,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,357.14,357.12,357.08,357.12,233.0,83146660.0,264702.0,357.12
au9990,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,357.16,357.12,357.12,357.12,214.0,76458220.0,264682.0,357.12
au9990,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,357.14,357.12,357.06,357.1,267.0,95271740.0,264713.0,357.12
au9990,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,357.16,357.1,357.08,357.12,156.0,55666940.0,264701.0,357.1
au9990,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,357.18,357.12,357.1,357.14,267.0,95312200.0,264703.0,357.12
au9990,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,357.18,357.14,357.14,357.14,97.0,34612300.0,264673.0,357.14
au9990,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,357.18,357.14,357.14,357.14,125.0,44621680.0,264639.0,357.14
au9990,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,357.16,357.14,357.1,357.16,173.0,61766040.0,264630.0,357.14
au9990,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,357.24,357.16,357.16,357.22,337.0,120301760.0,264577.0,357.16
au9990,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,357.24,357.22,357.18,357.2,224.0,80013760.0,264584.0,357.22
au9990,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,357.22,357.2,357.16,357.2,282.0,100725040.0,264548.0,357.2
au9990,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,357.22,357.2,357.12,357.16,237.0,84662680.0,264531.0,357.2
au9990,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,357.16,357.16,357.08,357.12,213.0,76047740.0,264488.0,357.16
au9990,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,357.16,357.12,357.08,357.14,310.0,110727060.0,264462.0,357.12
au9990,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,357.2,357.14,357.08,357.12,285.0,101743160.0,264438.0,357.14
au9990,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,357.16,357.12,357.08,357.16,195.0,69558600.0,264442.0,357.12
au9990,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,357.16,357.16,357.1,357.12,348.0,124280620.0,264375.0,357.16
au9990,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,357.16,357.1,357.08,357.12,238.0,84983640.0,264352.0,357.12
au9990,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,357.16,357.1,357.06,357.08,341.0,121764580.0,264346.0,357.12
au9990,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,357.14,357.08,357.06,357.1,350.0,124896960.0,264312.0,357.08
au9990,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,357.16,357.1,357.08,357.14,124.0,44244200.0,264298.0,357.1
au9990,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,357.16,357.14,357.1,357.14,136.0,48546780.0,264288.0,357.14
au9990,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,357.12,357.12,357.06,357.08,147.0,52466640.0,264293.0,357.14
au9990,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,357.08,357.08,357.04,357.06,247.0,88063480.0,264241.0,357.08
au9990,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,357.14,357.06,357.06,357.12,226.0,80585400.0,264173.0,357.06
au9990,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,357.12,357.12,357.1,357.1,93.0,33153440.0,264137.0,357.12
au9990,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,357.1,357.1,357.08,357.1,70.0,24978040.0,264121.0,357.1
au9990,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,357.1,357.1,357.06,357.1,66.0,23533440.0,264104.0,357.1
au9990,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,357.16,357.1,357.1,357.14,237.0,84629380.0,264111.0,357.1
au9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,357.16,357.14,357.12,357.16,151.0,53865780.0,264097.0,357.14
au9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,357.3,357.26,357.22,357.22,407.0,145287140.0,264017.0,357.16
au9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,357.36,357.2,357.2,357.36,376.0,134359300.0,263972.0,357.22
au9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,357.52,357.36,357.36,357.48,464.0,165697600.0,264004.0,357.36
au9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,357.56,357.52,357.42,357.54,429.0,153224000.0,264012.0,357.48
au9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,357.66,357.54,357.52,357.58,496.0,177278080.0,263977.0,357.54
au9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,357.68,357.58,357.46,357.66,828.0,296094180.0,263978.0,357.58
au9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,357.64,357.64,357.56,357.6,127.0,45369480.0,263965.0,357.66
au9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,357.74,357.6,357.54,357.68,900.0,322035720.0,264029.0,357.6
au9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,357.86,357.68,357.58,357.84,1046.0,374274220.0,263967.0,357.68
au9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,357.96,357.86,357.82,357.88,466.0,166786920.0,263992.0,357.84
au9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,358.0,357.9,357.78,357.82,663.0,237343740.0,263998.0,357.88
au9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,357.9,357.82,357.7,357.76,586.0,209684820.0,264003.0,357.82
au9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,357.84,357.76,357.74,357.84,125.0,44737480.0,264021.0,357.76
au9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,357.9,357.84,357.84,357.9,163.0,58260060.0,263976.0,357.84
au9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,358.06,357.9,357.86,357.94,851.0,304498260.0,263962.0,357.9
au9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,358.04,357.94,357.92,358.02,495.0,177101640.0,263885.0,357.94
au9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,358.1,358.02,357.96,358.1,612.0,218925020.0,263847.0,358.02
au9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,358.2,358.1,358.06,358.1,622.0,222540200.0,263764.0,358.1
au9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,358.1,358.1,357.98,358.02,317.0,113386560.0,263755.0,358.1
au9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,358.06,358.02,357.96,358.0,533.0,190873280.0,263724.0,358.02
au9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,358.08,358.0,357.98,358.0,315.0,112663320.0,263661.0,358.0
au9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,358.0,357.98,357.88,357.88,297.0,106207520.0,263582.0,358.0
au9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,357.96,357.88,357.88,357.94,365.0,130579800.0,263495.0,357.88
au9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,358.02,357.94,357.92,358.02,306.0,109499440.0,263473.0,357.94
au9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,358.18,358.0,358.0,358.14,410.0,146714760.0,263452.0,358.02
au9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,358.14,358.14,358.1,358.12,135.0,48308140.0,263438.0,358.14
au9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,358.12,358.12,358.06,358.12,166.0,59405600.0,263404.0,358.12
au9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,358.4,358.12,358.12,358.36,766.0,274275640.0,263321.0,358.12
au9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,358.36,358.36,358.32,358.32,220.0,78792440.0,263371.0,358.36
au9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,358.42,358.32,358.28,358.42,347.0,124240520.0,263389.0,358.32
au9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,358.44,358.44,358.32,358.36,305.0,109271520.0,263384.0,358.42
au9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,358.36,358.36,358.26,358.28,380.0,136112540.0,263372.0,358.36
au9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,358.3,358.28,358.2,358.26,328.0,117421400.0,263372.0,358.28
au9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,358.3,358.26,358.22,358.3,227.0,81233800.0,263372.0,358.26
au9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,358.38,358.32,358.26,358.34,266.0,95235720.0,263464.0,358.3
au9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,358.48,358.34,358.32,358.32,353.0,126552960.0,263450.0,358.34
au9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,358.4,358.34,358.34,358.36,192.0,68815080.0,263442.0,358.32
au9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,358.38,358.36,358.32,358.38,202.0,72434800.0,263407.0,358.36
au9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,358.38,358.38,358.32,358.34,114.0,40792720.0,263376.0,358.38
au9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,358.36,358.34,358.3,358.32,154.0,55115560.0,263329.0,358.34
au9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,358.36,358.32,358.28,358.34,107.0,38350680.0,263315.0,358.32
au9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,358.38,358.32,358.32,358.38,139.0,49773080.0,263295.0,358.34
au9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,358.42,358.38,358.3,358.32,225.0,80561820.0,263283.0,358.38
au9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,358.34,358.32,358.22,358.34,350.0,125292620.0,263190.0,358.32
au9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,358.44,358.34,358.32,358.4,310.0,111011620.0,263117.0,358.34
au9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,358.44,358.4,358.38,358.42,119.0,42600680.0,263077.0,358.4
au9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,358.46,358.42,358.4,358.44,188.0,67313560.0,263072.0,358.42
au9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,358.48,358.44,358.44,358.48,139.0,49760200.0,263107.0,358.44
au9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,358.52,358.48,358.46,358.46,261.0,93439380.0,263127.0,358.48
au9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,358.46,358.46,358.38,358.44,250.0,89522440.0,263119.0,358.46
au9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,358.48,358.42,358.42,358.44,199.0,71249040.0,263109.0,358.44
au9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,358.44,358.44,358.38,358.4,136.0,48700940.0,263109.0,358.44
au9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,358.48,358.38,358.38,358.48,165.0,59069160.0,263108.0,358.4
au9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,358.48,358.48,358.4,358.42,174.0,62281040.0,263067.0,358.48
au9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,358.44,358.42,358.4,358.44,132.0,47244140.0,263041.0,358.42
au9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,358.5,358.44,358.42,358.48,172.0,61613640.0,263044.0,358.44
au9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,358.48,358.48,358.42,358.44,150.0,53712660.0,263000.0,358.48
au9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,358.46,358.44,358.42,358.44,170.0,60852680.0,262968.0,358.44
au9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,358.48,358.44,358.42,358.46,253.0,90574120.0,262929.0,358.44
au9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,358.5,358.46,358.44,358.48,275.0,98443640.0,262894.0,358.46
au9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,358.58,358.56,358.22,358.22,996.0,356671760.0,262951.0,358.48
au9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,358.44,358.22,358.22,358.4,349.0,124954220.0,262936.0,358.22
au9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,358.46,358.36,358.36,358.44,382.0,136841880.0,262874.0,358.4
au9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,358.44,358.44,358.3,358.32,499.0,178669540.0,262822.0,358.44
au9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,358.44,358.32,358.3,358.4,420.0,150533020.0,262738.0,358.32
au9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,358.44,358.4,358.38,358.42,198.0,70877980.0,262757.0,358.4
au9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,358.44,358.42,358.4,358.44,175.0,62649840.0,262747.0,358.42
au9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,358.54,358.44,358.42,358.5,480.0,171953720.0,262685.0,358.44
au9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,358.74,358.5,358.42,358.72,479.0,171598440.0,262675.0,358.5
au9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,358.76,358.72,358.66,358.74,291.0,104245640.0,262644.0,358.72
au9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,359.02,358.74,358.74,358.98,627.0,224916840.0,262716.0,358.74
au9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,359.08,359.0,359.0,359.02,338.0,121260520.0,262705.0,358.98
au9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,359.06,359.02,358.98,359.04,306.0,109723920.0,262732.0,359.02
au9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,359.1,359.04,359.04,359.1,269.0,96485160.0,262829.0,359.04
au9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,359.1,359.1,358.88,358.92,654.0,234681180.0,262907.0,359.1
au9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,358.96,358.92,358.92,358.94,237.0,84974120.0,262954.0,358.92
au9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,358.94,358.94,358.84,358.9,338.0,121189560.0,262960.0,358.94
au9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,358.9,358.9,358.82,358.82,279.0,100048520.0,263011.0,358.9
au9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,358.86,358.82,358.8,358.86,251.0,89996000.0,263023.0,358.82
au9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,358.96,358.86,358.82,358.94,268.0,96099100.0,263052.0,358.86
au9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,359.06,358.94,358.92,358.98,365.0,130928600.0,263128.0,358.94
au9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,359.04,358.98,358.98,359.02,341.0,122398260.0,263196.0,358.98
au9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,359.18,359.02,359.02,359.18,408.0,146439320.0,263262.0,359.02
au9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,359.3,359.18,359.18,359.26,606.0,217603240.0,263324.0,359.18
au9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,359.26,359.26,359.06,359.08,401.0,143875900.0,263331.0,359.26
au9990,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,359.12,359.06,359.06,359.08,307.0,110237500.0,263771.0,359.08
au9990,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,359.1,359.08,358.96,358.96,149.0,53473800.0,263784.0,359.08
au9990,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,359.04,358.98,358.96,359.02,119.0,42695100.0,263797.0,358.96
au9990,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,359.12,359.02,359.0,359.1,151.0,54162740.0,263783.0,359.02
au9990,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,359.1,359.1,359.0,359.0,189.0,67783100.0,263764.0,359.1
au9990,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,359.02,359.0,358.8,358.82,384.0,137739180.0,263717.0,359.0
au9990,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,358.82,358.82,358.66,358.82,573.0,205418140.0,263673.0,358.82
au9990,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,359.16,358.82,358.82,359.12,619.0,222028780.0,263718.0,358.82
au9990,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,359.1,359.1,359.02,359.06,243.0,87195100.0,263716.0,359.12
au9990,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,359.24,359.1,359.06,359.2,392.0,140660380.0,263728.0,359.06
au9990,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,359.44,359.2,359.2,359.42,1078.0,387131520.0,263861.0,359.2
au9990,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,359.68,359.42,359.42,359.62,1356.0,487332500.0,264013.0,359.42
au9990,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,359.62,359.62,359.44,359.6,619.0,222431000.0,264026.0,359.62
au9990,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,359.84,359.6,359.58,359.74,871.0,313102160.0,264110.0,359.6
au9990,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,359.88,359.74,359.62,359.82,927.0,333287980.0,264171.0,359.74
au9990,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,359.96,359.8,359.8,359.8,467.0,167886840.0,264236.0,359.82
au9990,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,359.8,359.8,359.58,359.58,529.0,190065480.0,264218.0,359.8
au9990,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,359.64,359.58,359.52,359.56,337.0,121116120.0,264235.0,359.58
au9990,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,359.68,359.56,359.56,359.66,273.0,98077080.0,264243.0,359.56
au9990,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,359.66,359.66,359.58,359.64,341.0,122602940.0,264355.0,359.66
au9990,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,359.64,359.64,359.52,359.58,408.0,146579120.0,264371.0,359.64
au9990,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,359.74,359.58,359.58,359.72,921.0,330840400.0,264559.0,359.58
au9990,2020/04/01,2020/04/01 14:17:00,2020/04/01 14:18:00,359.88,359.72,359.72,359.84,318.0,114349260.0,264519.0,359.72
au9990,2020/04/01,2020/04/01 14:18:00,2020/04/01 14:19:00,359.88,359.88,359.74,359.74,332.0,119323680.0,264466.0,359.84
au9990,2020/04/01,2020/04/01 14:19:00,2020/04/01 14:20:00,359.98,359.74,359.68,359.88,737.0,265077560.0,264564.0,359.74
au9990,2020/04/01,2020/04/01 14:20:00,2020/04/01 14:21:00,359.96,359.9,359.76,359.8,860.0,309313600.0,264758.0,359.88
au9990,2020/04/01,2020/04/01 14:21:00,2020/04/01 14:22:00,359.82,359.8,359.66,359.74,386.0,138781240.0,264724.0,359.8
au9990,2020/04/01,2020/04/01 14:22:00,2020/04/01 14:23:00,359.78,359.74,359.68,359.74,410.0,147466740.0,264660.0,359.74
au9990,2020/04/01,2020/04/01 14:23:00,2020/04/01 14:24:00,359.84,359.74,359.72,359.82,400.0,143786640.0,264737.0,359.74
au9990,2020/04/01,2020/04/01 14:24:00,2020/04/01 14:25:00,360.0,359.86,359.8,360.0,725.0,260865800.0,264863.0,359.82
au9990,2020/04/01,2020/04/01 14:25:00,2020/04/01 14:26:00,360.22,360.02,360.02,360.22,930.0,334770540.0,264890.0,360.0
au9990,2020/04/01,2020/04/01 14:26:00,2020/04/01 14:27:00,360.28,360.2,360.1,360.16,538.0,193622680.0,264864.0,360.22
