合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
al2004,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,11570.0,11565.0,11565.0,11570.0,35.0,2024750.0,60641.0,11565.0
al2004,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,11570.0,11570.0,11570.0,11570.0,0.0,0.0,60641.0,11570.0
al2004,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,11570.0,11570.0,11565.0,11565.0,10.0,578375.0,60636.0,11570.0
al2004,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,11565.0,11565.0,11565.0,11565.0,0.0,0.0,60636.0,11565.0
al2004,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,11570.0,11565.0,11565.0,11570.0,20.0,1157000.0,60636.0,11565.0
al2004,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,11565.0,11565.0,11565.0,11565.0,25.0,1445625.0,60631.0,11570.0
al2004,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,11565.0,11565.0,11565.0,11565.0,35.0,2023875.0,60641.0,11565.0
al2004,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,11565.0,11565.0,11565.0,11565.0,0.0,0.0,60641.0,11565.0
al2004,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,11565.0,11565.0,11560.0,11560.0,135.0,7803500.0,60646.0,11565.0
al2004,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,11560.0,11560.0,11560.0,11560.0,45.0,2601000.0,60641.0,11560.0
al2004,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,11560.0,11560.0,11555.0,11555.0,15.0,866625.0,60646.0,11560.0
al2004,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,11560.0,11555.0,11555.0,11560.0,60.0,3467750.0,60676.0,11555.0
al2004,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,11560.0,11560.0,11560.0,11560.0,0.0,0.0,60676.0,11560.0
al2004,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,11560.0,11560.0,11560.0,11560.0,0.0,0.0,60676.0,11560.0
al2004,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,11565.0,11560.0,11560.0,11565.0,10.0,578250.0,60676.0,11560.0
al2004,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,11565.0,11565.0,11565.0,11565.0,15.0,867375.0,60676.0,11565.0
al2004,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,11565.0,11565.0,11565.0,11565.0,0.0,0.0,60676.0,11565.0
al2004,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,11565.0,11565.0,11565.0,11565.0,35.0,2023875.0,60676.0,11565.0
al2004,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,11565.0,11565.0,11555.0,11560.0,80.0,4622500.0,60676.0,11565.0
al2004,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,11560.0,11560.0,11555.0,11555.0,80.0,4622000.0,60661.0,11560.0
al2004,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,11555.0,11555.0,11550.0,11550.0,60.0,3465000.0,60641.0,11555.0
al2004,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,11555.0,11555.0,11550.0,11550.0,200.0,11550250.0,60611.0,11550.0
al2004,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,11550.0,11550.0,11545.0,11545.0,140.0,8081500.0,60736.0,11550.0
al2004,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,11550.0,11545.0,11545.0,11550.0,185.0,10683750.0,60706.0,11545.0
al2004,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,11550.0,11550.0,11550.0,11550.0,0.0,0.0,60706.0,11550.0
al2004,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,11555.0,11550.0,11550.0,11555.0,85.0,4910375.0,60721.0,11550.0
al2004,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,11555.0,11555.0,11555.0,11555.0,30.0,1733250.0,60691.0,11555.0
al2004,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,11560.0,11555.0,11555.0,11560.0,5.0,289000.0,60691.0,11555.0
al2004,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,11565.0,11560.0,11560.0,11565.0,120.0,6939000.0,60681.0,11560.0
al2004,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,11570.0,11565.0,11560.0,11560.0,295.0,17058875.0,60606.0,11565.0
al2004,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,11565.0,11560.0,11560.0,11565.0,305.0,17635875.0,60546.0,11560.0
al2004,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,11565.0,11565.0,11565.0,11565.0,110.0,6360750.0,60446.0,11565.0
al2004,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,11565.0,11565.0,11565.0,11565.0,110.0,6360750.0,60426.0,11565.0
al2004,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,11565.0,11565.0,11560.0,11560.0,296.0,17113925.0,60260.0,11565.0
al2004,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,11560.0,11560.0,11560.0,11560.0,325.0,18785000.0,60105.0,11560.0
al2004,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,11555.0,11555.0,11555.0,11555.0,115.0,6644125.0,60035.0,11560.0
al2004,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,11555.0,11555.0,11550.0,11555.0,360.0,20792750.0,59845.0,11555.0
al2004,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,11555.0,11555.0,11550.0,11550.0,30.0,1732500.0,59815.0,11555.0
al2004,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,11550.0,11550.0,11545.0,11550.0,50.0,2887375.0,59850.0,11550.0
al2004,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,11550.0,11550.0,11550.0,11550.0,30.0,1732500.0,59850.0,11550.0
al2004,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,11550.0,11550.0,11550.0,11550.0,50.0,2887500.0,59850.0,11550.0
al2004,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,11560.0,11550.0,11550.0,11560.0,35.0,2022625.0,59850.0,11550.0
al2004,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,11560.0,11560.0,11560.0,11560.0,45.0,2601000.0,59845.0,11560.0
al2004,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,11560.0,11560.0,11560.0,11560.0,5.0,289000.0,59840.0,11560.0
al2004,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,11560.0,11560.0,11560.0,11560.0,0.0,0.0,59840.0,11560.0
al2004,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,11565.0,11565.0,11565.0,11565.0,15.0,867375.0,59840.0,11560.0
al2004,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,11565.0,11565.0,11565.0,11565.0,10.0,578250.0,59830.0,11565.0
al2004,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,11565.0,11565.0,11565.0,11565.0,30.0,1734750.0,59820.0,11565.0
al2004,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,11565.0,11565.0,11565.0,11565.0,5.0,289125.0,59815.0,11565.0
al2004,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,11570.0,11565.0,11565.0,11570.0,55.0,3181500.0,59785.0,11565.0
al2004,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,11570.0,11570.0,11570.0,11570.0,55.0,3181750.0,59755.0,11570.0
al2004,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,11570.0,11570.0,11570.0,11570.0,160.0,9256000.0,59600.0,11570.0
al2004,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,11580.0,11570.0,11560.0,11570.0,230.0,13307625.0,59495.0,11570.0
al2004,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,11570.0,11570.0,11565.0,11565.0,180.0,10411625.0,59320.0,11570.0
al2004,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,11575.0,11565.0,11560.0,11560.0,60.0,3470500.0,59265.0,11565.0
al2004,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,11560.0,11560.0,11555.0,11555.0,50.0,2889750.0,59230.0,11560.0
al2004,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,11560.0,11555.0,11555.0,11555.0,55.0,3177750.0,59205.0,11555.0
al2004,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,11555.0,11555.0,11555.0,11555.0,0.0,0.0,59205.0,11555.0
al2004,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,11560.0,11555.0,11555.0,11560.0,20.0,1155750.0,59195.0,11555.0
al2004,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,11560.0,11560.0,11560.0,11560.0,5.0,289000.0,59190.0,11560.0
al2004,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,11560.0,11560.0,11555.0,11560.0,35.0,2022250.0,59165.0,11560.0
al2004,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,11560.0,11560.0,11560.0,11560.0,0.0,0.0,59165.0,11560.0
al2004,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,11560.0,11560.0,11560.0,11560.0,0.0,0.0,59165.0,11560.0
al2004,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,11560.0,11560.0,11560.0,11560.0,0.0,0.0,59165.0,11560.0
al2004,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,11560.0,11560.0,11560.0,11560.0,5.0,289000.0,59165.0,11560.0
al2004,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,11560.0,11560.0,11560.0,11560.0,0.0,0.0,59165.0,11560.0
al2004,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,11560.0,11560.0,11555.0,11555.0,5.0,288875.0,59165.0,11560.0
al2004,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,11555.0,11555.0,11555.0,11555.0,10.0,577750.0,59170.0,11555.0
al2004,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,11555.0,11555.0,11555.0,11555.0,0.0,0.0,59170.0,11555.0
al2004,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,11555.0,11550.0,11550.0,11555.0,95.0,5487125.0,59075.0,11555.0
al2004,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,11555.0,11555.0,11555.0,11555.0,95.0,5488625.0,58980.0,11555.0
al2004,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,11555.0,11555.0,11555.0,11555.0,0.0,0.0,58980.0,11555.0
al2004,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,11555.0,11555.0,11550.0,11550.0,10.0,577500.0,58970.0,11555.0
al2004,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,11555.0,11550.0,11550.0,11555.0,20.0,1155500.0,58950.0,11550.0
al2004,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,11555.0,11555.0,11555.0,11555.0,10.0,577750.0,58940.0,11555.0
al2004,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,11560.0,11555.0,11555.0,11560.0,15.0,866875.0,58935.0,11555.0
al2004,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,11560.0,11560.0,11560.0,11560.0,10.0,578000.0,58930.0,11560.0
al2004,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,11560.0,11560.0,11560.0,11560.0,0.0,0.0,58930.0,11560.0
al2004,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,11560.0,11560.0,11555.0,11555.0,55.0,3177625.0,58920.0,11560.0
al2004,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,11555.0,11555.0,11555.0,11555.0,30.0,1733250.0,58890.0,11555.0
al2004,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,11555.0,11555.0,11555.0,11555.0,0.0,0.0,58890.0,11555.0
al2004,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,11555.0,11555.0,11555.0,11555.0,40.0,2311000.0,58905.0,11555.0
al2004,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,11555.0,11555.0,11555.0,11555.0,0.0,0.0,58905.0,11555.0
al2004,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,11555.0,11555.0,11555.0,11555.0,105.0,6066375.0,58805.0,11555.0
al2004,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,11555.0,11555.0,11555.0,11555.0,90.0,5199750.0,58715.0,11555.0
al2004,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,11555.0,11555.0,11555.0,11555.0,100.0,5777500.0,58615.0,11555.0
al2004,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,11555.0,11555.0,11555.0,11555.0,90.0,5199750.0,58525.0,11555.0
al2004,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,11555.0,11555.0,11555.0,11555.0,0.0,0.0,58525.0,11555.0
al2004,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,11555.0,11555.0,11555.0,11555.0,0.0,0.0,58525.0,11555.0
al2004,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,11555.0,11555.0,11555.0,11555.0,0.0,0.0,58525.0,11555.0
al2004,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,11555.0,11555.0,11545.0,11550.0,165.0,9529750.0,58595.0,11555.0
al2004,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,11550.0,11550.0,11550.0,11550.0,50.0,2887500.0,58545.0,11550.0
al2004,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,11550.0,11550.0,11550.0,11550.0,10.0,577500.0,58535.0,11550.0
al2004,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,11550.0,11550.0,11550.0,11550.0,0.0,0.0,58535.0,11550.0
al2004,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,11550.0,11550.0,11550.0,11550.0,0.0,0.0,58535.0,11550.0
al2004,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,11545.0,11545.0,11540.0,11540.0,125.0,7214000.0,58495.0,11550.0
al2004,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,11540.0,11540.0,11540.0,11540.0,60.0,3462000.0,58475.0,11540.0
al2004,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,11540.0,11540.0,11540.0,11540.0,340.0,19618000.0,58475.0,11540.0
al2004,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,11540.0,11540.0,11530.0,11530.0,65.0,3748500.0,58500.0,11540.0
al2004,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,11530.0,11530.0,11520.0,11520.0,75.0,4320625.0,58480.0,11530.0
al2004,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,11520.0,11520.0,11495.0,11500.0,410.0,23580750.0,58195.0,11520.0
al2004,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,11510.0,11500.0,11495.0,11495.0,130.0,7473625.0,58255.0,11500.0
al2004,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,11495.0,11495.0,11485.0,11495.0,180.0,10340625.0,58165.0,11495.0
al2004,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,11495.0,11495.0,11480.0,11480.0,90.0,5166750.0,58185.0,11495.0
al2004,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,11485.0,11480.0,11470.0,11485.0,100.0,5738125.0,58115.0,11480.0
al2004,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,11485.0,11485.0,11470.0,11470.0,65.0,3729250.0,58055.0,11485.0
al2004,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,11485.0,11470.0,11470.0,11480.0,85.0,4879875.0,57985.0,11470.0
al2004,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,11480.0,11480.0,11480.0,11480.0,10.0,574000.0,57975.0,11480.0
al2004,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,11485.0,11480.0,11475.0,11485.0,130.0,7462250.0,57940.0,11480.0
al2004,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,11495.0,11485.0,11485.0,11495.0,10.0,574625.0,57940.0,11485.0
al2004,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,11495.0,11495.0,11480.0,11480.0,5.0,287000.0,57940.0,11495.0
al2004,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,11480.0,11480.0,11475.0,11480.0,80.0,4590875.0,57930.0,11480.0
al2004,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,11480.0,11480.0,11480.0,11480.0,5.0,287000.0,57930.0,11480.0
al2004,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,11480.0,11480.0,11480.0,11480.0,0.0,0.0,57930.0,11480.0
al2004,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,11480.0,11480.0,11480.0,11480.0,0.0,0.0,57930.0,11480.0
al2004,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,11510.0,11480.0,11480.0,11510.0,20.0,1150750.0,57925.0,11480.0
al2004,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,11505.0,11505.0,11500.0,11500.0,15.0,862625.0,57925.0,11510.0
al2004,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,11500.0,11500.0,11500.0,11500.0,0.0,0.0,57925.0,11500.0
al2004,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,11500.0,11500.0,11500.0,11500.0,10.0,575000.0,57930.0,11500.0
al2004,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,11500.0,11500.0,11500.0,11500.0,0.0,0.0,57930.0,11500.0
al2004,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,11495.0,11495.0,11495.0,11495.0,175.0,10058125.0,57930.0,11500.0
al2004,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,11495.0,11495.0,11490.0,11490.0,30.0,1723500.0,57930.0,11495.0
al2004,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,11490.0,11490.0,11490.0,11490.0,0.0,0.0,57930.0,11490.0
al2004,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,11490.0,11490.0,11490.0,11490.0,0.0,0.0,57930.0,11490.0
al2004,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,11490.0,11490.0,11490.0,11490.0,10.0,574500.0,57930.0,11490.0
al2004,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,11490.0,11490.0,11490.0,11490.0,60.0,3447000.0,57900.0,11490.0
al2004,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,11490.0,11490.0,11485.0,11485.0,20.0,1148875.0,57895.0,11490.0
al2004,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,11485.0,11485.0,11480.0,11480.0,15.0,861250.0,57895.0,11485.0
al2004,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,11485.0,11480.0,11480.0,11485.0,10.0,574250.0,57895.0,11480.0
al2004,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,11485.0,11485.0,11480.0,11480.0,65.0,3731000.0,57865.0,11485.0
al2004,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,11480.0,11480.0,11480.0,11480.0,75.0,4305000.0,57840.0,11480.0
al2004,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,11480.0,11480.0,11480.0,11480.0,110.0,6314000.0,57770.0,11480.0
al2004,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,11480.0,11480.0,11480.0,11480.0,90.0,5166000.0,57710.0,11480.0
al2004,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,11480.0,11480.0,11480.0,11480.0,0.0,0.0,57710.0,11480.0
al2004,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,11480.0,11480.0,11480.0,11480.0,30.0,1722000.0,57690.0,11480.0
al2004,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,11480.0,11480.0,11480.0,11480.0,5.0,287000.0,57690.0,11480.0
