合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
cu2009,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,39640.0,39640.0,39620.0,39630.0,10.0,1981550.0,12074.0,39640.0
cu2009,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,39630.0,39630.0,39590.0,39590.0,48.0,9505350.0,12093.0,39630.0
cu2009,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,39600.0,39590.0,39540.0,39540.0,33.0,6529700.0,12105.0,39590.0
cu2009,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,39570.0,39540.0,39540.0,39560.0,29.0,5736050.0,12100.0,39540.0
cu2009,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,39600.0,39560.0,39560.0,39600.0,11.0,2177500.0,12099.0,39560.0
cu2009,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,39610.0,39600.0,39590.0,39610.0,5.0,990050.0,12102.0,39600.0
cu2009,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,39610.0,39610.0,39610.0,39610.0,2.0,396100.0,12102.0,39610.0
cu2009,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,39610.0,39610.0,39600.0,39610.0,3.0,594050.0,12101.0,39610.0
cu2009,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,39610.0,39610.0,39590.0,39590.0,4.0,791800.0,12100.0,39610.0
cu2009,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,39590.0,39590.0,39580.0,39580.0,5.0,989600.0,12101.0,39590.0
cu2009,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,39580.0,39580.0,39570.0,39570.0,6.0,1187200.0,12105.0,39580.0
cu2009,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,39570.0,39570.0,39570.0,39570.0,2.0,395700.0,12106.0,39570.0
cu2009,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,39580.0,39570.0,39560.0,39570.0,37.0,7319200.0,12088.0,39570.0
cu2009,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,39570.0,39570.0,39570.0,39570.0,5.0,989250.0,12085.0,39570.0
cu2009,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,39580.0,39570.0,39570.0,39580.0,2.0,395750.0,12083.0,39570.0
cu2009,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,39580.0,39580.0,39560.0,39580.0,2.0,395700.0,12084.0,39580.0
cu2009,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,39590.0,39580.0,39580.0,39590.0,1.0,197950.0,12085.0,39580.0
cu2009,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,39590.0,39590.0,39570.0,39570.0,15.0,2967750.0,12080.0,39590.0
cu2009,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,39590.0,39570.0,39570.0,39580.0,26.0,5145800.0,12083.0,39570.0
cu2009,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,39590.0,39580.0,39580.0,39580.0,31.0,6135050.0,12098.0,39580.0
cu2009,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,39580.0,39580.0,39570.0,39580.0,6.0,1187350.0,12095.0,39580.0
cu2009,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,39580.0,39580.0,39580.0,39580.0,8.0,1583200.0,12096.0,39580.0
cu2009,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,39580.0,39580.0,39580.0,39580.0,0.0,0.0,12096.0,39580.0
cu2009,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,39580.0,39580.0,39580.0,39580.0,1.0,197900.0,12096.0,39580.0
cu2009,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,39580.0,39580.0,39580.0,39580.0,1.0,197900.0,12096.0,39580.0
cu2009,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,39580.0,39580.0,39560.0,39560.0,23.0,4550500.0,12095.0,39580.0
cu2009,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,39580.0,39560.0,39560.0,39580.0,2.0,395700.0,12094.0,39560.0
cu2009,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,39590.0,39580.0,39580.0,39590.0,8.0,1583250.0,12088.0,39580.0
cu2009,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,39590.0,39590.0,39580.0,39580.0,1.0,197900.0,12087.0,39590.0
cu2009,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,39580.0,39580.0,39580.0,39580.0,0.0,0.0,12087.0,39580.0
cu2009,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,39590.0,39590.0,39590.0,39590.0,10.0,1979500.0,12092.0,39580.0
cu2009,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,39590.0,39590.0,39570.0,39580.0,28.0,5540600.0,12096.0,39590.0
cu2009,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,39590.0,39580.0,39560.0,39560.0,44.0,8706050.0,12090.0,39580.0
cu2009,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,39570.0,39560.0,39560.0,39560.0,13.0,2571500.0,12091.0,39560.0
cu2009,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,39570.0,39560.0,39560.0,39570.0,5.0,989100.0,12089.0,39560.0
cu2009,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,39580.0,39570.0,39560.0,39560.0,7.0,1384800.0,12090.0,39570.0
cu2009,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,39560.0,39560.0,39550.0,39550.0,20.0,3955350.0,12098.0,39560.0
cu2009,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,39550.0,39550.0,39540.0,39550.0,9.0,1779450.0,12102.0,39550.0
cu2009,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,39560.0,39550.0,39550.0,39560.0,5.0,989000.0,12102.0,39550.0
cu2009,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,39560.0,39560.0,39560.0,39560.0,0.0,0.0,12102.0,39560.0
cu2009,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,39560.0,39560.0,39550.0,39560.0,11.0,2175750.0,12105.0,39560.0
cu2009,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,39560.0,39560.0,39560.0,39560.0,1.0,197800.0,12105.0,39560.0
cu2009,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,39570.0,39570.0,39570.0,39570.0,5.0,989250.0,12106.0,39560.0
cu2009,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,39580.0,39570.0,39570.0,39580.0,4.0,791550.0,12105.0,39570.0
cu2009,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,39590.0,39580.0,39560.0,39560.0,3.0,593550.0,12106.0,39580.0
cu2009,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,39580.0,39560.0,39540.0,39580.0,26.0,5141550.0,12122.0,39560.0
cu2009,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,39560.0,39560.0,39550.0,39550.0,3.0,593300.0,12123.0,39580.0
cu2009,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,39550.0,39550.0,39550.0,39550.0,4.0,791000.0,12122.0,39550.0
cu2009,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,39550.0,39550.0,39550.0,39550.0,1.0,197750.0,12122.0,39550.0
cu2009,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,39540.0,39540.0,39540.0,39540.0,4.0,790800.0,12122.0,39550.0
cu2009,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,39550.0,39540.0,39530.0,39530.0,14.0,2768150.0,12127.0,39540.0
cu2009,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,39530.0,39530.0,39530.0,39530.0,5.0,988250.0,12131.0,39530.0
cu2009,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,39530.0,39530.0,39530.0,39530.0,0.0,0.0,12131.0,39530.0
cu2009,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,39540.0,39530.0,39530.0,39540.0,4.0,790800.0,12127.0,39530.0
cu2009,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,39540.0,39540.0,39540.0,39540.0,0.0,0.0,12127.0,39540.0
cu2009,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,39570.0,39540.0,39540.0,39550.0,6.0,1186800.0,12127.0,39540.0
cu2009,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,39570.0,39550.0,39550.0,39550.0,5.0,989100.0,12127.0,39550.0
cu2009,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,39560.0,39550.0,39550.0,39560.0,1.0,197800.0,12127.0,39550.0
cu2009,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,39570.0,39560.0,39550.0,39560.0,10.0,1978150.0,12125.0,39560.0
cu2009,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,39560.0,39560.0,39540.0,39540.0,7.0,1384000.0,12123.0,39560.0
cu2009,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,39570.0,39540.0,39540.0,39570.0,2.0,395650.0,12123.0,39540.0
cu2009,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,39580.0,39570.0,39570.0,39580.0,17.0,3364000.0,12119.0,39570.0
cu2009,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,39580.0,39580.0,39580.0,39580.0,5.0,989500.0,12122.0,39580.0
cu2009,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,39580.0,39580.0,39570.0,39580.0,5.0,989450.0,12123.0,39580.0
cu2009,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,39580.0,39580.0,39570.0,39570.0,10.0,1978600.0,12128.0,39580.0
cu2009,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,39570.0,39570.0,39570.0,39570.0,0.0,0.0,12128.0,39570.0
cu2009,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,39580.0,39570.0,39570.0,39580.0,3.0,593700.0,12129.0,39570.0
cu2009,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,39580.0,39580.0,39580.0,39580.0,0.0,0.0,12129.0,39580.0
cu2009,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,39590.0,39580.0,39580.0,39590.0,4.0,791700.0,12130.0,39580.0
cu2009,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,39590.0,39590.0,39570.0,39590.0,4.0,791600.0,12131.0,39590.0
cu2009,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,39600.0,39590.0,39590.0,39590.0,9.0,1781600.0,12129.0,39590.0
cu2009,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,39600.0,39590.0,39590.0,39590.0,7.0,1385800.0,12128.0,39590.0
cu2009,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,39600.0,39590.0,39590.0,39600.0,2.0,396000.0,12127.0,39590.0
cu2009,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,39610.0,39600.0,39600.0,39610.0,3.0,594150.0,12126.0,39600.0
cu2009,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,39620.0,39620.0,39610.0,39610.0,3.0,594250.0,12125.0,39610.0
cu2009,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,39630.0,39610.0,39600.0,39600.0,7.0,1386500.0,12124.0,39610.0
cu2009,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,39610.0,39600.0,39600.0,39610.0,4.0,792100.0,12122.0,39600.0
cu2009,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,39610.0,39610.0,39610.0,39610.0,0.0,0.0,12122.0,39610.0
cu2009,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,39610.0,39610.0,39590.0,39590.0,1.0,197950.0,12122.0,39610.0
cu2009,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,39590.0,39590.0,39590.0,39590.0,1.0,197950.0,12121.0,39590.0
cu2009,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,39590.0,39590.0,39590.0,39590.0,1.0,197950.0,12122.0,39590.0
cu2009,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,39590.0,39590.0,39590.0,39590.0,5.0,989750.0,12122.0,39590.0
cu2009,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,39600.0,39590.0,39590.0,39600.0,7.0,1385700.0,12122.0,39590.0
cu2009,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,39600.0,39600.0,39590.0,39590.0,24.0,4750800.0,12118.0,39600.0
cu2009,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,39590.0,39590.0,39590.0,39590.0,0.0,0.0,12118.0,39590.0
cu2009,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,39600.0,39590.0,39590.0,39600.0,3.0,594000.0,12116.0,39590.0
cu2009,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,39600.0,39600.0,39580.0,39580.0,1.0,197900.0,12115.0,39600.0
cu2009,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,39600.0,39600.0,39600.0,39600.0,2.0,396000.0,12115.0,39580.0
cu2009,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,39610.0,39610.0,39600.0,39600.0,11.0,2178250.0,12108.0,39600.0
cu2009,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,39600.0,39600.0,39600.0,39600.0,0.0,0.0,12108.0,39600.0
cu2009,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,39610.0,39600.0,39600.0,39610.0,6.0,1188200.0,12107.0,39600.0
cu2009,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,39610.0,39610.0,39610.0,39610.0,0.0,0.0,12107.0,39610.0
cu2009,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,39610.0,39610.0,39600.0,39600.0,1.0,198000.0,12107.0,39610.0
cu2009,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,39600.0,39600.0,39600.0,39600.0,5.0,990000.0,12111.0,39600.0
cu2009,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,39600.0,39600.0,39600.0,39600.0,0.0,0.0,12111.0,39600.0
cu2009,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,39600.0,39600.0,39600.0,39600.0,1.0,198000.0,12112.0,39600.0
cu2009,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,39610.0,39600.0,39600.0,39600.0,43.0,8514050.0,12118.0,39600.0
cu2009,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,39600.0,39600.0,39590.0,39590.0,4.0,791800.0,12118.0,39600.0
cu2009,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,39590.0,39590.0,39580.0,39580.0,1.0,197900.0,12117.0,39590.0
cu2009,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,39580.0,39580.0,39570.0,39570.0,1.0,197850.0,12116.0,39580.0
cu2009,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,39580.0,39570.0,39570.0,39580.0,9.0,1781100.0,12115.0,39570.0
cu2009,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,39600.0,39580.0,39580.0,39600.0,3.0,593900.0,12114.0,39580.0
cu2009,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,39600.0,39600.0,39600.0,39600.0,8.0,1584000.0,12109.0,39600.0
cu2009,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,39600.0,39600.0,39600.0,39600.0,2.0,396000.0,12107.0,39600.0
cu2009,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,39610.0,39600.0,39600.0,39610.0,5.0,990100.0,12104.0,39600.0
cu2009,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,39580.0,39580.0,39500.0,39510.0,58.0,11466200.0,12117.0,39610.0
cu2009,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,39530.0,39510.0,39500.0,39510.0,36.0,7113050.0,12117.0,39510.0
cu2009,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,39520.0,39510.0,39500.0,39500.0,7.0,1382800.0,12117.0,39510.0
cu2009,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,39510.0,39500.0,39500.0,39500.0,33.0,6517850.0,12122.0,39500.0
cu2009,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,39500.0,39500.0,39490.0,39500.0,3.0,592450.0,12125.0,39500.0
cu2009,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,39500.0,39500.0,39470.0,39470.0,18.0,3553250.0,12126.0,39500.0
cu2009,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,39470.0,39470.0,39430.0,39440.0,18.0,3549350.0,12133.0,39470.0
cu2009,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,39450.0,39440.0,39420.0,39430.0,59.0,11632600.0,12150.0,39440.0
cu2009,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,39430.0,39430.0,39350.0,39360.0,33.0,6497750.0,12149.0,39430.0
cu2009,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,39380.0,39360.0,39350.0,39350.0,28.0,5511600.0,12153.0,39360.0
cu2009,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,39360.0,39350.0,39270.0,39340.0,94.0,18478400.0,12177.0,39350.0
cu2009,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,39340.0,39340.0,39200.0,39200.0,67.0,13154500.0,12189.0,39340.0
cu2009,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,39240.0,39200.0,39160.0,39230.0,79.0,15477500.0,12204.0,39200.0
cu2009,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,39240.0,39230.0,39140.0,39190.0,65.0,12732450.0,12227.0,39230.0
cu2009,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,39220.0,39190.0,39130.0,39220.0,41.0,8030750.0,12232.0,39190.0
cu2009,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,39220.0,39220.0,39190.0,39200.0,20.0,3919950.0,12233.0,39220.0
cu2009,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,39230.0,39200.0,39200.0,39220.0,15.0,2941750.0,12230.0,39200.0
cu2009,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,39220.0,39210.0,39150.0,39170.0,53.0,10382500.0,12225.0,39220.0
cu2009,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,39170.0,39170.0,39120.0,39170.0,43.0,8418150.0,12229.0,39170.0
cu2009,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,39180.0,39170.0,39160.0,39160.0,4.0,783450.0,12227.0,39170.0
cu2009,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,39160.0,39160.0,39090.0,39100.0,45.0,8804000.0,12245.0,39160.0
cu2009,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,39140.0,39100.0,39090.0,39120.0,35.0,6845850.0,12251.0,39100.0
cu2009,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,39150.0,39120.0,39100.0,39150.0,31.0,6063950.0,12243.0,39120.0
cu2009,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,39180.0,39150.0,39150.0,39180.0,38.0,7441200.0,12222.0,39150.0
cu2009,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,39210.0,39180.0,39170.0,39210.0,26.0,5095050.0,12221.0,39180.0
cu2009,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,39280.0,39210.0,39210.0,39250.0,73.0,14326600.0,12237.0,39210.0
cu2009,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,39250.0,39250.0,39200.0,39200.0,35.0,6863800.0,12241.0,39250.0
cu2009,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,39210.0,39200.0,39190.0,39190.0,28.0,5487950.0,12246.0,39200.0
cu2009,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,39230.0,39190.0,39170.0,39210.0,20.0,3919600.0,12246.0,39190.0
cu2009,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,39210.0,39210.0,39210.0,39210.0,2.0,392100.0,12244.0,39210.0
cu2009,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,39220.0,39210.0,39200.0,39210.0,27.0,5292900.0,12256.0,39210.0
cu2009,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,39220.0,39210.0,39190.0,39200.0,7.0,1372050.0,12256.0,39210.0
cu2009,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,39220.0,39200.0,39200.0,39220.0,27.0,5292500.0,12253.0,39200.0
cu2009,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,39230.0,39220.0,39220.0,39220.0,4.0,784500.0,12252.0,39220.0
cu2009,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,39260.0,39240.0,39240.0,39240.0,24.0,4709500.0,12260.0,39220.0
cu2009,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,39260.0,39230.0,39230.0,39240.0,36.0,7062900.0,12271.0,39240.0
cu2009,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,39250.0,39240.0,39220.0,39240.0,26.0,5101350.0,12261.0,39240.0
cu2009,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,39260.0,39230.0,39230.0,39250.0,10.0,1962000.0,12263.0,39240.0
cu2009,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,39260.0,39250.0,39240.0,39240.0,33.0,6476300.0,12283.0,39250.0
cu2009,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,39250.0,39240.0,39210.0,39210.0,14.0,2745350.0,12290.0,39240.0
cu2009,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,39220.0,39210.0,39200.0,39200.0,48.0,9409700.0,12296.0,39210.0
cu2009,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,39210.0,39200.0,39170.0,39170.0,12.0,2351350.0,12294.0,39200.0
cu2009,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,39170.0,39170.0,39160.0,39160.0,7.0,1370850.0,12292.0,39170.0
cu2009,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,39190.0,39160.0,39160.0,39190.0,32.0,6268800.0,12294.0,39160.0
