合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
SF005,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,5468.0,5464.0,5462.0,5466.0,151.0,821440.0,38728.0,5464.0
SF005,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,5468.0,5466.0,5464.0,5464.0,91.0,495040.0,38726.0,5466.0
SF005,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,5470.0,5464.0,5464.0,5470.0,113.0,614720.0,38737.0,5464.0
SF005,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,5482.0,5470.0,5468.0,5482.0,779.0,4273390.0,38904.0,5470.0
SF005,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,5486.0,5482.0,5482.0,5484.0,556.0,3062494.0,39044.0,5482.0
SF005,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,5484.0,5484.0,5474.0,5480.0,700.0,3810800.0,39288.0,5484.0
SF005,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,5484.0,5480.0,5478.0,5478.0,192.0,1083774.0,39308.0,5480.0
SF005,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,5482.0,5478.0,5476.0,5482.0,267.0,1454082.0,39357.0,5478.0
SF005,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,5486.0,5480.0,5476.0,5486.0,278.0,1513988.0,39358.0,5482.0
SF005,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,5486.0,5486.0,5482.0,5486.0,356.0,1938776.0,39389.0,5486.0
SF005,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,5508.0,5486.0,5484.0,5502.0,2200.0,12115384.0,39473.0,5486.0
SF005,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,5506.0,5506.0,5490.0,5496.0,1040.0,5716888.0,39410.0,5502.0
SF005,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,5498.0,5494.0,5490.0,5492.0,477.0,2601558.0,39415.0,5496.0
SF005,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,5504.0,5492.0,5492.0,5498.0,709.0,3916066.0,39540.0,5492.0
SF005,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,5498.0,5496.0,5488.0,5488.0,374.0,2040544.0,39633.0,5498.0
SF005,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,5494.0,5488.0,5488.0,5490.0,480.0,2669768.0,39558.0,5488.0
SF005,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,5492.0,5490.0,5486.0,5486.0,367.0,2003086.0,39621.0,5490.0
SF005,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,5488.0,5486.0,5470.0,5470.0,1087.0,5932846.0,39383.0,5486.0
SF005,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,5480.0,5472.0,5472.0,5474.0,515.0,2865696.0,39176.0,5470.0
SF005,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,5478.0,5474.0,5464.0,5464.0,577.0,3150420.0,38969.0,5474.0
SF005,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,5466.0,5464.0,5452.0,5456.0,895.0,4886700.0,38777.0,5464.0
SF005,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,5462.0,5456.0,5452.0,5460.0,413.0,2254980.0,38836.0,5456.0
SF005,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,5460.0,5460.0,5436.0,5442.0,991.0,5350282.0,38644.0,5460.0
SF005,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,5454.0,5442.0,5440.0,5454.0,599.0,3269342.0,38603.0,5442.0
SF005,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,5458.0,5454.0,5450.0,5450.0,372.0,2030376.0,38613.0,5454.0
SF005,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,5464.0,5450.0,5450.0,5460.0,226.0,1233508.0,38617.0,5450.0
SF005,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,5460.0,5460.0,5452.0,5452.0,190.0,1037020.0,38554.0,5460.0
SF005,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,5458.0,5452.0,5452.0,5454.0,118.0,644044.0,38566.0,5452.0
SF005,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,5460.0,5454.0,5454.0,5458.0,155.0,845990.0,38508.0,5454.0
SF005,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,5462.0,5458.0,5456.0,5460.0,132.0,720456.0,38468.0,5458.0
SF005,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,5464.0,5462.0,5460.0,5462.0,91.0,496678.0,38467.0,5460.0
SF005,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,5464.0,5462.0,5462.0,5464.0,91.0,496678.0,38459.0,5462.0
SF005,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,5466.0,5464.0,5452.0,5454.0,347.0,1893926.0,38437.0,5464.0
SF005,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,5468.0,5456.0,5454.0,5466.0,609.0,3323922.0,38511.0,5454.0
SF005,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,5464.0,5464.0,5460.0,5460.0,138.0,753204.0,38529.0,5466.0
SF005,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,5462.0,5460.0,5456.0,5456.0,145.0,791410.0,38465.0,5460.0
SF005,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,5462.0,5456.0,5454.0,5458.0,287.0,1566446.0,38489.0,5456.0
SF005,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,5462.0,5458.0,5458.0,5460.0,56.0,305648.0,38502.0,5458.0
SF005,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,5470.0,5460.0,5460.0,5468.0,258.0,1408164.0,38467.0,5460.0
SF005,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,5474.0,5470.0,5468.0,5470.0,174.0,949692.0,38476.0,5468.0
SF005,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,5474.0,5470.0,5468.0,5474.0,81.0,442098.0,38503.0,5470.0
SF005,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,5476.0,5472.0,5472.0,5476.0,289.0,1577362.0,38515.0,5474.0
SF005,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,5478.0,5476.0,5474.0,5474.0,62.0,338396.0,38516.0,5476.0
SF005,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,5472.0,5472.0,5466.0,5468.0,197.0,1075226.0,38516.0,5474.0
SF005,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,5468.0,5468.0,5466.0,5468.0,86.0,469388.0,38487.0,5468.0
SF005,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,5468.0,5466.0,5464.0,5464.0,94.0,513052.0,38457.0,5468.0
SF005,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,5468.0,5464.0,5464.0,5468.0,178.0,1042052.0,38416.0,5464.0
SF005,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,5468.0,5468.0,5464.0,5468.0,150.0,819000.0,38377.0,5468.0
SF005,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,5470.0,5468.0,5464.0,5466.0,163.0,889980.0,38346.0,5468.0
SF005,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,5466.0,5466.0,5460.0,5464.0,141.0,769860.0,38334.0,5466.0
SF005,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,5466.0,5466.0,5462.0,5464.0,57.0,311220.0,38341.0,5464.0
SF005,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,5466.0,5464.0,5464.0,5464.0,78.0,425880.0,38329.0,5464.0
SF005,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,5468.0,5466.0,5464.0,5468.0,69.0,376740.0,38288.0,5464.0
SF005,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,5472.0,5468.0,5468.0,5470.0,155.0,846300.0,38287.0,5468.0
SF005,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,5472.0,5470.0,5468.0,5468.0,210.0,1146600.0,38315.0,5470.0
SF005,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,5478.0,5468.0,5468.0,5478.0,311.0,1698060.0,38295.0,5468.0
SF005,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,5488.0,5478.0,5476.0,5484.0,460.0,2511600.0,38243.0,5478.0
SF005,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,5486.0,5486.0,5476.0,5478.0,376.0,2052960.0,38210.0,5484.0
SF005,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,5482.0,5478.0,5470.0,5474.0,623.0,3401580.0,38299.0,5478.0
SF005,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,5476.0,5472.0,5462.0,5464.0,532.0,2904720.0,38240.0,5474.0
SF005,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,5468.0,5464.0,5450.0,5450.0,627.0,3423420.0,38152.0,5464.0
SF005,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,5454.0,5448.0,5424.0,5426.0,2289.0,12414930.0,37529.0,5450.0
SF005,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,5432.0,5424.0,5422.0,5424.0,1230.0,6713340.0,37287.0,5426.0
SF005,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,5430.0,5424.0,5418.0,5420.0,663.0,3618654.0,37178.0,5424.0
SF005,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,5422.0,5420.0,5410.0,5412.0,906.0,4856340.0,36957.0,5420.0
SF005,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,5416.0,5412.0,5408.0,5416.0,546.0,2978976.0,36835.0,5412.0
SF005,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,5424.0,5416.0,5416.0,5424.0,480.0,2618880.0,36734.0,5416.0
SF005,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,5426.0,5424.0,5420.0,5420.0,349.0,1904144.0,36661.0,5424.0
SF005,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,5424.0,5420.0,5418.0,5422.0,393.0,2144208.0,36585.0,5420.0
SF005,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,5428.0,5422.0,5422.0,5424.0,435.0,2280346.0,36492.0,5422.0
SF005,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,5428.0,5424.0,5424.0,5428.0,258.0,1407132.0,36404.0,5424.0
SF005,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,5428.0,5428.0,5422.0,5424.0,343.0,1870722.0,36241.0,5428.0
SF005,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,5424.0,5422.0,5412.0,5412.0,1041.0,5677614.0,35831.0,5424.0
SF005,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,5418.0,5412.0,5410.0,5412.0,595.0,3245130.0,35566.0,5412.0
SF005,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,5416.0,5412.0,5404.0,5406.0,591.0,3124644.0,35486.0,5412.0
SF005,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,5410.0,5406.0,5404.0,5406.0,527.0,2873204.0,35200.0,5406.0
SF005,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,5410.0,5408.0,5404.0,5408.0,397.0,2164444.0,35060.0,5406.0
SF005,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,5408.0,5408.0,5396.0,5400.0,546.0,2976792.0,34966.0,5408.0
SF005,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,5406.0,5400.0,5396.0,5398.0,734.0,3898690.0,34714.0,5400.0
SF005,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,5406.0,5398.0,5398.0,5406.0,472.0,2572400.0,34659.0,5398.0
SF005,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,5410.0,5406.0,5404.0,5408.0,282.0,1536900.0,34613.0,5406.0
SF005,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,5408.0,5408.0,5402.0,5406.0,273.0,1487850.0,34618.0,5408.0
SF005,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,5408.0,5404.0,5404.0,5406.0,545.0,2970250.0,34621.0,5406.0
SF005,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,5422.0,5406.0,5406.0,5410.0,1041.0,5565146.0,34588.0,5406.0
SF005,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,5414.0,5410.0,5404.0,5410.0,411.0,2239128.0,34577.0,5410.0
SF005,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,5412.0,5410.0,5408.0,5410.0,120.0,653760.0,34584.0,5410.0
SF005,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,5410.0,5410.0,5402.0,5408.0,564.0,3072672.0,34542.0,5410.0
SF005,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,5412.0,5408.0,5406.0,5412.0,331.0,1803288.0,34519.0,5408.0
SF005,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,5412.0,5410.0,5408.0,5410.0,143.0,779064.0,34467.0,5412.0
SF005,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,5416.0,5410.0,5408.0,5416.0,415.0,2260920.0,34438.0,5410.0
SF005,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,5422.0,5416.0,5414.0,5422.0,431.0,2234954.0,34447.0,5416.0
SF005,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,5424.0,5420.0,5416.0,5420.0,403.0,2194738.0,34375.0,5422.0
SF005,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,5420.0,5420.0,5418.0,5420.0,237.0,1290702.0,34449.0,5420.0
SF005,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,5426.0,5420.0,5420.0,5422.0,318.0,1731828.0,34545.0,5420.0
SF005,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,5424.0,5424.0,5418.0,5420.0,199.0,1083754.0,34488.0,5422.0
SF005,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,5422.0,5420.0,5416.0,5418.0,187.0,1018402.0,34448.0,5420.0
SF005,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,5420.0,5418.0,5416.0,5416.0,67.0,364882.0,34432.0,5418.0
SF005,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,5418.0,5418.0,5408.0,5410.0,183.0,996618.0,34410.0,5416.0
SF005,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,5416.0,5410.0,5408.0,5410.0,462.0,2516052.0,34590.0,5410.0
SF005,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,5412.0,5410.0,5408.0,5408.0,51.0,277746.0,34601.0,5410.0
SF005,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,5412.0,5408.0,5408.0,5412.0,134.0,729764.0,34551.0,5408.0
SF005,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,5412.0,5412.0,5410.0,5410.0,29.0,157934.0,34538.0,5412.0
SF005,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,5418.0,5410.0,5410.0,5418.0,547.0,2978962.0,34400.0,5410.0
SF005,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,5418.0,5418.0,5414.0,5416.0,117.0,637182.0,34425.0,5418.0
SF005,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,5426.0,5416.0,5416.0,5422.0,537.0,2924502.0,34617.0,5416.0
SF005,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,5422.0,5420.0,5418.0,5418.0,120.0,653520.0,34635.0,5422.0
SF005,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,5422.0,5418.0,5418.0,5420.0,139.0,756994.0,34612.0,5418.0
SF005,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,5422.0,5420.0,5416.0,5416.0,111.0,604506.0,34590.0,5420.0
SF005,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,5422.0,5418.0,5410.0,5410.0,445.0,2301764.0,34802.0,5416.0
SF005,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,5420.0,5410.0,5410.0,5420.0,168.0,914592.0,34832.0,5410.0
SF005,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,5420.0,5418.0,5412.0,5414.0,245.0,1333780.0,34969.0,5420.0
SF005,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,5416.0,5414.0,5412.0,5416.0,171.0,930924.0,35078.0,5414.0
SF005,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,5422.0,5416.0,5416.0,5422.0,137.0,745828.0,35103.0,5416.0
SF005,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,5422.0,5422.0,5418.0,5422.0,108.0,587952.0,35133.0,5422.0
SF005,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,5422.0,5422.0,5418.0,5418.0,83.0,451852.0,35196.0,5422.0
SF005,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,5422.0,5422.0,5418.0,5418.0,23.0,125212.0,35194.0,5418.0
SF005,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,5420.0,5418.0,5416.0,5416.0,99.0,538956.0,35268.0,5418.0
SF005,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,5420.0,5416.0,5416.0,5420.0,68.0,370192.0,35305.0,5416.0
SF005,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,5420.0,5420.0,5416.0,5418.0,111.0,604284.0,35304.0,5420.0
SF005,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,5418.0,5418.0,5416.0,5416.0,22.0,119768.0,35312.0,5418.0
SF005,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,5418.0,5416.0,5416.0,5418.0,52.0,283088.0,35317.0,5416.0
SF005,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,5420.0,5418.0,5418.0,5418.0,68.0,370192.0,35304.0,5418.0
SF005,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,5420.0,5418.0,5416.0,5418.0,74.0,402856.0,35299.0,5418.0
SF005,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,5418.0,5418.0,5416.0,5416.0,67.0,364748.0,35312.0,5418.0
SF005,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,5418.0,5416.0,5416.0,5418.0,39.0,212316.0,35309.0,5416.0
SF005,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,5418.0,5418.0,5416.0,5416.0,27.0,146988.0,35325.0,5418.0
SF005,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,5418.0,5416.0,5416.0,5416.0,63.0,342972.0,35347.0,5416.0
SF005,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,5418.0,5416.0,5414.0,5418.0,107.0,582508.0,35366.0,5416.0
SF005,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,5416.0,5416.0,5412.0,5412.0,94.0,511736.0,35363.0,5418.0
SF005,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,5418.0,5414.0,5412.0,5414.0,97.0,528068.0,35358.0,5412.0
SF005,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,5416.0,5414.0,5414.0,5414.0,23.0,125212.0,35354.0,5414.0
SF005,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,5416.0,5414.0,5414.0,5414.0,13.0,70772.0,35350.0,5414.0
SF005,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,5414.0,5414.0,5414.0,5414.0,14.0,76216.0,35349.0,5414.0
SF005,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,5418.0,5414.0,5412.0,5418.0,240.0,1306560.0,35307.0,5414.0
SF005,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,5418.0,5418.0,5408.0,5410.0,217.0,1181348.0,35222.0,5418.0
SF005,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,5412.0,5410.0,5408.0,5410.0,42.0,228648.0,35230.0,5410.0
SF005,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,5410.0,5410.0,5404.0,5408.0,172.0,936368.0,35243.0,5410.0
SF005,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,5408.0,5406.0,5400.0,5402.0,341.0,1856404.0,35138.0,5408.0
SF005,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,5402.0,5402.0,5394.0,5396.0,678.0,3691032.0,35202.0,5402.0
SF005,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,5400.0,5396.0,5396.0,5398.0,128.0,567544.0,35231.0,5396.0
SF005,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,5408.0,5398.0,5398.0,5404.0,340.0,1850280.0,35187.0,5398.0
SF005,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,5404.0,5404.0,5398.0,5400.0,121.0,658482.0,35134.0,5404.0
SF005,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,5410.0,5402.0,5398.0,5404.0,421.0,2291082.0,35135.0,5400.0
SF005,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,5410.0,5406.0,5406.0,5406.0,355.0,1931910.0,35025.0,5404.0
SF005,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,5408.0,5404.0,5404.0,5408.0,151.0,821742.0,34971.0,5406.0
SF005,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,5406.0,5406.0,5400.0,5400.0,422.0,2296524.0,35089.0,5408.0
SF005,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,5402.0,5402.0,5396.0,5400.0,351.0,1910142.0,35103.0,5400.0
SF005,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,5408.0,5400.0,5398.0,5404.0,579.0,3150918.0,35103.0,5400.0
SF005,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,5408.0,5404.0,5402.0,5408.0,325.0,1768650.0,35227.0,5404.0
SF005,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,5410.0,5410.0,5404.0,5406.0,171.0,930582.0,35191.0,5408.0
SF005,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,5408.0,5406.0,5404.0,5406.0,31.0,168702.0,35177.0,5406.0
SF005,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,5406.0,5404.0,5404.0,5406.0,47.0,255774.0,35184.0,5406.0
SF005,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,5406.0,5406.0,5406.0,5406.0,13.0,70746.0,35180.0,5406.0
SF005,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,5408.0,5408.0,5406.0,5406.0,22.0,119724.0,35181.0,5406.0
