合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
CJ9991,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,10445.0,10430.0,10430.0,10435.0,52.0,542100.0,7296.0,10430.0
CJ9991,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,10455.0,10435.0,10435.0,10450.0,117.0,1222785.0,7278.0,10435.0
CJ9991,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,10455.0,10450.0,10430.0,10445.0,48.0,500640.0,7289.0,10450.0
CJ9991,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,10445.0,10445.0,10435.0,10435.0,7.0,73010.0,7287.0,10445.0
CJ9991,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,10445.0,10435.0,10430.0,10445.0,59.0,615370.0,7280.0,10435.0
CJ9991,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,10445.0,10445.0,10435.0,10435.0,50.0,521500.0,7264.0,10445.0
CJ9991,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,10445.0,10440.0,10440.0,10445.0,7.0,73010.0,7263.0,10435.0
CJ9991,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,10440.0,10440.0,10435.0,10440.0,31.0,323330.0,7233.0,10445.0
CJ9991,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,10445.0,10440.0,10430.0,10435.0,32.0,337990.0,7232.0,10440.0
CJ9991,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,10435.0,10435.0,10420.0,10420.0,63.0,652860.0,7219.0,10435.0
CJ9991,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,10415.0,10415.0,10410.0,10415.0,36.0,375480.0,7227.0,10420.0
CJ9991,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,10420.0,10420.0,10410.0,10410.0,19.0,198170.0,7232.0,10415.0
CJ9991,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,10410.0,10410.0,10410.0,10410.0,7.0,73010.0,7232.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,10410.0,10410.0,10410.0,10410.0,2.0,20860.0,7233.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,10415.0,10410.0,10410.0,10415.0,7.0,73010.0,7235.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,10415.0,10415.0,10415.0,10415.0,3.0,31290.0,7235.0,10415.0
CJ9991,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,10415.0,10415.0,10410.0,10410.0,4.0,41720.0,7235.0,10415.0
CJ9991,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,10410.0,10410.0,10410.0,10410.0,8.0,83440.0,7229.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,10410.0,10410.0,10410.0,10410.0,3.0,31290.0,7230.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,10415.0,10410.0,10410.0,10410.0,34.0,354620.0,7233.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,10410.0,10410.0,10410.0,10410.0,11.0,114730.0,7230.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,10410.0,10405.0,10405.0,10410.0,4.0,41720.0,7229.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,10415.0,10410.0,10410.0,10415.0,16.0,166880.0,7222.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,10415.0,10415.0,10405.0,10405.0,6.0,62580.0,7217.0,10415.0
CJ9991,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,10410.0,10405.0,10405.0,10410.0,7.0,73010.0,7211.0,10405.0
CJ9991,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,10410.0,10410.0,10410.0,10410.0,2.0,20860.0,7212.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,10410.0,10405.0,10405.0,10405.0,13.0,135590.0,7221.0,10410.0
CJ9991,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,10405.0,10405.0,10400.0,10400.0,20.0,208600.0,7226.0,10405.0
CJ9991,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,10410.0,10400.0,10400.0,10405.0,40.0,411445.0,7234.0,10400.0
CJ9991,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,10405.0,10405.0,10405.0,10405.0,4.0,41700.0,7235.0,10405.0
CJ9991,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,10405.0,10400.0,10400.0,10405.0,5.0,52125.0,7240.0,10405.0
CJ9991,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,10405.0,10405.0,10405.0,10405.0,0.0,0.0,7240.0,10405.0
CJ9991,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,10405.0,10400.0,10395.0,10400.0,17.0,177225.0,7232.0,10405.0
CJ9991,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,10410.0,10400.0,10400.0,10410.0,11.0,114675.0,7231.0,10400.0
CJ9991,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,10400.0,10400.0,10395.0,10395.0,3.0,31275.0,7233.0,10410.0
CJ9991,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,10395.0,10395.0,10380.0,10380.0,75.0,781875.0,7231.0,10395.0
CJ9991,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,10385.0,10380.0,10370.0,10375.0,31.0,323175.0,7247.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,10375.0,10375.0,10355.0,10365.0,158.0,1632600.0,7305.0,10375.0
CJ9991,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,10380.0,10365.0,10360.0,10370.0,122.0,1262745.0,7300.0,10365.0
CJ9991,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,10380.0,10370.0,10370.0,10380.0,33.0,343530.0,7307.0,10370.0
CJ9991,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,10395.0,10380.0,10375.0,10395.0,5.0,52050.0,7306.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,10395.0,10395.0,10375.0,10385.0,15.0,156150.0,7300.0,10395.0
CJ9991,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,10390.0,10375.0,10375.0,10390.0,14.0,145740.0,7307.0,10385.0
CJ9991,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,10390.0,10390.0,10385.0,10385.0,7.0,72870.0,7307.0,10390.0
CJ9991,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,10395.0,10385.0,10380.0,10380.0,12.0,124920.0,7305.0,10385.0
CJ9991,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,10380.0,10380.0,10375.0,10380.0,8.0,83280.0,7300.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,10380.0,10380.0,10375.0,10375.0,9.0,93690.0,7302.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,10380.0,10375.0,10370.0,10370.0,23.0,239430.0,7312.0,10375.0
CJ9991,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,10370.0,10370.0,10370.0,10370.0,12.0,124920.0,7319.0,10370.0
CJ9991,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,10370.0,10370.0,10350.0,10350.0,42.0,437220.0,7345.0,10370.0
CJ9991,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,10350.0,10345.0,10335.0,10345.0,92.0,948475.0,7392.0,10350.0
CJ9991,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,10360.0,10345.0,10345.0,10350.0,91.0,946855.0,7434.0,10345.0
CJ9991,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,10350.0,10350.0,10345.0,10345.0,30.0,302300.0,7447.0,10350.0
CJ9991,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,10360.0,10345.0,10345.0,10360.0,82.0,852800.0,7456.0,10345.0
CJ9991,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,10375.0,10360.0,10355.0,10370.0,15.0,156000.0,7449.0,10360.0
CJ9991,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,10370.0,10370.0,10355.0,10365.0,28.0,291200.0,7451.0,10370.0
CJ9991,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,10365.0,10365.0,10360.0,10365.0,8.0,83200.0,7456.0,10365.0
CJ9991,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,10370.0,10365.0,10365.0,10370.0,6.0,62400.0,7457.0,10365.0
CJ9991,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,10375.0,10370.0,10370.0,10375.0,2.0,20800.0,7457.0,10370.0
CJ9991,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,10380.0,10370.0,10370.0,10380.0,24.0,249600.0,7442.0,10375.0
CJ9991,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,10380.0,10380.0,10365.0,10365.0,9.0,93600.0,7445.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,10365.0,10365.0,10360.0,10360.0,24.0,249600.0,7445.0,10365.0
CJ9991,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,10370.0,10355.0,10355.0,10360.0,56.0,571280.0,7432.0,10360.0
CJ9991,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,10370.0,10365.0,10365.0,10365.0,16.0,166320.0,7432.0,10360.0
CJ9991,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,10380.0,10370.0,10370.0,10380.0,143.0,1486485.0,7310.0,10365.0
CJ9991,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,10380.0,10380.0,10375.0,10375.0,3.0,31185.0,7311.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,10380.0,10375.0,10375.0,10380.0,15.0,155925.0,7306.0,10375.0
CJ9991,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,10385.0,10380.0,10380.0,10385.0,4.0,41580.0,7304.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,10395.0,10385.0,10385.0,10385.0,10.0,103950.0,7304.0,10385.0
CJ9991,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,10385.0,10385.0,10385.0,10385.0,9.0,93555.0,7303.0,10385.0
CJ9991,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,10385.0,10385.0,10380.0,10380.0,2.0,20790.0,7303.0,10385.0
CJ9991,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,10375.0,10375.0,10375.0,10375.0,5.0,51975.0,7302.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,10380.0,10380.0,10380.0,10380.0,4.0,41580.0,7299.0,10375.0
CJ9991,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,10380.0,10380.0,10380.0,10380.0,0.0,0.0,7299.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,10375.0,10375.0,10370.0,10370.0,24.0,249480.0,7318.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,10380.0,10370.0,10370.0,10380.0,6.0,62370.0,7314.0,10370.0
CJ9991,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,10385.0,10385.0,10375.0,10375.0,5.0,51975.0,7316.0,10380.0
CJ9991,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,10375.0,10375.0,10375.0,10375.0,1.0,10395.0,7316.0,10375.0
CJ9991,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,10375.0,10375.0,10375.0,10375.0,0.0,0.0,7316.0,10375.0
CJ9991,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,10380.0,10375.0,10375.0,10380.0,4.0,41580.0,7317.0,10375.0
CJ9991,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,10380.0,10380.0,10380.0,10380.0,0.0,0.0,7317.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,10380.0,10380.0,10375.0,10375.0,8.0,83160.0,7309.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,10380.0,10370.0,10370.0,10380.0,4.0,41580.0,7308.0,10375.0
CJ9991,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,10380.0,10380.0,10375.0,10375.0,3.0,31185.0,7308.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,10375.0,10375.0,10375.0,10375.0,0.0,0.0,7308.0,10375.0
CJ9991,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,10375.0,10375.0,10375.0,10375.0,0.0,0.0,7308.0,10375.0
CJ9991,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,10385.0,10375.0,10375.0,10375.0,9.0,93555.0,7311.0,10375.0
CJ9991,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,10375.0,10375.0,10370.0,10370.0,8.0,83160.0,7312.0,10375.0
CJ9991,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,10370.0,10370.0,10365.0,10370.0,4.0,41580.0,7314.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,10365.0,10365.0,10365.0,10365.0,16.0,166320.0,7316.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,10370.0,10365.0,10365.0,10370.0,9.0,93555.0,7322.0,10365.0
CJ9991,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,10385.0,10370.0,10370.0,10380.0,10.0,103950.0,7322.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,10380.0,10380.0,10380.0,10380.0,0.0,0.0,7322.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,10380.0,10380.0,10380.0,10380.0,2.0,20790.0,7322.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,10380.0,10380.0,10370.0,10370.0,15.0,155925.0,7320.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,10370.0,10370.0,10370.0,10370.0,2.0,20790.0,7320.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,10370.0,10370.0,10370.0,10370.0,0.0,0.0,7320.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,10370.0,10370.0,10370.0,10370.0,0.0,0.0,7320.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,10370.0,10370.0,10370.0,10370.0,3.0,31185.0,7317.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,10370.0,10370.0,10370.0,10370.0,0.0,0.0,7317.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,10380.0,10380.0,10375.0,10375.0,7.0,72765.0,7317.0,10370.0
CJ9991,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,10375.0,10375.0,10375.0,10375.0,0.0,0.0,7317.0,10375.0
CJ9991,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,10380.0,10375.0,10375.0,10380.0,20.0,207900.0,7307.0,10375.0
CJ9991,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,10380.0,10380.0,10380.0,10380.0,0.0,0.0,7307.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,10380.0,10380.0,10380.0,10380.0,0.0,0.0,7307.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,10380.0,10380.0,10380.0,10380.0,4.0,41580.0,7307.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,10380.0,10380.0,10380.0,10380.0,0.0,0.0,7307.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,10380.0,10380.0,10380.0,10380.0,0.0,0.0,7307.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,10380.0,10380.0,10380.0,10380.0,0.0,0.0,7307.0,10380.0
CJ9991,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,10385.0,10380.0,10380.0,10385.0,5.0,51975.0,7304.0,10380.0
CJ9991,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,10385.0,10385.0,10360.0,10380.0,16.0,166320.0,7303.0,10385.0
CJ9991,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,10380.0,10380.0,10365.0,10375.0,2.0,20790.0,7302.0,10380.0
CJ9991,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,10380.0,10380.0,10365.0,10375.0,10.0,103950.0,7309.0,10375.0
CJ9991,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,10375.0,10375.0,10375.0,10375.0,1.0,10395.0,7309.0,10375.0
CJ9991,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,10375.0,10375.0,10370.0,10375.0,4.0,41580.0,7309.0,10375.0
CJ9991,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,10375.0,10375.0,10370.0,10370.0,9.0,93555.0,7309.0,10375.0
CJ9991,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,10370.0,10370.0,10370.0,10370.0,0.0,0.0,7309.0,10370.0
CJ9991,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,10370.0,10370.0,10365.0,10365.0,6.0,62370.0,7312.0,10370.0
CJ9991,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,10375.0,10370.0,10370.0,10375.0,9.0,93555.0,7306.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,10370.0,10370.0,10370.0,10370.0,1.0,10395.0,7306.0,10375.0
CJ9991,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,10375.0,10370.0,10365.0,10365.0,9.0,93555.0,7306.0,10370.0
CJ9991,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,10365.0,10365.0,10365.0,10365.0,1.0,10395.0,7307.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,10365.0,10365.0,10360.0,10365.0,3.0,31185.0,7307.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,10365.0,10365.0,10365.0,10365.0,3.0,31185.0,7308.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,10370.0,10360.0,10360.0,10365.0,9.0,93555.0,7311.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,10370.0,10370.0,10360.0,10360.0,11.0,114345.0,7316.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,10365.0,10360.0,10360.0,10365.0,1.0,10395.0,7317.0,10360.0
CJ9991,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,10365.0,10365.0,10360.0,10365.0,6.0,62370.0,7319.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,10365.0,10365.0,10365.0,10365.0,9.0,93555.0,7321.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,10370.0,10365.0,10365.0,10370.0,32.0,332640.0,7309.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,10370.0,10370.0,10365.0,10365.0,7.0,72765.0,7307.0,10370.0
CJ9991,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,10370.0,10365.0,10360.0,10360.0,16.0,166320.0,7307.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,10365.0,10360.0,10360.0,10365.0,5.0,51975.0,7305.0,10360.0
CJ9991,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,10370.0,10370.0,10370.0,10370.0,6.0,62370.0,7302.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,10370.0,10370.0,10365.0,10365.0,11.0,114345.0,7301.0,10370.0
CJ9991,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,10370.0,10365.0,10365.0,10370.0,2.0,20790.0,7301.0,10365.0
CJ9991,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,10370.0,10370.0,10370.0,10370.0,17.0,176715.0,7299.0,10370.0
CJ9991,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,10370.0,10370.0,10370.0,10370.0,5.0,51975.0,7296.0,10370.0
CJ9991,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,10370.0,10370.0,10365.0,10365.0,23.0,239085.0,7295.0,10370.0
CJ9991,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,10365.0,10365.0,10360.0,10365.0,19.0,183220.0,7298.0,10365.0
CJ9991,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,10365.0,10365.0,10365.0,10365.0,11.0,114290.0,7292.0,10365.0
CJ9991,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,10365.0,10365.0,10365.0,10365.0,0.0,0.0,7292.0,10365.0
CJ9991,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,10365.0,10365.0,10365.0,10365.0,0.0,0.0,7292.0,10365.0
CJ9991,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,10360.0,10360.0,10360.0,10360.0,3.0,31170.0,7293.0,10365.0
CJ9991,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,10360.0,10360.0,10360.0,10360.0,2.0,20780.0,7293.0,10360.0
CJ9991,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,10360.0,10360.0,10360.0,10360.0,2.0,20780.0,7293.0,10360.0
CJ9991,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,10365.0,10360.0,10360.0,10365.0,8.0,83120.0,7300.0,10360.0
CJ9991,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,10360.0,10360.0,10360.0,10360.0,2.0,20780.0,7300.0,10365.0
CJ9991,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,10360.0,10360.0,10360.0,10360.0,12.0,124680.0,7311.0,10360.0
CJ9991,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,10360.0,10360.0,10360.0,10360.0,2.0,20780.0,7312.0,10360.0
CJ9991,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,10365.0,10365.0,10360.0,10365.0,11.0,114290.0,7317.0,10360.0
CJ9991,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,10360.0,10360.0,10360.0,10360.0,2.0,20780.0,7316.0,10365.0
CJ9991,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,10360.0,10360.0,10360.0,10360.0,3.0,31170.0,7316.0,10360.0
