合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
eg2011,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:17:00,2020/04/01 14:18:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:18:00,2020/04/01 14:19:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
eg2011,2020/04/01,2020/04/01 14:19:00,2020/04/01 14:20:00,3388.0,3388.0,3388.0,3388.0,0.0,0.0,22.0,3388.0
