合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
ag2007,2020/04/01,2020/04/01 09:13:00,2020/04/01 09:14:00,3412.0,3405.0,3403.0,3406.0,221.0,11292795.0,49184.0,3405.0
ag2007,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,3410.0,3406.0,3406.0,3406.0,48.0,2453700.0,49179.0,3406.0
ag2007,2020/04/01,2020/04/01 09:15:00,2020/04/01 09:16:00,3406.0,3406.0,3403.0,3403.0,37.0,1889535.0,49188.0,3406.0
ag2007,2020/04/01,2020/04/01 09:16:00,2020/04/01 09:17:00,3407.0,3403.0,3402.0,3407.0,45.0,2298120.0,49222.0,3403.0
ag2007,2020/04/01,2020/04/01 09:17:00,2020/04/01 09:18:00,3408.0,3407.0,3403.0,3404.0,61.0,3114735.0,49234.0,3407.0
ag2007,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,3407.0,3404.0,3404.0,3407.0,6.0,306600.0,49234.0,3404.0
ag2007,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,3407.0,3407.0,3400.0,3402.0,60.0,3062340.0,49242.0,3407.0
ag2007,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,3405.0,3402.0,3402.0,3403.0,8.0,408420.0,49241.0,3402.0
ag2007,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,3406.0,3403.0,3403.0,3406.0,59.0,3012705.0,49211.0,3403.0
ag2007,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,3415.0,3406.0,3406.0,3412.0,370.0,18920865.0,49165.0,3406.0
ag2007,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,3413.0,3412.0,3409.0,3411.0,84.0,4297845.0,49160.0,3412.0
ag2007,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,3411.0,3411.0,3406.0,3408.0,268.0,13695780.0,49112.0,3411.0
ag2007,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,3411.0,3408.0,3408.0,3411.0,16.0,818385.0,49101.0,3408.0
ag2007,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,3412.0,3411.0,3411.0,3411.0,44.0,2251905.0,49085.0,3411.0
ag2007,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,3411.0,3411.0,3411.0,3411.0,0.0,0.0,49085.0,3411.0
ag2007,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,3411.0,3411.0,3411.0,3411.0,0.0,0.0,49085.0,3411.0
ag2007,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,3416.0,3411.0,3411.0,3414.0,88.0,4507680.0,49083.0,3411.0
ag2007,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,3415.0,3414.0,3413.0,3414.0,54.0,2764875.0,49087.0,3414.0
ag2007,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,3414.0,3414.0,3411.0,3413.0,8.0,409485.0,49088.0,3414.0
ag2007,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,3413.0,3413.0,3411.0,3411.0,4.0,204675.0,49090.0,3413.0
ag2007,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,3413.0,3412.0,3409.0,3413.0,82.0,4195605.0,49076.0,3411.0
ag2007,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,3413.0,3413.0,3411.0,3411.0,85.0,4349550.0,49072.0,3413.0
ag2007,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,3411.0,3411.0,3408.0,3410.0,19.0,971625.0,49070.0,3411.0
ag2007,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,3411.0,3410.0,3410.0,3411.0,15.0,767475.0,49055.0,3410.0
ag2007,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,3412.0,3411.0,3411.0,3411.0,16.0,818760.0,49041.0,3411.0
ag2007,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,3416.0,3411.0,3411.0,3415.0,18.0,921885.0,49038.0,3411.0
ag2007,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,3415.0,3415.0,3414.0,3414.0,4.0,204840.0,49038.0,3415.0
ag2007,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,3414.0,3414.0,3413.0,3414.0,4.0,204810.0,49038.0,3414.0
ag2007,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,3415.0,3414.0,3414.0,3415.0,3.0,153675.0,49038.0,3414.0
ag2007,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,3415.0,3415.0,3414.0,3414.0,2.0,102420.0,49038.0,3415.0
ag2007,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,3414.0,3414.0,3411.0,3411.0,12.0,614070.0,49031.0,3414.0
ag2007,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,3411.0,3411.0,3411.0,3411.0,1.0,51165.0,49032.0,3411.0
ag2007,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,3413.0,3411.0,3411.0,3413.0,1.0,51195.0,49032.0,3411.0
ag2007,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,3413.0,3413.0,3413.0,3413.0,1.0,51195.0,49032.0,3413.0
ag2007,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,3413.0,3413.0,3412.0,3412.0,6.0,307095.0,49036.0,3413.0
ag2007,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,3413.0,3412.0,3412.0,3413.0,1.0,51195.0,49035.0,3412.0
ag2007,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,3413.0,3413.0,3410.0,3410.0,7.0,358080.0,49035.0,3413.0
ag2007,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,3412.0,3410.0,3410.0,3412.0,10.0,511590.0,49031.0,3410.0
ag2007,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,3412.0,3412.0,3411.0,3411.0,1.0,51165.0,49031.0,3412.0
ag2007,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,3411.0,3411.0,3411.0,3411.0,5.0,255825.0,49035.0,3411.0
ag2007,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,3414.0,3411.0,3411.0,3414.0,12.0,614415.0,49026.0,3411.0
ag2007,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,3414.0,3414.0,3413.0,3413.0,4.0,204795.0,49026.0,3414.0
ag2007,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,3413.0,3413.0,3409.0,3409.0,208.0,10639230.0,49014.0,3413.0
ag2007,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,3410.0,3409.0,3408.0,3410.0,7.0,357930.0,49017.0,3409.0
ag2007,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,3410.0,3410.0,3409.0,3409.0,1.0,51135.0,49017.0,3410.0
ag2007,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,3410.0,3409.0,3409.0,3410.0,28.0,1432185.0,49002.0,3409.0
ag2007,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,3410.0,3410.0,3410.0,3410.0,0.0,0.0,49002.0,3410.0
ag2007,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,3410.0,3410.0,3408.0,3408.0,4.0,204495.0,49001.0,3410.0
ag2007,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,3411.0,3408.0,3408.0,3410.0,100.0,5113920.0,48972.0,3408.0
ag2007,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,3411.0,3410.0,3409.0,3410.0,295.0,15090195.0,48891.0,3410.0
ag2007,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,3410.0,3410.0,3407.0,3407.0,3.0,153345.0,48890.0,3410.0
ag2007,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,3407.0,3407.0,3405.0,3406.0,64.0,3269100.0,48879.0,3407.0
ag2007,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,3408.0,3406.0,3406.0,3408.0,22.0,1124595.0,48876.0,3406.0
ag2007,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,3407.0,3407.0,3405.0,3406.0,49.0,2503110.0,48868.0,3408.0
ag2007,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,3406.0,3406.0,3405.0,3406.0,6.0,306510.0,48863.0,3406.0
ag2007,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,3406.0,3406.0,3404.0,3405.0,28.0,1430265.0,48850.0,3406.0
ag2007,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,3405.0,3405.0,3405.0,3405.0,3.0,153225.0,48850.0,3405.0
ag2007,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,3407.0,3405.0,3405.0,3407.0,11.0,562065.0,48844.0,3405.0
ag2007,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,3408.0,3407.0,3407.0,3408.0,2.0,102240.0,48842.0,3407.0
ag2007,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,3408.0,3408.0,3407.0,3408.0,18.0,920010.0,48843.0,3408.0
ag2007,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,3409.0,3408.0,3407.0,3409.0,12.0,613485.0,48838.0,3408.0
ag2007,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,3409.0,3409.0,3409.0,3409.0,14.0,715890.0,48841.0,3409.0
ag2007,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,3412.0,3410.0,3409.0,3410.0,57.0,2916105.0,48836.0,3409.0
ag2007,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,3412.0,3410.0,3410.0,3412.0,32.0,1637280.0,48824.0,3410.0
ag2007,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,3412.0,3412.0,3411.0,3411.0,9.0,460500.0,48824.0,3412.0
ag2007,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,3411.0,3411.0,3410.0,3411.0,8.0,409275.0,48821.0,3411.0
ag2007,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,3412.0,3411.0,3411.0,3411.0,21.0,1074585.0,48812.0,3411.0
ag2007,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,3413.0,3411.0,3411.0,3413.0,65.0,3327615.0,48826.0,3411.0
ag2007,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,3413.0,3413.0,3412.0,3412.0,2.0,102360.0,48826.0,3413.0
ag2007,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,3413.0,3412.0,3412.0,3412.0,14.0,716715.0,48821.0,3412.0
ag2007,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,3415.0,3412.0,3412.0,3415.0,15.0,768240.0,48823.0,3412.0
ag2007,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,3417.0,3415.0,3414.0,3414.0,233.0,11935470.0,48811.0,3415.0
ag2007,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,3415.0,3414.0,3413.0,3414.0,35.0,1792500.0,48796.0,3414.0
ag2007,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,3414.0,3414.0,3414.0,3414.0,2.0,102420.0,48798.0,3414.0
ag2007,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,3414.0,3414.0,3414.0,3414.0,1.0,51210.0,48799.0,3414.0
ag2007,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,3415.0,3414.0,3414.0,3415.0,5.0,256125.0,48794.0,3414.0
ag2007,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,3428.0,3415.0,3415.0,3423.0,492.0,25257525.0,48678.0,3415.0
ag2007,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,3427.0,3423.0,3422.0,3426.0,193.0,9914190.0,48635.0,3423.0
ag2007,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,3426.0,3426.0,3420.0,3425.0,178.0,9138585.0,48581.0,3426.0
ag2007,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,3426.0,3426.0,3423.0,3423.0,7.0,359505.0,48578.0,3425.0
ag2007,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,3423.0,3423.0,3421.0,3421.0,5.0,256635.0,48580.0,3423.0
ag2007,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,3423.0,3421.0,3421.0,3422.0,11.0,564570.0,48578.0,3421.0
ag2007,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,3423.0,3422.0,3422.0,3422.0,17.0,872835.0,48566.0,3422.0
ag2007,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,3422.0,3422.0,3420.0,3421.0,25.0,1282830.0,48552.0,3422.0
ag2007,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,3421.0,3421.0,3419.0,3421.0,7.0,359130.0,48553.0,3421.0
ag2007,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,3421.0,3421.0,3419.0,3420.0,2.0,102585.0,48553.0,3421.0
ag2007,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,3420.0,3420.0,3420.0,3420.0,1.0,51300.0,48553.0,3420.0
ag2007,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,3423.0,3420.0,3420.0,3423.0,5.0,256680.0,48548.0,3420.0
ag2007,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,3423.0,3423.0,3422.0,3422.0,1.0,51330.0,48548.0,3423.0
ag2007,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,3422.0,3422.0,3422.0,3422.0,1.0,51330.0,48548.0,3422.0
ag2007,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,3423.0,3422.0,3422.0,3423.0,3.0,154035.0,48550.0,3422.0
ag2007,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,3424.0,3423.0,3422.0,3422.0,3.0,154035.0,48548.0,3423.0
ag2007,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,3422.0,3422.0,3419.0,3421.0,34.0,1744560.0,48562.0,3422.0
ag2007,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,3423.0,3421.0,3421.0,3421.0,27.0,1385985.0,48565.0,3421.0
ag2007,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,3422.0,3421.0,3421.0,3421.0,51.0,2617680.0,48563.0,3421.0
ag2007,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,3423.0,3421.0,3421.0,3423.0,2.0,102690.0,48561.0,3421.0
ag2007,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,3423.0,3423.0,3422.0,3423.0,14.0,718680.0,48552.0,3423.0
ag2007,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,3423.0,3423.0,3421.0,3421.0,19.0,974985.0,48549.0,3423.0
ag2007,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,3422.0,3421.0,3421.0,3421.0,25.0,1283205.0,48526.0,3421.0
ag2007,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,3422.0,3421.0,3419.0,3422.0,32.0,1642140.0,48525.0,3421.0
ag2007,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,3422.0,3422.0,3418.0,3419.0,300.0,15385845.0,48573.0,3422.0
ag2007,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,3419.0,3419.0,3419.0,3419.0,0.0,0.0,48573.0,3419.0
ag2007,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,3419.0,3419.0,3417.0,3418.0,17.0,871365.0,48573.0,3419.0
ag2007,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,3420.0,3418.0,3418.0,3420.0,38.0,1949340.0,48581.0,3418.0
ag2007,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,3420.0,3420.0,3419.0,3419.0,5.0,256425.0,48578.0,3420.0
ag2007,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,3419.0,3419.0,3415.0,3416.0,164.0,8403495.0,48495.0,3419.0
ag2007,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,3418.0,3416.0,3416.0,3417.0,24.0,1230150.0,48493.0,3416.0
ag2007,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,3417.0,3417.0,3417.0,3417.0,0.0,0.0,48493.0,3417.0
ag2007,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,3417.0,3417.0,3415.0,3416.0,3.0,153690.0,48493.0,3417.0
ag2007,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,3416.0,3416.0,3415.0,3415.0,1.0,51225.0,48493.0,3416.0
ag2007,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,3415.0,3415.0,3414.0,3414.0,33.0,1689930.0,48487.0,3415.0
ag2007,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,3415.0,3414.0,3414.0,3415.0,4.0,204900.0,48484.0,3414.0
ag2007,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,3415.0,3415.0,3415.0,3415.0,1.0,51225.0,48484.0,3415.0
ag2007,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,3418.0,3415.0,3415.0,3418.0,9.0,461295.0,48482.0,3415.0
ag2007,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,3418.0,3418.0,3417.0,3417.0,4.0,205050.0,48480.0,3418.0
ag2007,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,3418.0,3417.0,3417.0,3418.0,4.0,205065.0,48477.0,3417.0
ag2007,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,3418.0,3418.0,3418.0,3418.0,0.0,0.0,48477.0,3418.0
ag2007,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,3419.0,3418.0,3418.0,3419.0,1.0,51285.0,48477.0,3418.0
ag2007,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,3419.0,3419.0,3418.0,3418.0,4.0,205080.0,48479.0,3419.0
ag2007,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,3419.0,3418.0,3418.0,3419.0,17.0,871845.0,48482.0,3418.0
ag2007,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,3419.0,3419.0,3419.0,3419.0,0.0,0.0,48482.0,3419.0
ag2007,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,3420.0,3419.0,3418.0,3419.0,9.0,461535.0,48477.0,3419.0
ag2007,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,3416.0,3416.0,3409.0,3409.0,49.0,2509005.0,48460.0,3419.0
ag2007,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,3411.0,3409.0,3409.0,3411.0,147.0,7517580.0,48449.0,3409.0
ag2007,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,3412.0,3411.0,3410.0,3411.0,20.0,1023495.0,48446.0,3411.0
ag2007,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,3411.0,3411.0,3408.0,3408.0,164.0,8385150.0,48360.0,3411.0
ag2007,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,3409.0,3408.0,3408.0,3408.0,46.0,2351670.0,48328.0,3408.0
ag2007,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,3410.0,3408.0,3407.0,3408.0,16.0,818055.0,48330.0,3408.0
ag2007,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,3408.0,3408.0,3406.0,3406.0,3.0,153285.0,48328.0,3408.0
ag2007,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,3406.0,3406.0,3406.0,3406.0,0.0,0.0,48328.0,3406.0
ag2007,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,3411.0,3406.0,3406.0,3411.0,6.0,306885.0,48324.0,3406.0
ag2007,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,3412.0,3411.0,3411.0,3412.0,109.0,5577930.0,48265.0,3411.0
ag2007,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,3412.0,3412.0,3412.0,3412.0,1.0,51180.0,48264.0,3412.0
ag2007,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,3413.0,3412.0,3412.0,3413.0,66.0,3378870.0,48203.0,3412.0
ag2007,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,3413.0,3413.0,3410.0,3410.0,4.0,204600.0,48200.0,3413.0
ag2007,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,3410.0,3410.0,3410.0,3410.0,0.0,0.0,48200.0,3410.0
ag2007,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,3410.0,3410.0,3410.0,3410.0,6.0,306900.0,48203.0,3410.0
ag2007,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,3411.0,3410.0,3410.0,3410.0,92.0,4706325.0,48175.0,3410.0
ag2007,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,3410.0,3410.0,3410.0,3410.0,29.0,1483350.0,48158.0,3410.0
ag2007,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,3410.0,3410.0,3409.0,3409.0,307.0,15698445.0,48464.0,3410.0
ag2007,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,3409.0,3409.0,3407.0,3407.0,327.0,16716120.0,48153.0,3409.0
ag2007,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,3407.0,3407.0,3406.0,3406.0,25.0,1277310.0,48148.0,3407.0
ag2007,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,3406.0,3406.0,3403.0,3404.0,106.0,5411565.0,48108.0,3406.0
ag2007,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,3404.0,3404.0,3402.0,3403.0,28.0,1429020.0,48103.0,3404.0
ag2007,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,3405.0,3403.0,3403.0,3405.0,17.0,868200.0,48098.0,3403.0
ag2007,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,3408.0,3405.0,3405.0,3408.0,17.0,868785.0,48092.0,3405.0
ag2007,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,3408.0,3408.0,3407.0,3407.0,5.0,255525.0,48093.0,3408.0
ag2007,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,3407.0,3407.0,3405.0,3405.0,8.0,408675.0,48088.0,3407.0
ag2007,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,3405.0,3405.0,3405.0,3405.0,0.0,0.0,48088.0,3405.0
ag2007,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,3405.0,3405.0,3405.0,3405.0,0.0,0.0,48088.0,3405.0
ag2007,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,3407.0,3405.0,3405.0,3407.0,3.0,153270.0,48089.0,3405.0
ag2007,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,3408.0,3407.0,3407.0,3408.0,108.0,5519565.0,48049.0,3407.0
ag2007,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,3408.0,3408.0,3406.0,3406.0,56.0,2862240.0,48023.0,3408.0
ag2007,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,3406.0,3406.0,3403.0,3404.0,19.0,970200.0,48020.0,3406.0
ag2007,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,3406.0,3404.0,3404.0,3406.0,3.0,153240.0,48019.0,3404.0
ag2007,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,3407.0,3406.0,3405.0,3405.0,64.0,3268830.0,47956.0,3406.0
ag2007,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,3407.0,3405.0,3405.0,3407.0,297.0,15174465.0,47674.0,3405.0
ag2007,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,3408.0,3407.0,3407.0,3408.0,145.0,7412400.0,47529.0,3407.0
ag2007,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,3409.0,3408.0,3407.0,3407.0,172.0,8793615.0,47518.0,3408.0
ag2007,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,3409.0,3407.0,3406.0,3409.0,154.0,7873275.0,47492.0,3407.0
ag2007,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,3412.0,3409.0,3409.0,3411.0,119.0,6086085.0,47492.0,3409.0
ag2007,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,3411.0,3411.0,3410.0,3411.0,91.0,4655415.0,47479.0,3411.0
ag2007,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,3413.0,3411.0,3411.0,3412.0,10.0,511830.0,47478.0,3411.0
ag2007,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,3412.0,3412.0,3410.0,3411.0,80.0,4093680.0,47478.0,3412.0
ag2007,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,3411.0,3411.0,3410.0,3411.0,85.0,4348755.0,47469.0,3411.0
ag2007,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,3412.0,3411.0,3411.0,3411.0,148.0,7573410.0,47465.0,3411.0
