合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
l2008,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,5535.0,5535.0,5535.0,5535.0,11.0,304425.0,816.0,5535.0
l2008,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,5535.0,5535.0,5535.0,5535.0,0.0,0.0,816.0,5535.0
l2008,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,5550.0,5545.0,5545.0,5550.0,20.0,554825.0,813.0,5535.0
l2008,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,5550.0,5550.0,5545.0,5545.0,30.0,831750.0,816.0,5550.0
l2008,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,5545.0,5545.0,5545.0,5545.0,0.0,0.0,816.0,5545.0
l2008,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,5540.0,5540.0,5540.0,5540.0,1.0,27700.0,816.0,5545.0
l2008,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,5540.0,5540.0,5540.0,5540.0,10.0,277000.0,806.0,5540.0
l2008,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,5540.0,5540.0,5535.0,5535.0,15.0,415125.0,806.0,5540.0
l2008,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,5540.0,5535.0,5535.0,5540.0,21.0,581700.0,811.0,5535.0
l2008,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,5540.0,5540.0,5540.0,5540.0,0.0,0.0,811.0,5540.0
l2008,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,5540.0,5540.0,5540.0,5540.0,0.0,0.0,811.0,5540.0
l2008,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,5540.0,5540.0,5535.0,5535.0,44.0,1217700.0,820.0,5540.0
l2008,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,5540.0,5535.0,5535.0,5540.0,42.0,1163400.0,820.0,5535.0
l2008,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,5540.0,5540.0,5535.0,5535.0,2.0,55350.0,820.0,5540.0
l2008,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,5535.0,5535.0,5535.0,5535.0,10.0,276750.0,830.0,5535.0
l2008,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,5535.0,5535.0,5535.0,5535.0,0.0,0.0,830.0,5535.0
l2008,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,5535.0,5535.0,5525.0,5535.0,25.0,691200.0,825.0,5535.0
l2008,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,5535.0,5535.0,5530.0,5530.0,1.0,27650.0,824.0,5535.0
l2008,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,5530.0,5530.0,5530.0,5530.0,0.0,0.0,824.0,5530.0
l2008,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,5530.0,5530.0,5530.0,5530.0,0.0,0.0,824.0,5530.0
l2008,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,5530.0,5530.0,5525.0,5525.0,51.0,1408875.0,819.0,5530.0
l2008,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,5525.0,5525.0,5525.0,5525.0,10.0,276250.0,829.0,5525.0
l2008,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,5525.0,5525.0,5520.0,5520.0,26.0,718225.0,829.0,5525.0
l2008,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,5520.0,5520.0,5520.0,5520.0,0.0,0.0,829.0,5520.0
l2008,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,5520.0,5520.0,5520.0,5520.0,0.0,0.0,829.0,5520.0
l2008,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,5520.0,5520.0,5505.0,5510.0,149.0,4108200.0,851.0,5520.0
l2008,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,5510.0,5510.0,5505.0,5505.0,15.0,412875.0,856.0,5510.0
l2008,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,5515.0,5505.0,5505.0,5510.0,118.0,3251900.0,844.0,5505.0
l2008,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,5510.0,5510.0,5500.0,5500.0,12.0,330225.0,847.0,5510.0
l2008,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,5510.0,5500.0,5500.0,5505.0,138.0,3800425.0,826.0,5500.0
l2008,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,5510.0,5505.0,5505.0,5510.0,10.0,275500.0,816.0,5505.0
l2008,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,5510.0,5510.0,5510.0,5510.0,0.0,0.0,816.0,5510.0
l2008,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,5515.0,5510.0,5510.0,5515.0,4.0,110300.0,815.0,5510.0
l2008,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,5515.0,5515.0,5515.0,5515.0,0.0,0.0,815.0,5515.0
l2008,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,5515.0,5515.0,5500.0,5500.0,143.0,3936025.0,795.0,5515.0
l2008,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,5500.0,5500.0,5490.0,5490.0,23.0,631750.0,800.0,5500.0
l2008,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,5500.0,5490.0,5490.0,5495.0,89.0,2445525.0,783.0,5490.0
l2008,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,5495.0,5495.0,5495.0,5495.0,0.0,0.0,783.0,5495.0
l2008,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,5500.0,5495.0,5490.0,5500.0,60.0,1647700.0,793.0,5495.0
l2008,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,5500.0,5500.0,5500.0,5500.0,102.0,2805000.0,777.0,5500.0
l2008,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,5505.0,5500.0,5500.0,5505.0,43.0,1183575.0,768.0,5500.0
l2008,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,5505.0,5505.0,5500.0,5500.0,36.0,990000.0,752.0,5505.0
l2008,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,752.0,5500.0
l2008,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,5500.0,5500.0,5490.0,5490.0,13.0,356850.0,752.0,5500.0
l2008,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,5490.0,5490.0,5485.0,5485.0,31.0,850275.0,757.0,5490.0
l2008,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,5480.0,5480.0,5475.0,5475.0,77.0,2109600.0,771.0,5485.0
l2008,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,5480.0,5475.0,5475.0,5480.0,2.0,54800.0,773.0,5475.0
l2008,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,5485.0,5480.0,5480.0,5485.0,21.0,575925.0,773.0,5480.0
l2008,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,5485.0,5485.0,5485.0,5485.0,0.0,0.0,773.0,5485.0
l2008,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,5495.0,5485.0,5485.0,5485.0,5.0,137175.0,768.0,5485.0
l2008,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,5485.0,5485.0,5485.0,5485.0,24.0,658200.0,769.0,5485.0
l2008,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,5495.0,5485.0,5485.0,5490.0,50.0,1372625.0,744.0,5485.0
l2008,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,5495.0,5490.0,5490.0,5490.0,66.0,1811850.0,752.0,5490.0
l2008,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,5495.0,5490.0,5490.0,5495.0,23.0,631925.0,752.0,5490.0
l2008,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,5505.0,5495.0,5495.0,5500.0,96.0,2640025.0,749.0,5495.0
l2008,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,5505.0,5500.0,5500.0,5500.0,111.0,3054175.0,763.0,5500.0
l2008,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,5500.0,5500.0,5500.0,5500.0,0.0,0.0,763.0,5500.0
l2008,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,5510.0,5500.0,5500.0,5505.0,134.0,3688600.0,759.0,5500.0
l2008,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,5505.0,5505.0,5505.0,5505.0,16.0,440400.0,759.0,5505.0
l2008,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,5500.0,5500.0,5500.0,5500.0,6.0,165000.0,765.0,5505.0
l2008,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,5505.0,5500.0,5500.0,5505.0,119.0,3275375.0,771.0,5500.0
l2008,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,5540.0,5515.0,5515.0,5540.0,119.0,3286125.0,769.0,5505.0
l2008,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,5530.0,5530.0,5525.0,5525.0,22.0,608275.0,759.0,5540.0
l2008,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,5530.0,5530.0,5530.0,5530.0,35.0,967750.0,774.0,5525.0
l2008,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,5550.0,5530.0,5530.0,5545.0,46.0,1276250.0,767.0,5530.0
l2008,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,5550.0,5545.0,5545.0,5545.0,115.0,3189425.0,803.0,5545.0
l2008,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,5545.0,5545.0,5545.0,5545.0,6.0,166350.0,805.0,5545.0
l2008,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,5545.0,5545.0,5545.0,5545.0,20.0,554500.0,795.0,5545.0
l2008,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,5545.0,5545.0,5545.0,5545.0,2.0,55450.0,795.0,5545.0
l2008,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,5550.0,5545.0,5545.0,5550.0,63.0,1748000.0,800.0,5545.0
l2008,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,5585.0,5550.0,5550.0,5580.0,67.0,1868250.0,774.0,5550.0
l2008,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,5580.0,5580.0,5575.0,5575.0,4.0,111500.0,778.0,5580.0
l2008,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,5585.0,5585.0,5585.0,5585.0,39.0,1089075.0,795.0,5575.0
l2008,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,5585.0,5585.0,5575.0,5575.0,97.0,2705675.0,801.0,5585.0
l2008,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,5580.0,5575.0,5575.0,5580.0,45.0,1255500.0,814.0,5575.0
l2008,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,5580.0,5575.0,5575.0,5580.0,20.0,557600.0,814.0,5580.0
l2008,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,5580.0,5580.0,5570.0,5570.0,43.0,1198600.0,824.0,5580.0
l2008,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,5570.0,5570.0,5570.0,5570.0,0.0,0.0,824.0,5570.0
l2008,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,5570.0,5570.0,5570.0,5570.0,5.0,139250.0,824.0,5570.0
l2008,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,5570.0,5570.0,5565.0,5565.0,8.0,222600.0,824.0,5570.0
l2008,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,5565.0,5565.0,5550.0,5550.0,63.0,1751800.0,853.0,5565.0
l2008,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,5565.0,5550.0,5550.0,5560.0,112.0,3112400.0,848.0,5550.0
l2008,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,5560.0,5560.0,5560.0,5560.0,0.0,0.0,848.0,5560.0
l2008,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,5560.0,5560.0,5560.0,5560.0,0.0,0.0,848.0,5560.0
l2008,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,5560.0,5560.0,5560.0,5560.0,0.0,0.0,848.0,5560.0
l2008,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,5575.0,5575.0,5575.0,5575.0,27.0,752625.0,851.0,5560.0
l2008,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,5575.0,5575.0,5575.0,5575.0,22.0,613250.0,851.0,5575.0
l2008,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,5575.0,5575.0,5570.0,5570.0,14.0,389900.0,841.0,5575.0
l2008,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,5570.0,5570.0,5570.0,5570.0,0.0,0.0,841.0,5570.0
l2008,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,5565.0,5565.0,5565.0,5565.0,30.0,834750.0,851.0,5570.0
l2008,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,851.0,5565.0
l2008,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,851.0,5565.0
l2008,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,851.0,5565.0
l2008,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,5575.0,5565.0,5565.0,5575.0,82.0,2283875.0,828.0,5565.0
l2008,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,5580.0,5575.0,5575.0,5575.0,24.0,669175.0,826.0,5575.0
l2008,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,5575.0,5575.0,5575.0,5575.0,10.0,278750.0,826.0,5575.0
l2008,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,5580.0,5575.0,5575.0,5580.0,5.0,139500.0,823.0,5575.0
l2008,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,5580.0,5580.0,5570.0,5570.0,63.0,1755925.0,837.0,5580.0
l2008,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,5575.0,5575.0,5575.0,5575.0,79.0,2202125.0,828.0,5570.0
l2008,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,5575.0,5575.0,5575.0,5575.0,0.0,0.0,828.0,5575.0
l2008,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,5580.0,5575.0,5575.0,5580.0,20.0,557750.0,818.0,5575.0
l2008,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,5600.0,5580.0,5580.0,5600.0,66.0,1844325.0,799.0,5580.0
l2008,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,5630.0,5595.0,5595.0,5630.0,123.0,3450325.0,795.0,5600.0
l2008,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,5630.0,5630.0,5615.0,5615.0,33.0,927525.0,808.0,5630.0
l2008,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,5615.0,5615.0,5600.0,5610.0,71.0,1991475.0,826.0,5615.0
l2008,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,5615.0,5610.0,5610.0,5615.0,25.0,701875.0,819.0,5610.0
l2008,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,5625.0,5615.0,5615.0,5625.0,91.0,2556325.0,817.0,5615.0
l2008,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,5640.0,5625.0,5595.0,5595.0,57.0,1604425.0,823.0,5625.0
l2008,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,5595.0,5595.0,5595.0,5595.0,0.0,0.0,823.0,5595.0
l2008,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,5605.0,5595.0,5595.0,5595.0,31.0,867425.0,826.0,5595.0
l2008,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,5595.0,5595.0,5565.0,5565.0,20.0,558900.0,820.0,5595.0
l2008,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,820.0,5565.0
l2008,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,820.0,5565.0
l2008,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,820.0,5565.0
l2008,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,5585.0,5565.0,5565.0,5580.0,76.0,2120825.0,832.0,5565.0
l2008,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,5585.0,5580.0,5580.0,5585.0,36.0,1004475.0,838.0,5580.0
l2008,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,5585.0,5585.0,5585.0,5585.0,0.0,0.0,838.0,5585.0
l2008,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,5585.0,5585.0,5585.0,5585.0,0.0,0.0,838.0,5585.0
l2008,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,5580.0,5580.0,5575.0,5575.0,33.0,920075.0,839.0,5585.0
l2008,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,5575.0,5575.0,5575.0,5575.0,0.0,0.0,839.0,5575.0
l2008,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,5575.0,5575.0,5555.0,5560.0,78.0,2167900.0,855.0,5575.0
l2008,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,5565.0,5560.0,5560.0,5565.0,39.0,1085175.0,864.0,5560.0
l2008,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,864.0,5565.0
l2008,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,5565.0,5565.0,5565.0,5565.0,1.0,27825.0,864.0,5565.0
l2008,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,5580.0,5565.0,5565.0,5580.0,3.0,83700.0,864.0,5565.0
l2008,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,5580.0,5580.0,5580.0,5580.0,0.0,0.0,864.0,5580.0
l2008,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,5580.0,5580.0,5580.0,5580.0,0.0,0.0,864.0,5580.0
l2008,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,5580.0,5580.0,5580.0,5580.0,10.0,279000.0,854.0,5580.0
l2008,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,5580.0,5580.0,5575.0,5575.0,14.0,390250.0,854.0,5580.0
l2008,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,5575.0,5575.0,5575.0,5575.0,22.0,613250.0,852.0,5575.0
l2008,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,5575.0,5575.0,5575.0,5575.0,8.0,223000.0,844.0,5575.0
l2008,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,5585.0,5575.0,5575.0,5585.0,179.0,4998575.0,825.0,5575.0
l2008,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,5585.0,5585.0,5585.0,5585.0,0.0,0.0,825.0,5585.0
l2008,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,5605.0,5595.0,5595.0,5605.0,24.0,671975.0,822.0,5585.0
l2008,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,5605.0,5605.0,5595.0,5600.0,93.0,2603875.0,861.0,5605.0
l2008,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,5600.0,5600.0,5595.0,5595.0,31.0,867625.0,850.0,5600.0
l2008,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,5595.0,5595.0,5595.0,5595.0,0.0,0.0,850.0,5595.0
l2008,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,5595.0,5595.0,5590.0,5590.0,32.0,894400.0,861.0,5595.0
l2008,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,5590.0,5590.0,5590.0,5590.0,34.0,950300.0,862.0,5590.0
l2008,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,5590.0,5590.0,5580.0,5580.0,56.0,1563625.0,862.0,5590.0
l2008,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,5585.0,5580.0,5570.0,5570.0,119.0,3317625.0,876.0,5580.0
l2008,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,5575.0,5570.0,5570.0,5575.0,8.0,223000.0,873.0,5570.0
l2008,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,5575.0,5575.0,5575.0,5575.0,0.0,0.0,873.0,5575.0
l2008,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,5570.0,5570.0,5570.0,5570.0,22.0,612700.0,865.0,5575.0
l2008,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,5575.0,5570.0,5570.0,5575.0,36.0,1003500.0,874.0,5570.0
l2008,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,5575.0,5575.0,5575.0,5575.0,0.0,0.0,874.0,5575.0
l2008,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,5585.0,5575.0,5575.0,5575.0,113.0,3152250.0,900.0,5575.0
l2008,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,5575.0,5575.0,5560.0,5560.0,61.0,1698325.0,905.0,5575.0
l2008,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,5575.0,5560.0,5560.0,5575.0,37.0,1030550.0,901.0,5560.0
l2008,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,5575.0,5575.0,5570.0,5575.0,74.0,2061600.0,900.0,5575.0
l2008,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,5575.0,5575.0,5575.0,5575.0,0.0,0.0,900.0,5575.0
l2008,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,5580.0,5575.0,5570.0,5580.0,129.0,3594925.0,870.0,5575.0
l2008,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,5585.0,5580.0,5580.0,5585.0,28.0,781600.0,878.0,5580.0
l2008,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,5585.0,5585.0,5580.0,5580.0,18.0,502250.0,877.0,5585.0
l2008,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,5590.0,5580.0,5580.0,5585.0,68.0,1900450.0,866.0,5580.0
l2008,2020/04/01,2020/04/01 14:17:00,2020/04/01 14:18:00,5585.0,5585.0,5585.0,5585.0,23.0,642275.0,869.0,5585.0
l2008,2020/04/01,2020/04/01 14:18:00,2020/04/01 14:19:00,5585.0,5585.0,5585.0,5585.0,0.0,0.0,869.0,5585.0
l2008,2020/04/01,2020/04/01 14:19:00,2020/04/01 14:20:00,5585.0,5585.0,5585.0,5585.0,25.0,698125.0,874.0,5585.0
