合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
jm9990,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,1180.5,1179.5,1179.0,1180.0,309.0,21950520.0,105507.0,1179.5
jm9990,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,1180.5,1180.0,1178.5,1179.0,361.0,25271220.0,105444.0,1180.0
jm9990,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,1179.5,1178.5,1178.0,1178.5,367.0,25866150.0,105428.0,1179.0
jm9990,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,1179.0,1179.0,1176.5,1177.0,1012.0,71088090.0,105753.0,1178.5
jm9990,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,1178.0,1177.0,1177.0,1177.5,543.0,37511280.0,105936.0,1177.0
jm9990,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,1177.5,1177.5,1175.0,1175.0,696.0,46970280.0,106151.0,1177.5
jm9990,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,1175.5,1175.0,1174.0,1174.0,637.0,44692320.0,106296.0,1175.0
jm9990,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,1174.0,1174.0,1172.0,1173.5,1386.0,96130200.0,106477.0,1174.0
jm9990,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,1176.0,1173.5,1173.0,1175.5,978.0,68043390.0,106520.0,1173.5
jm9990,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,1177.5,1175.5,1175.5,1177.0,838.0,56510100.0,106491.0,1175.5
jm9990,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,1177.0,1177.0,1175.0,1175.5,597.0,40564080.0,106617.0,1177.0
jm9990,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,1176.0,1175.5,1175.0,1176.0,427.0,30297870.0,106639.0,1175.5
jm9990,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,1176.5,1176.5,1175.5,1176.5,352.0,24483780.0,106761.0,1176.0
jm9990,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,1176.5,1176.5,1174.0,1174.5,358.0,25698450.0,106786.0,1176.5
jm9990,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,1175.5,1174.5,1174.0,1174.0,336.0,23685570.0,106820.0,1174.5
jm9990,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,1175.5,1175.0,1174.0,1175.0,292.0,20403780.0,106738.0,1174.0
jm9990,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,1175.5,1175.0,1174.5,1175.5,184.0,12735270.0,106782.0,1175.0
jm9990,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,1176.5,1175.5,1175.0,1176.5,553.0,37852740.0,106834.0,1175.5
jm9990,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,1177.5,1176.0,1175.5,1176.0,478.0,32631390.0,106879.0,1176.5
jm9990,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,1176.0,1176.0,1175.0,1175.0,675.0,45476160.0,107141.0,1176.0
jm9990,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,1175.0,1175.0,1170.5,1170.5,864.0,58168050.0,107476.0,1175.0
jm9990,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,1171.5,1171.0,1169.5,1169.5,763.0,50664690.0,107855.0,1170.5
jm9990,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,1170.0,1170.0,1169.0,1169.0,618.0,41947230.0,108014.0,1169.5
jm9990,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,1169.5,1169.0,1166.0,1166.0,825.0,53942130.0,108517.0,1169.0
jm9990,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,1166.5,1166.0,1160.5,1161.0,2235.0,154894530.0,109101.0,1166.0
jm9990,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,1163.0,1161.0,1161.0,1162.5,837.0,58606920.0,109273.0,1161.0
jm9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,1163.0,1163.0,1161.0,1162.0,434.0,30103020.0,109317.0,1162.5
jm9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,1164.0,1161.0,1161.0,1163.0,1388.0,96693180.0,109374.0,1162.0
jm9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,1164.5,1162.5,1162.5,1164.5,558.0,38412810.0,109363.0,1163.0
jm9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,1164.5,1164.5,1161.0,1161.5,622.0,43299540.0,109593.0,1164.5
jm9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,1162.5,1161.5,1161.5,1162.5,458.0,31775850.0,109726.0,1161.5
jm9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,1163.0,1162.5,1160.5,1161.5,2236.0,160544460.0,110243.0,1162.5
jm9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,1161.5,1161.5,1158.0,1160.0,2674.0,191628840.0,110715.0,1161.5
jm9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,1160.5,1160.0,1158.5,1158.5,784.0,56150160.0,110813.0,1160.0
jm9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,1159.5,1158.5,1158.5,1159.5,432.0,30645870.0,110961.0,1158.5
jm9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,1161.0,1159.5,1159.0,1161.0,387.0,27770730.0,111006.0,1159.5
jm9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,1161.0,1161.0,1160.5,1160.5,384.0,27465810.0,111177.0,1161.0
jm9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,1164.0,1160.5,1160.0,1163.5,1131.0,82394340.0,111154.0,1160.5
jm9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,1166.5,1164.0,1163.0,1166.5,1406.0,99378540.0,111080.0,1163.5
jm9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,1168.0,1166.5,1166.0,1167.0,1679.0,112659210.0,111367.0,1166.5
jm9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,1170.0,1167.5,1167.0,1169.0,856.0,58038360.0,111455.0,1167.0
jm9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,1173.5,1169.0,1168.5,1172.0,1677.0,117554310.0,111340.0,1169.0
jm9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,1172.0,1171.5,1169.5,1171.5,1046.0,71733120.0,111603.0,1172.0
jm9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,1171.5,1171.5,1168.5,1170.0,650.0,45233880.0,111750.0,1171.5
jm9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,1173.5,1170.0,1170.0,1172.5,750.0,51771480.0,111719.0,1170.0
jm9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,1172.0,1172.0,1169.5,1169.5,995.0,71300640.0,112366.0,1172.5
jm9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,1170.0,1169.0,1169.0,1170.0,388.0,27378780.0,112515.0,1169.5
jm9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,1170.0,1170.0,1168.5,1168.5,377.0,25101210.0,112705.0,1170.0
jm9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,1170.5,1169.0,1169.0,1170.5,457.0,30939000.0,112950.0,1168.5
jm9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,1173.5,1170.5,1170.5,1173.5,601.0,42407430.0,113035.0,1170.5
jm9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,1174.5,1174.0,1173.0,1174.0,759.0,53463630.0,113210.0,1173.5
jm9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,1175.0,1174.0,1172.5,1173.0,454.0,31697640.0,113326.0,1174.0
jm9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,1175.5,1173.0,1172.5,1174.5,1037.0,70642410.0,113633.0,1173.0
jm9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,1175.0,1175.0,1173.0,1173.5,380.0,25772790.0,113868.0,1174.5
jm9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,1174.0,1173.5,1173.0,1173.0,329.0,22263510.0,114002.0,1173.5
jm9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,1173.5,1173.0,1173.0,1173.5,127.0,8931300.0,114045.0,1173.0
jm9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,1173.5,1173.0,1172.5,1172.5,201.0,13402200.0,114173.0,1173.5
jm9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,1172.5,1172.5,1171.0,1171.5,335.0,23490600.0,114290.0,1172.5
jm9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,1172.0,1171.5,1171.0,1171.0,588.0,39332160.0,114751.0,1171.5
jm9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,1172.0,1171.5,1171.0,1171.5,505.0,33893340.0,115075.0,1171.0
jm9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,1174.0,1172.0,1171.5,1172.0,1937.0,130211130.0,116324.0,1171.5
jm9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,1173.0,1172.0,1172.0,1172.5,507.0,34204980.0,116632.0,1172.0
jm9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,1173.0,1172.5,1172.0,1172.5,385.0,26088330.0,116869.0,1172.5
jm9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,1174.0,1172.5,1172.0,1174.0,770.0,51349140.0,116869.0,1172.5
jm9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,1174.5,1174.0,1173.0,1173.5,511.0,35339460.0,116893.0,1174.0
jm9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,1173.5,1173.0,1172.0,1172.0,514.0,34141290.0,116982.0,1173.5
jm9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,1173.0,1172.0,1172.0,1172.0,160.0,10864800.0,117048.0,1172.0
jm9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,1172.5,1172.0,1171.5,1171.5,304.0,20218170.0,117247.0,1172.0
jm9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,1171.5,1171.5,1170.0,1170.0,327.0,21850470.0,117308.0,1171.5
jm9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,1170.0,1170.0,1169.0,1169.0,522.0,35617350.0,117289.0,1170.0
jm9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,1169.5,1169.0,1169.0,1169.0,352.0,24823170.0,117288.0,1169.0
jm9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,1169.0,1169.0,1168.5,1169.0,226.0,16185180.0,117295.0,1169.0
jm9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,1170.0,1169.0,1169.0,1170.0,222.0,16228920.0,117235.0,1169.0
jm9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,1172.0,1170.0,1170.0,1171.0,407.0,27620070.0,117230.0,1170.0
jm9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,1171.5,1171.0,1170.5,1171.0,78.0,5374260.0,117224.0,1171.0
jm9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,1172.5,1171.0,1170.5,1172.5,299.0,21125460.0,117149.0,1171.0
jm9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,1172.5,1172.0,1171.0,1171.0,105.0,7477620.0,117125.0,1172.5
jm9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,1171.5,1171.0,1170.5,1171.5,69.0,4850130.0,117125.0,1171.0
jm9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,1172.0,1171.5,1170.0,1170.5,216.0,15339600.0,117194.0,1171.5
jm9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,1171.0,1170.5,1170.0,1170.5,73.0,5146290.0,117218.0,1170.5
jm9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,1170.5,1170.5,1169.0,1169.5,240.0,16173420.0,117292.0,1170.5
jm9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,1169.5,1169.5,1168.5,1168.5,445.0,29843400.0,117373.0,1169.5
jm9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,1168.5,1168.0,1168.0,1168.0,523.0,34446570.0,117474.0,1168.5
jm9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,1168.0,1167.5,1167.0,1167.0,337.0,22504530.0,117626.0,1168.0
jm9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,1167.5,1167.0,1166.5,1167.0,167.0,11078970.0,117630.0,1167.0
jm9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,1167.5,1166.5,1166.5,1167.0,169.0,11141550.0,117635.0,1167.0
jm9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,1168.0,1167.0,1166.5,1166.5,312.0,21164550.0,117558.0,1167.0
jm9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,1167.0,1167.0,1164.0,1164.0,919.0,64801770.0,117931.0,1166.5
jm9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,1165.5,1164.0,1164.0,1165.0,584.0,40252800.0,117989.0,1164.0
jm9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,1165.0,1165.0,1164.0,1164.5,357.0,23944260.0,118073.0,1165.0
jm9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,1164.5,1164.5,1163.0,1163.5,289.0,19924560.0,118145.0,1164.5
jm9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,1163.5,1163.5,1162.5,1162.5,665.0,43865190.0,118637.0,1163.5
jm9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,1163.0,1162.5,1162.0,1163.0,610.0,41627400.0,118850.0,1162.5
jm9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,1163.0,1163.0,1161.5,1162.0,364.0,24727050.0,118990.0,1163.0
jm9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,1165.5,1162.0,1162.0,1165.5,354.0,24006960.0,119106.0,1162.0
jm9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,1165.5,1165.5,1164.0,1164.0,202.0,13576530.0,119146.0,1165.5
jm9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,1164.5,1164.0,1164.0,1164.0,71.0,4945650.0,119143.0,1164.0
jm9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,1164.0,1164.0,1163.0,1163.5,123.0,8202480.0,119158.0,1164.0
jm9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,1164.0,1164.0,1163.5,1163.5,70.0,4857210.0,119161.0,1163.5
jm9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,1164.0,1163.5,1163.0,1164.0,164.0,11458500.0,119161.0,1163.5
jm9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,1164.0,1164.0,1163.0,1164.0,245.0,17349120.0,119197.0,1164.0
jm9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,1165.0,1164.0,1164.0,1165.0,249.0,17264970.0,119161.0,1164.0
jm9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,1165.0,1165.0,1162.5,1163.5,727.0,52272060.0,119440.0,1165.0
jm9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,1163.5,1163.5,1162.0,1162.5,756.0,54392400.0,119682.0,1163.5
jm9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,1163.5,1163.0,1162.5,1163.0,284.0,19593960.0,119776.0,1162.5
jm9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,1162.5,1162.5,1162.0,1162.0,210.0,15122250.0,119776.0,1163.0
jm9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,1162.5,1162.0,1162.0,1162.5,187.0,13306650.0,119792.0,1162.0
jm9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,1163.0,1162.5,1162.0,1163.0,239.0,16638870.0,119836.0,1162.5
jm9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,1164.5,1163.0,1163.0,1164.0,238.0,17116710.0,119902.0,1163.0
jm9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,1164.0,1163.5,1163.0,1163.0,113.0,7991820.0,119923.0,1164.0
jm9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,1163.5,1163.0,1162.5,1162.5,214.0,15073170.0,120058.0,1163.0
jm9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,1162.5,1162.5,1161.5,1162.0,304.0,22201830.0,120163.0,1162.5
jm9990,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,1163.5,1162.0,1161.5,1163.0,496.0,35879010.0,120313.0,1162.0
jm9990,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,1163.0,1163.0,1162.0,1162.5,255.0,18232050.0,120387.0,1163.0
jm9990,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,1162.5,1162.5,1161.0,1161.5,496.0,36065160.0,120496.0,1162.5
jm9990,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,1162.0,1161.5,1161.0,1162.0,1106.0,81534690.0,120552.0,1161.5
jm9990,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,1162.5,1162.0,1161.5,1162.0,203.0,14784570.0,120579.0,1162.0
jm9990,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,1163.0,1162.0,1161.5,1162.5,111.0,7887780.0,120564.0,1162.0
jm9990,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,1163.0,1162.5,1162.0,1162.5,99.0,6988050.0,120594.0,1162.5
jm9990,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,1163.0,1162.5,1161.5,1161.5,212.0,15376500.0,120674.0,1162.5
jm9990,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,1162.0,1161.5,1161.5,1162.0,129.0,9137580.0,120693.0,1161.5
jm9990,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,1162.5,1162.0,1162.0,1162.0,241.0,17132010.0,120763.0,1162.0
jm9990,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,1162.5,1162.0,1161.5,1162.5,244.0,17603280.0,120840.0,1162.0
jm9990,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,1162.5,1162.5,1161.5,1162.0,96.0,6707250.0,120888.0,1162.5
jm9990,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,1163.0,1162.0,1162.0,1163.0,160.0,11763570.0,120943.0,1162.0
jm9990,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,1163.5,1163.0,1162.5,1162.5,164.0,12086310.0,121009.0,1163.0
jm9990,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,1162.5,1162.5,1162.0,1162.0,88.0,6448170.0,121014.0,1162.5
jm9990,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,1162.5,1162.0,1161.5,1162.0,146.0,10352190.0,121072.0,1162.0
jm9990,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,1163.0,1162.5,1162.0,1162.5,105.0,7471560.0,121114.0,1162.0
