合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
zn2007,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,15240.0,15240.0,15235.0,15235.0,19.0,1447400.0,34329.0,15240.0
zn2007,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,15240.0,15235.0,15230.0,15235.0,59.0,4495550.0,34312.0,15235.0
zn2007,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,15240.0,15235.0,15235.0,15240.0,11.0,837950.0,34316.0,15235.0
zn2007,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,15240.0,15240.0,15240.0,15240.0,0.0,0.0,34316.0,15240.0
zn2007,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,15240.0,15240.0,15230.0,15235.0,4.0,304650.0,34315.0,15240.0
zn2007,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,15245.0,15235.0,15235.0,15235.0,34.0,2590275.0,34339.0,15235.0
zn2007,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,15240.0,15235.0,15225.0,15230.0,62.0,4722000.0,34318.0,15235.0
zn2007,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,15230.0,15230.0,15220.0,15225.0,34.0,2588400.0,34296.0,15230.0
zn2007,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,15230.0,15225.0,15220.0,15225.0,53.0,4033925.0,34315.0,15225.0
zn2007,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,15240.0,15225.0,15225.0,15230.0,30.0,2285150.0,34307.0,15225.0
zn2007,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,15240.0,15230.0,15230.0,15235.0,12.0,914075.0,34307.0,15230.0
zn2007,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,15235.0,15235.0,15225.0,15235.0,19.0,1446850.0,34302.0,15235.0
zn2007,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,15235.0,15235.0,15230.0,15230.0,16.0,1218400.0,34308.0,15235.0
zn2007,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,15230.0,15230.0,15230.0,15230.0,0.0,0.0,34308.0,15230.0
zn2007,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,15230.0,15230.0,15220.0,15225.0,42.0,3196775.0,34292.0,15230.0
zn2007,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,15225.0,15225.0,15205.0,15215.0,97.0,7378300.0,34320.0,15225.0
zn2007,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,15215.0,15210.0,15190.0,15190.0,153.0,11624900.0,34338.0,15215.0
zn2007,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,15200.0,15190.0,15190.0,15200.0,27.0,2051275.0,34336.0,15190.0
zn2007,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,15200.0,15200.0,15185.0,15190.0,29.0,2202800.0,34341.0,15200.0
zn2007,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,15200.0,15190.0,15190.0,15190.0,131.0,9950025.0,34387.0,15190.0
zn2007,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,15200.0,15190.0,15185.0,15185.0,31.0,2354950.0,34393.0,15190.0
zn2007,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,15195.0,15185.0,15185.0,15190.0,15.0,1139400.0,34398.0,15185.0
zn2007,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,15190.0,15190.0,15170.0,15180.0,111.0,8425050.0,34402.0,15190.0
zn2007,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,15180.0,15180.0,15160.0,15165.0,146.0,11072550.0,34449.0,15180.0
zn2007,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,15165.0,15165.0,15150.0,15150.0,90.0,6819875.0,34490.0,15165.0
zn2007,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,15155.0,15150.0,15150.0,15150.0,35.0,2651850.0,34493.0,15150.0
zn2007,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,15160.0,15150.0,15150.0,15160.0,91.0,6895375.0,34490.0,15150.0
zn2007,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,15170.0,15160.0,15160.0,15165.0,83.0,6292750.0,34517.0,15160.0
zn2007,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,15190.0,15190.0,15160.0,15170.0,252.0,19119275.0,34456.0,15165.0
zn2007,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,15190.0,15170.0,15170.0,15185.0,211.0,16013975.0,34422.0,15170.0
zn2007,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,15190.0,15185.0,15170.0,15180.0,65.0,4933425.0,34409.0,15185.0
zn2007,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,15180.0,15180.0,15180.0,15180.0,10.0,759000.0,34408.0,15180.0
zn2007,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,15175.0,15175.0,15170.0,15170.0,17.0,1289650.0,34404.0,15180.0
zn2007,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,15175.0,15170.0,15165.0,15165.0,60.0,4550725.0,34425.0,15170.0
zn2007,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,15165.0,15165.0,15155.0,15165.0,136.0,10309500.0,34428.0,15165.0
zn2007,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,15165.0,15165.0,15160.0,15165.0,55.0,4169100.0,34448.0,15165.0
zn2007,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,15170.0,15165.0,15160.0,15160.0,65.0,4927175.0,34470.0,15165.0
zn2007,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,15175.0,15160.0,15160.0,15170.0,140.0,10616100.0,34519.0,15160.0
zn2007,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,15170.0,15170.0,15170.0,15170.0,4.0,303400.0,34517.0,15170.0
zn2007,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,15175.0,15165.0,15160.0,15160.0,162.0,12282875.0,34583.0,15170.0
zn2007,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,15170.0,15160.0,15160.0,15165.0,74.0,5610850.0,34631.0,15160.0
zn2007,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,15170.0,15165.0,15165.0,15170.0,17.0,1289325.0,34640.0,15165.0
zn2007,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,15170.0,15170.0,15165.0,15165.0,3.0,227475.0,34640.0,15170.0
zn2007,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,15170.0,15165.0,15165.0,15165.0,51.0,3867125.0,34647.0,15165.0
zn2007,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,15180.0,15170.0,15170.0,15175.0,40.0,3034900.0,34647.0,15165.0
zn2007,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,15190.0,15175.0,15175.0,15180.0,39.0,2961125.0,34637.0,15175.0
zn2007,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,15185.0,15180.0,15180.0,15180.0,11.0,835025.0,34635.0,15180.0
zn2007,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,15195.0,15180.0,15180.0,15190.0,24.0,1822850.0,34630.0,15180.0
zn2007,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,15190.0,15190.0,15175.0,15185.0,128.0,9719825.0,34621.0,15190.0
zn2007,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,15195.0,15185.0,15185.0,15195.0,45.0,3417375.0,34602.0,15185.0
zn2007,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,15195.0,15195.0,15190.0,15195.0,48.0,3646300.0,34589.0,15195.0
zn2007,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,15200.0,15195.0,15195.0,15200.0,122.0,9269250.0,34640.0,15195.0
zn2007,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,15205.0,15200.0,15200.0,15205.0,23.0,1748225.0,34647.0,15200.0
zn2007,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,15210.0,15205.0,15200.0,15200.0,64.0,4864350.0,34644.0,15205.0
zn2007,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,15215.0,15200.0,15200.0,15200.0,66.0,5017650.0,34657.0,15200.0
zn2007,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,15200.0,15200.0,15200.0,15200.0,33.0,2508000.0,34625.0,15200.0
zn2007,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,15205.0,15200.0,15200.0,15200.0,17.0,1292400.0,34635.0,15200.0
zn2007,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,15200.0,15200.0,15200.0,15200.0,107.0,8132000.0,34535.0,15200.0
zn2007,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,15210.0,15200.0,15190.0,15210.0,267.0,20292350.0,34601.0,15200.0
zn2007,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,15210.0,15210.0,15200.0,15200.0,132.0,10033000.0,34501.0,15210.0
zn2007,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,15200.0,15200.0,15190.0,15190.0,27.0,2051125.0,34490.0,15200.0
zn2007,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,15190.0,15190.0,15185.0,15185.0,1.0,75925.0,34490.0,15190.0
zn2007,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,15195.0,15185.0,15185.0,15195.0,13.0,987650.0,34482.0,15185.0
zn2007,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,15190.0,15190.0,15185.0,15190.0,27.0,2050600.0,34471.0,15195.0
zn2007,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,15190.0,15190.0,15190.0,15190.0,0.0,0.0,34471.0,15190.0
zn2007,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,15195.0,15190.0,15190.0,15195.0,3.0,227925.0,34472.0,15190.0
zn2007,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,15195.0,15195.0,15190.0,15190.0,8.0,607600.0,34475.0,15195.0
zn2007,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,15195.0,15190.0,15190.0,15195.0,2.0,151950.0,34474.0,15190.0
zn2007,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,15195.0,15195.0,15195.0,15195.0,0.0,0.0,34474.0,15195.0
zn2007,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,15205.0,15195.0,15195.0,15205.0,117.0,8893275.0,34423.0,15195.0
zn2007,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,15205.0,15205.0,15205.0,15205.0,2.0,152050.0,34425.0,15205.0
zn2007,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,15205.0,15205.0,15195.0,15195.0,11.0,835975.0,34426.0,15205.0
zn2007,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,15205.0,15195.0,15195.0,15205.0,12.0,912050.0,34435.0,15195.0
zn2007,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,15225.0,15205.0,15205.0,15220.0,82.0,6238700.0,34452.0,15205.0
zn2007,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,15225.0,15220.0,15205.0,15215.0,83.0,6315075.0,34442.0,15220.0
zn2007,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,15215.0,15215.0,15205.0,15215.0,2.0,152100.0,34441.0,15215.0
zn2007,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,15215.0,15215.0,15205.0,15205.0,39.0,2965050.0,34431.0,15215.0
zn2007,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,15210.0,15210.0,15200.0,15205.0,5.0,380150.0,34433.0,15205.0
zn2007,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,15210.0,15205.0,15205.0,15210.0,19.0,1444500.0,34434.0,15205.0
zn2007,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,15210.0,15210.0,15190.0,15195.0,136.0,10335825.0,34437.0,15210.0
zn2007,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,15200.0,15195.0,15195.0,15195.0,22.0,1671625.0,34428.0,15195.0
zn2007,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,15195.0,15195.0,15185.0,15195.0,55.0,4178050.0,34405.0,15195.0
zn2007,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,15195.0,15195.0,15190.0,15195.0,7.0,531800.0,34406.0,15195.0
zn2007,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,15200.0,15195.0,15195.0,15195.0,6.0,455925.0,34403.0,15195.0
zn2007,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,15205.0,15195.0,15195.0,15205.0,17.0,1292050.0,34400.0,15195.0
zn2007,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,15205.0,15205.0,15205.0,15205.0,16.0,1216400.0,34392.0,15205.0
zn2007,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,15205.0,15205.0,15200.0,15200.0,8.0,608000.0,34392.0,15205.0
zn2007,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,15205.0,15200.0,15200.0,15205.0,8.0,608175.0,34388.0,15200.0
zn2007,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,15195.0,15195.0,15165.0,15175.0,159.0,12065850.0,34362.0,15205.0
zn2007,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,15175.0,15175.0,15165.0,15170.0,70.0,5308450.0,34344.0,15175.0
zn2007,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,15170.0,15170.0,15150.0,15150.0,152.0,11519950.0,34295.0,15170.0
zn2007,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,15160.0,15150.0,15150.0,15155.0,3.0,227350.0,34295.0,15150.0
zn2007,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,15165.0,15155.0,15155.0,15160.0,98.0,7428675.0,34245.0,15155.0
zn2007,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,15160.0,15160.0,15110.0,15115.0,181.0,13694625.0,34211.0,15160.0
zn2007,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,15120.0,15115.0,15100.0,15100.0,105.0,7930350.0,34204.0,15115.0
zn2007,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,15110.0,15100.0,15095.0,15110.0,131.0,9894150.0,34178.0,15100.0
zn2007,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,15110.0,15110.0,15100.0,15105.0,17.0,1283800.0,34171.0,15110.0
zn2007,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,15135.0,15110.0,15110.0,15125.0,94.0,7107075.0,34144.0,15105.0
zn2007,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,15125.0,15125.0,15100.0,15110.0,251.0,18964100.0,34187.0,15125.0
zn2007,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,15110.0,15110.0,15090.0,15095.0,275.0,20761725.0,34224.0,15110.0
zn2007,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,15095.0,15095.0,15070.0,15075.0,149.0,11236450.0,34231.0,15095.0
zn2007,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,15075.0,15075.0,15045.0,15050.0,407.0,30648050.0,34237.0,15075.0
zn2007,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,15090.0,15050.0,15040.0,15090.0,249.0,18751750.0,34278.0,15050.0
zn2007,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,15100.0,15090.0,15070.0,15100.0,157.0,11839900.0,34310.0,15090.0
zn2007,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,15105.0,15100.0,15090.0,15095.0,48.0,3623350.0,34289.0,15100.0
zn2007,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,15095.0,15095.0,15090.0,15090.0,16.0,1207400.0,34295.0,15095.0
zn2007,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,15095.0,15090.0,15080.0,15085.0,28.0,2112400.0,34304.0,15090.0
zn2007,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,15090.0,15085.0,15085.0,15090.0,8.0,603500.0,34301.0,15085.0
zn2007,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,15090.0,15090.0,15085.0,15090.0,32.0,2413825.0,34312.0,15090.0
zn2007,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,15095.0,15090.0,15085.0,15090.0,28.0,2112475.0,34314.0,15090.0
zn2007,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,15100.0,15095.0,15095.0,15100.0,40.0,3019350.0,34309.0,15090.0
zn2007,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,15110.0,15100.0,15095.0,15110.0,247.0,18654125.0,34254.0,15100.0
zn2007,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,15120.0,15110.0,15110.0,15115.0,50.0,3779250.0,34261.0,15110.0
zn2007,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,15130.0,15115.0,15115.0,15125.0,42.0,3176275.0,34274.0,15115.0
zn2007,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,15130.0,15130.0,15120.0,15120.0,27.0,2041625.0,34274.0,15125.0
zn2007,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,15120.0,15120.0,15110.0,15115.0,127.0,9597825.0,34210.0,15120.0
zn2007,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,15115.0,15115.0,15105.0,15110.0,32.0,2417200.0,34202.0,15115.0
zn2007,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,15110.0,15110.0,15105.0,15105.0,15.0,1133125.0,34202.0,15110.0
zn2007,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,15105.0,15105.0,15105.0,15105.0,11.0,830775.0,34195.0,15105.0
zn2007,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,15105.0,15105.0,15100.0,15100.0,42.0,3171550.0,34199.0,15105.0
zn2007,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,15105.0,15100.0,15095.0,15105.0,16.0,1208325.0,34209.0,15100.0
zn2007,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,15110.0,15105.0,15100.0,15110.0,27.0,2039475.0,34219.0,15105.0
zn2007,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,15130.0,15110.0,15110.0,15125.0,113.0,8543825.0,34211.0,15110.0
zn2007,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,15125.0,15125.0,15110.0,15115.0,48.0,3627425.0,34216.0,15125.0
zn2007,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,15115.0,15115.0,15105.0,15110.0,48.0,3626850.0,34203.0,15115.0
zn2007,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,15115.0,15115.0,15095.0,15095.0,117.0,8833500.0,34164.0,15110.0
zn2007,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,15095.0,15090.0,15090.0,15090.0,18.0,1358450.0,34166.0,15095.0
zn2007,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,15110.0,15090.0,15090.0,15105.0,29.0,2189975.0,34167.0,15090.0
zn2007,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,15120.0,15105.0,15105.0,15110.0,73.0,5515975.0,34159.0,15105.0
zn2007,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,15105.0,15105.0,15095.0,15095.0,20.0,1510250.0,34163.0,15110.0
zn2007,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,15105.0,15090.0,15090.0,15105.0,33.0,2490875.0,34160.0,15095.0
