合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
cs9990,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,2302.0,2301.0,2301.0,2302.0,468.0,10719120.0,95543.0,2301.0
cs9990,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,2302.0,2302.0,2301.0,2301.0,93.0,2146600.0,95527.0,2302.0
cs9990,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,2302.0,2302.0,2301.0,2301.0,144.0,3290670.0,95573.0,2301.0
cs9990,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,2302.0,2301.0,2300.0,2302.0,266.0,6102830.0,95451.0,2301.0
cs9990,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,2302.0,2302.0,2301.0,2302.0,40.0,922120.0,95457.0,2302.0
cs9990,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,2302.0,2302.0,2301.0,2301.0,25.0,576950.0,95462.0,2302.0
cs9990,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,2302.0,2301.0,2301.0,2301.0,70.0,1616140.0,95466.0,2301.0
cs9990,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,2302.0,2302.0,2301.0,2301.0,85.0,1961930.0,95459.0,2301.0
cs9990,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,2302.0,2301.0,2301.0,2302.0,62.0,1412030.0,95476.0,2301.0
cs9990,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,2302.0,2302.0,2300.0,2300.0,210.0,4930650.0,95594.0,2302.0
cs9990,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,2301.0,2301.0,2300.0,2300.0,76.0,1771300.0,95597.0,2300.0
cs9990,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,2301.0,2300.0,2300.0,2300.0,96.0,2229520.0,95633.0,2300.0
cs9990,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,2300.0,2300.0,2300.0,2300.0,184.0,4239790.0,95574.0,2300.0
cs9990,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,2300.0,2300.0,2299.0,2300.0,439.0,10064670.0,95511.0,2300.0
cs9990,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,2300.0,2300.0,2299.0,2300.0,339.0,7713290.0,95436.0,2300.0
cs9990,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,2301.0,2300.0,2299.0,2299.0,441.0,10036550.0,95363.0,2300.0
cs9990,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,2300.0,2299.0,2299.0,2299.0,171.0,3910500.0,95336.0,2299.0
cs9990,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,2300.0,2299.0,2297.0,2298.0,647.0,14832480.0,95307.0,2299.0
cs9990,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,2299.0,2297.0,2297.0,2298.0,565.0,13042460.0,95325.0,2298.0
cs9990,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,2299.0,2298.0,2298.0,2299.0,381.0,8885660.0,95340.0,2298.0
cs9990,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,2299.0,2298.0,2296.0,2296.0,623.0,14520800.0,95342.0,2299.0
cs9990,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,2297.0,2296.0,2291.0,2296.0,3828.0,88682620.0,94595.0,2296.0
cs9990,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,2297.0,2297.0,2296.0,2296.0,620.0,14334660.0,94319.0,2296.0
cs9990,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,2297.0,2297.0,2294.0,2295.0,401.0,9334330.0,94142.0,2296.0
cs9990,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,2295.0,2295.0,2292.0,2293.0,912.0,21023800.0,94022.0,2295.0
cs9990,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,2294.0,2294.0,2293.0,2293.0,781.0,17925190.0,94050.0,2293.0
cs9990,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,2293.0,2293.0,2292.0,2292.0,855.0,19534580.0,93866.0,2293.0
cs9990,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,2294.0,2292.0,2292.0,2294.0,490.0,11156570.0,93609.0,2292.0
cs9990,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,2296.0,2294.0,2294.0,2296.0,660.0,15018840.0,93423.0,2294.0
cs9990,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,2296.0,2296.0,2294.0,2295.0,385.0,8727060.0,93163.0,2296.0
cs9990,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,2295.0,2295.0,2294.0,2294.0,64.0,1486810.0,93123.0,2295.0
cs9990,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,2295.0,2294.0,2294.0,2294.0,146.0,3311680.0,93147.0,2294.0
cs9990,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,2295.0,2294.0,2294.0,2295.0,287.0,6494050.0,93023.0,2294.0
cs9990,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,2296.0,2295.0,2295.0,2296.0,263.0,6010430.0,93035.0,2295.0
cs9990,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,2297.0,2296.0,2294.0,2294.0,947.0,21908030.0,93242.0,2296.0
cs9990,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,2295.0,2295.0,2294.0,2295.0,484.0,11092350.0,93015.0,2294.0
cs9990,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,2295.0,2295.0,2294.0,2295.0,360.0,8248690.0,92989.0,2295.0
cs9990,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,2295.0,2295.0,2294.0,2294.0,77.0,1750330.0,92979.0,2295.0
cs9990,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,2295.0,2294.0,2294.0,2295.0,131.0,3043050.0,92950.0,2294.0
cs9990,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,2296.0,2294.0,2294.0,2295.0,250.0,5834770.0,92937.0,2295.0
cs9990,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,2296.0,2295.0,2295.0,2296.0,177.0,4056280.0,92925.0,2295.0
cs9990,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,2296.0,2296.0,2295.0,2296.0,460.0,10559710.0,93003.0,2296.0
cs9990,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,2296.0,2296.0,2295.0,2295.0,216.0,5053050.0,93053.0,2296.0
cs9990,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,2296.0,2295.0,2295.0,2296.0,184.0,4209920.0,92967.0,2295.0
cs9990,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,2296.0,2296.0,2296.0,2296.0,39.0,897960.0,92969.0,2296.0
cs9990,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,2296.0,2295.0,2295.0,2295.0,22.0,501380.0,92964.0,2296.0
cs9990,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,2296.0,2295.0,2295.0,2295.0,36.0,835180.0,92963.0,2295.0
cs9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,2296.0,2295.0,2295.0,2295.0,135.0,3134590.0,92930.0,2295.0
cs9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,2296.0,2296.0,2293.0,2293.0,683.0,15636350.0,92762.0,2295.0
cs9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,2294.0,2293.0,2293.0,2294.0,301.0,6936480.0,92808.0,2293.0
cs9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,2295.0,2294.0,2294.0,2294.0,93.0,2136440.0,92782.0,2294.0
cs9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,2295.0,2294.0,2293.0,2294.0,286.0,6527010.0,92738.0,2294.0
cs9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,2295.0,2294.0,2294.0,2295.0,95.0,2179360.0,92744.0,2294.0
cs9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,2295.0,2295.0,2293.0,2294.0,111.0,2543380.0,92755.0,2295.0
cs9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,2294.0,2294.0,2294.0,2294.0,20.0,453720.0,92759.0,2294.0
cs9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,2294.0,2294.0,2291.0,2292.0,1081.0,24436710.0,92593.0,2294.0
cs9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,2292.0,2291.0,2291.0,2292.0,217.0,4939950.0,92580.0,2292.0
cs9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,2292.0,2292.0,2291.0,2291.0,220.0,4975280.0,92587.0,2292.0
cs9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,2292.0,2292.0,2290.0,2291.0,987.0,22550770.0,92487.0,2291.0
cs9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,2292.0,2291.0,2291.0,2291.0,150.0,3524740.0,92500.0,2291.0
cs9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,2293.0,2291.0,2291.0,2291.0,351.0,7949470.0,92346.0,2291.0
cs9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,2292.0,2291.0,2291.0,2292.0,112.0,2534850.0,92307.0,2291.0
cs9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,2293.0,2292.0,2292.0,2293.0,122.0,2841120.0,92261.0,2292.0
cs9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,2293.0,2293.0,2292.0,2292.0,359.0,8264680.0,92164.0,2293.0
cs9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,2292.0,2292.0,2291.0,2292.0,111.0,2561680.0,92178.0,2292.0
cs9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,2294.0,2292.0,2292.0,2294.0,258.0,5834080.0,92042.0,2292.0
cs9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,2294.0,2294.0,2294.0,2294.0,37.0,865380.0,92040.0,2294.0
cs9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,2294.0,2294.0,2293.0,2293.0,38.0,880790.0,92056.0,2294.0
cs9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,2294.0,2293.0,2293.0,2294.0,22.0,508250.0,92066.0,2293.0
cs9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,2294.0,2294.0,2294.0,2294.0,18.0,407550.0,92074.0,2294.0
cs9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,2295.0,2294.0,2293.0,2295.0,236.0,5397850.0,92118.0,2294.0
cs9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,2295.0,2295.0,2293.0,2293.0,91.0,2118460.0,92114.0,2295.0
cs9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,2294.0,2293.0,2293.0,2293.0,62.0,1416700.0,92108.0,2293.0
cs9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,2294.0,2294.0,2294.0,2294.0,126.0,2891580.0,92095.0,2293.0
cs9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,2294.0,2294.0,2294.0,2294.0,25.0,575050.0,92095.0,2294.0
cs9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,2294.0,2294.0,2293.0,2294.0,100.0,2267890.0,92099.0,2294.0
cs9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,2296.0,2294.0,2294.0,2296.0,197.0,4524900.0,92080.0,2294.0
cs9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,2297.0,2296.0,2295.0,2296.0,40.0,927890.0,92082.0,2296.0
cs9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,2296.0,2296.0,2295.0,2296.0,204.0,4635930.0,92093.0,2296.0
cs9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,2296.0,2296.0,2295.0,2296.0,101.0,2320710.0,92080.0,2296.0
cs9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,2296.0,2296.0,2295.0,2296.0,123.0,2823650.0,91992.0,2296.0
cs9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,2296.0,2296.0,2296.0,2296.0,122.0,2769640.0,92034.0,2296.0
cs9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,2297.0,2296.0,2296.0,2296.0,120.0,2732500.0,91959.0,2296.0
cs9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,2297.0,2296.0,2296.0,2296.0,90.0,2065170.0,91925.0,2296.0
cs9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,2297.0,2296.0,2296.0,2297.0,112.0,2543080.0,91942.0,2296.0
cs9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,2296.0,2296.0,2296.0,2296.0,185.0,4239400.0,91994.0,2297.0
cs9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,2296.0,2296.0,2295.0,2296.0,44.0,1023140.0,92003.0,2296.0
cs9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,2296.0,2296.0,2296.0,2296.0,41.0,947340.0,91996.0,2296.0
cs9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,2297.0,2296.0,2296.0,2296.0,94.0,2198370.0,91970.0,2296.0
cs9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,2296.0,2296.0,2295.0,2296.0,49.0,1125990.0,91956.0,2296.0
cs9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,2296.0,2296.0,2295.0,2295.0,147.0,3323040.0,91870.0,2296.0
cs9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,2296.0,2295.0,2295.0,2296.0,150.0,3467870.0,91791.0,2295.0
cs9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,2296.0,2296.0,2295.0,2296.0,83.0,1915930.0,91788.0,2296.0
cs9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,2296.0,2296.0,2295.0,2295.0,295.0,6744230.0,91750.0,2296.0
cs9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,2295.0,2295.0,2295.0,2295.0,43.0,1001090.0,91768.0,2295.0
cs9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,2296.0,2295.0,2294.0,2296.0,1121.0,25411410.0,91973.0,2295.0
cs9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,2296.0,2296.0,2294.0,2295.0,4022.0,90923880.0,92064.0,2296.0
cs9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,2296.0,2295.0,2295.0,2296.0,978.0,22134440.0,91894.0,2295.0
cs9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,2296.0,2296.0,2295.0,2296.0,165.0,3772040.0,91835.0,2296.0
cs9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,2296.0,2295.0,2295.0,2296.0,15.0,339140.0,91842.0,2296.0
cs9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,2296.0,2296.0,2296.0,2296.0,10.0,232210.0,91834.0,2296.0
cs9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,2296.0,2296.0,2295.0,2295.0,18.0,408920.0,91839.0,2296.0
cs9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,2296.0,2296.0,2295.0,2295.0,25.0,566160.0,91839.0,2295.0
cs9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,2297.0,2296.0,2295.0,2296.0,149.0,3377230.0,91864.0,2295.0
cs9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,2297.0,2296.0,2296.0,2297.0,40.0,934020.0,91886.0,2296.0
cs9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,2297.0,2297.0,2296.0,2297.0,67.0,1563950.0,91885.0,2297.0
cs9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,2297.0,2297.0,2296.0,2297.0,16.0,363830.0,91891.0,2297.0
cs9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,2297.0,2297.0,2294.0,2294.0,483.0,11005880.0,91752.0,2297.0
cs9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,2295.0,2295.0,2294.0,2294.0,388.0,8856060.0,91696.0,2294.0
cs9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,2295.0,2294.0,2294.0,2294.0,207.0,4760190.0,91682.0,2294.0
cs9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,2295.0,2294.0,2294.0,2295.0,122.0,2829540.0,91622.0,2294.0
cs9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,2295.0,2295.0,2294.0,2295.0,62.0,1434350.0,91580.0,2295.0
cs9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,2295.0,2295.0,2294.0,2295.0,75.0,1723110.0,91565.0,2295.0
cs9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,2296.0,2295.0,2295.0,2296.0,43.0,992140.0,91576.0,2295.0
cs9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,2296.0,2296.0,2294.0,2295.0,65.0,1483060.0,91594.0,2296.0
cs9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,2295.0,2294.0,2294.0,2295.0,33.0,752680.0,91578.0,2295.0
cs9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,2295.0,2295.0,2294.0,2295.0,17.0,384080.0,91576.0,2295.0
cs9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,2295.0,2295.0,2294.0,2294.0,136.0,3167130.0,91519.0,2295.0
cs9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,2295.0,2294.0,2294.0,2294.0,67.0,1564580.0,91508.0,2294.0
cs9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,2295.0,2294.0,2294.0,2295.0,121.0,2770500.0,91487.0,2294.0
cs9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,2295.0,2295.0,2294.0,2295.0,59.0,1333220.0,91507.0,2295.0
cs9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,2295.0,2295.0,2292.0,2292.0,781.0,17755890.0,91587.0,2295.0
cs9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,2293.0,2292.0,2292.0,2292.0,87.0,1979980.0,91590.0,2292.0
cs9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,2293.0,2292.0,2292.0,2293.0,143.0,3273840.0,91535.0,2292.0
cs9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,2293.0,2293.0,2292.0,2292.0,40.0,920240.0,91520.0,2293.0
cs9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,2293.0,2293.0,2292.0,2293.0,355.0,8027860.0,91549.0,2292.0
cs9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,2294.0,2293.0,2292.0,2292.0,190.0,4289790.0,91439.0,2293.0
cs9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,2294.0,2292.0,2292.0,2294.0,85.0,1956550.0,91406.0,2292.0
cs9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,2294.0,2294.0,2293.0,2294.0,89.0,2032370.0,91423.0,2294.0
cs9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,2294.0,2294.0,2292.0,2292.0,242.0,5525470.0,91284.0,2294.0
cs9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,2293.0,2292.0,2292.0,2293.0,82.0,1879360.0,91336.0,2292.0
cs9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,2293.0,2293.0,2293.0,2293.0,213.0,4807450.0,91196.0,2293.0
cs9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,2294.0,2293.0,2293.0,2294.0,27.0,621020.0,91202.0,2293.0
cs9990,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,2294.0,2294.0,2293.0,2294.0,305.0,7035990.0,91045.0,2294.0
cs9990,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,2294.0,2294.0,2293.0,2294.0,231.0,5307170.0,91001.0,2294.0
cs9990,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,2294.0,2294.0,2293.0,2293.0,384.0,8810070.0,90902.0,2294.0
cs9990,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,2295.0,2293.0,2293.0,2294.0,370.0,8501100.0,90869.0,2293.0
cs9990,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,2295.0,2294.0,2294.0,2294.0,101.0,2353340.0,90935.0,2294.0
cs9990,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,2294.0,2294.0,2293.0,2293.0,207.0,4703400.0,90919.0,2294.0
cs9990,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,2294.0,2293.0,2293.0,2293.0,141.0,3238900.0,90922.0,2293.0
cs9990,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,2295.0,2293.0,2293.0,2294.0,441.0,10031040.0,90889.0,2293.0
cs9990,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,2295.0,2295.0,2294.0,2295.0,259.0,5864390.0,90835.0,2294.0
cs9990,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,2295.0,2294.0,2294.0,2294.0,99.0,2244340.0,90793.0,2295.0
cs9990,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,2296.0,2294.0,2294.0,2296.0,289.0,6579860.0,90650.0,2294.0
cs9990,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,2296.0,2296.0,2296.0,2296.0,102.0,2335790.0,90657.0,2296.0
cs9990,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,2296.0,2296.0,2296.0,2296.0,15.0,342250.0,90651.0,2296.0
cs9990,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,2296.0,2296.0,2296.0,2296.0,20.0,456240.0,90643.0,2296.0
cs9990,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,2296.0,2296.0,2295.0,2295.0,128.0,2916000.0,90649.0,2296.0
cs9990,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,2296.0,2295.0,2295.0,2296.0,66.0,1503020.0,90639.0,2295.0
cs9990,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,2296.0,2296.0,2295.0,2296.0,33.0,759930.0,90635.0,2296.0
cs9990,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,2296.0,2296.0,2295.0,2295.0,107.0,2443660.0,90616.0,2296.0
