合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
ZC103,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:15:00,2020/04/01 09:16:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:16:00,2020/04/01 09:17:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:17:00,2020/04/01 09:18:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,495.0,495.0,495.0,495.0,0.0,0.0,28.0,495.0
ZC103,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,495.0,495.0,495.0,495.0,5.0,2474.2000000000007,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,495.0,495.0,495.0,495.0,0.0,0.0,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,495.0,495.0,495.0,495.0,0.0,0.0,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,495.0,495.0,495.0,495.0,0.0,0.0,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,495.0,495.0,495.0,495.0,0.0,0.0,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,495.0,495.0,495.0,495.0,0.0,0.0,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,495.0,495.0,495.0,495.0,0.0,0.0,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,495.0,495.0,495.0,495.0,0.0,0.0,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,495.0,495.0,495.0,495.0,0.0,0.0,32.0,495.0
ZC103,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,495.8,495.8,495.8,495.8,1.0,496.60000000000036,33.0,495.0
ZC103,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,495.6,495.6,495.0,495.0,3.0,1489.7999999999993,36.0,495.8
ZC103,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,495.0,495.0,495.0,495.0,1.0,490.2000000000007,37.0,495.0
ZC103,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,495.0,495.0,494.6,494.8,3.0,1489.199999999997,40.0,495.0
ZC103,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,494.0,494.0,494.0,494.0,2.0,985.4000000000015,42.0,494.8
ZC103,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,494.0,494.0,494.0,494.0,0.0,0.0,42.0,494.0
ZC103,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,490.4,490.4,490.4,490.4,3.0,1472.5999999999985,45.0,494.0
ZC103,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,490.0,490.0,490.0,490.0,2.0,974.8000000000029,47.0,490.4
ZC103,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,490.0,490.0,490.0,490.0,0.0,0.0,47.0,490.0
ZC103,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,490.0,490.0,490.0,490.0,0.0,0.0,47.0,490.0
ZC103,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,492.4,492.4,492.4,492.4,1.0,495.3999999999978,48.0,490.0
ZC103,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,492.4,492.4,490.0,490.0,1.0,486.6000000000022,49.0,492.4
ZC103,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,490.0,490.0,490.0,490.0,0.0,0.0,49.0,490.0
ZC103,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,492.6,490.0,490.0,492.6,1.0,495.2000000000007,50.0,490.0
ZC103,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,492.6,492.6,492.6,492.6,0.0,0.0,50.0,492.6
ZC103,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,488.2,488.2,488.2,488.2,1.0,485.99999999999636,51.0,492.6
ZC103,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,488.2,488.2,488.2,488.2,0.0,0.0,51.0,488.2
ZC103,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,488.2,488.2,488.2,488.2,0.0,0.0,51.0,488.2
ZC103,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,488.2,488.2,488.2,488.2,0.0,0.0,51.0,488.2
ZC103,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,488.2,488.2,488.2,488.2,0.0,0.0,51.0,488.2
ZC103,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,488.2,488.2,488.2,488.2,0.0,0.0,51.0,488.2
ZC103,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,488.2,488.2,488.2,488.2,1.0,495.0,52.0,488.2
ZC103,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,488.2,488.2,488.2,488.2,0.0,0.0,52.0,488.2
ZC103,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,488.2,488.2,488.2,488.2,3.0,1465.0,55.0,488.2
ZC103,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,488.2,488.2,488.2,488.2,0.0,0.0,55.0,488.2
ZC103,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,488.2,488.2,488.2,488.2,0.0,0.0,55.0,488.2
ZC103,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,488.2,488.2,488.2,488.2,0.0,0.0,55.0,488.2
ZC103,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,490.8,490.8,490.8,490.8,1.0,484.40000000000146,56.0,488.2
ZC103,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,490.8,490.8,490.8,490.8,0.0,0.0,56.0,490.8
ZC103,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,490.8,490.8,490.8,490.8,0.0,0.0,56.0,490.8
ZC103,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,488.2,488.2,488.2,488.2,6.0,2932.2000000000007,62.0,490.8
ZC103,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,489.4,488.2,488.2,489.4,1.0,493.7999999999993,63.0,488.2
ZC103,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,489.4,489.4,489.4,489.4,1.0,482.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:17:00,2020/04/01 14:18:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:18:00,2020/04/01 14:19:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:19:00,2020/04/01 14:20:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:20:00,2020/04/01 14:21:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:21:00,2020/04/01 14:22:00,489.4,489.4,489.4,489.4,0.0,0.0,64.0,489.4
ZC103,2020/04/01,2020/04/01 14:22:00,2020/04/01 14:23:00,491.4,489.4,489.4,491.4,1.0,493.59999999999854,65.0,489.4
ZC103,2020/04/01,2020/04/01 14:23:00,2020/04/01 14:24:00,491.4,491.4,491.4,491.4,0.0,0.0,65.0,491.4
ZC103,2020/04/01,2020/04/01 14:24:00,2020/04/01 14:25:00,490.8,490.8,490.8,490.8,1.0,493.6000000000022,66.0,491.4
ZC103,2020/04/01,2020/04/01 14:25:00,2020/04/01 14:26:00,490.8,490.8,490.8,490.8,0.0,0.0,66.0,490.8
ZC103,2020/04/01,2020/04/01 14:26:00,2020/04/01 14:27:00,490.8,490.8,490.8,490.8,1.0,493.59999999999854,67.0,490.8
ZC103,2020/04/01,2020/04/01 14:27:00,2020/04/01 14:28:00,490.8,490.8,490.8,490.8,0.0,0.0,67.0,490.8
ZC103,2020/04/01,2020/04/01 14:28:00,2020/04/01 14:29:00,490.8,490.8,490.8,490.8,0.0,0.0,67.0,490.8
ZC103,2020/04/01,2020/04/01 14:29:00,2020/04/01 14:30:00,490.8,490.8,490.8,490.8,0.0,0.0,67.0,490.8
ZC103,2020/04/01,2020/04/01 14:30:00,2020/04/01 14:31:00,490.8,490.8,490.8,490.8,0.0,0.0,67.0,490.8
ZC103,2020/04/01,2020/04/01 14:31:00,2020/04/01 14:32:00,490.8,490.8,490.8,490.8,0.0,0.0,67.0,490.8
