合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
i2011,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,546.5,546.5,546.5,546.5,0.0,0.0,3288.0,546.5
i2011,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,545.0,545.0,544.0,544.0,2.0,108900.0,3288.0,546.5
i2011,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,544.0,544.0,543.0,543.0,2.0,108600.0,3287.0,544.0
i2011,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,543.0,543.0,543.0,543.0,0.0,0.0,3287.0,543.0
i2011,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,545.5,543.0,543.0,545.5,2.0,109100.0,3289.0,543.0
i2011,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,545.5,545.5,545.5,545.5,2.0,109100.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,545.5,545.5,545.5,545.5,1.0,54550.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,545.5,545.5,545.5,545.5,0.0,0.0,3289.0,545.5
i2011,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,544.0,544.0,544.0,544.0,1.0,54400.0,3288.0,545.5
i2011,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,544.0,544.0,544.0,544.0,0.0,0.0,3288.0,544.0
i2011,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,544.0,544.0,544.0,544.0,0.0,0.0,3288.0,544.0
i2011,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,544.0,544.0,539.0,539.0,3.0,162000.0,3290.0,544.0
i2011,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,539.0,539.0,539.0,539.0,0.0,0.0,3290.0,539.0
i2011,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,539.0,539.0,539.0,539.0,1.0,53950.0,3290.0,539.0
i2011,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,539.0,539.0,539.0,539.0,2.0,107800.0,3290.0,539.0
i2011,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,539.0,539.0,539.0,539.0,0.0,0.0,3290.0,539.0
i2011,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,539.0,539.0,539.0,539.0,0.0,0.0,3290.0,539.0
i2011,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,539.0,539.0,539.0,539.0,0.0,0.0,3290.0,539.0
i2011,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,539.0,539.0,539.0,539.0,0.0,0.0,3290.0,539.0
i2011,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,539.0,539.0,539.0,539.0,0.0,0.0,3290.0,539.0
i2011,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,539.0,539.0,537.5,537.5,2.0,107500.0,3291.0,539.0
i2011,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,537.5,537.5,537.5,537.5,0.0,0.0,3291.0,537.5
i2011,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,537.5,537.5,537.5,537.5,0.0,0.0,3291.0,537.5
i2011,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,539.0,537.5,537.5,539.0,4.0,215600.0,3292.0,537.5
i2011,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,539.0,539.0,538.0,538.0,2.0,107650.0,3291.0,539.0
i2011,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,538.0,538.0,538.0,538.0,0.0,0.0,3291.0,538.0
i2011,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,538.0,538.0,538.0,538.0,0.0,0.0,3291.0,538.0
i2011,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,538.0,538.0,538.0,538.0,0.0,0.0,3291.0,538.0
i2011,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,538.0,538.0,538.0,538.0,0.0,0.0,3291.0,538.0
i2011,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,538.0,538.0,538.0,538.0,0.0,0.0,3291.0,538.0
i2011,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,538.0,538.0,538.0,538.0,0.0,0.0,3291.0,538.0
i2011,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,541.0,538.0,538.0,541.0,1.0,54100.0,3291.0,538.0
i2011,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,541.0,541.0,541.0,541.0,0.0,0.0,3291.0,541.0
i2011,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,541.0,541.0,539.5,539.5,10.0,539650.0,3288.0,541.0
i2011,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,539.5,539.5,539.5,539.5,1.0,54050.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,539.5,539.5,539.5,539.5,1.0,53950.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,539.5,539.5,539.5,539.5,2.0,108000.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,539.5,539.5,539.5,539.5,2.0,107900.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,539.5,539.5,539.5,539.5,0.0,0.0,3288.0,539.5
i2011,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,539.5,539.5,539.5,539.5,1.0,53950.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,539.5,539.5,539.5,539.5,2.0,107900.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,539.5,539.5,539.5,539.5,0.0,0.0,3287.0,539.5
i2011,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,539.5,539.5,538.5,538.5,1.0,53850.0,3286.0,539.5
i2011,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,538.5,538.5,538.5,538.5,0.0,0.0,3286.0,538.5
i2011,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,538.5,538.5,538.0,538.0,3.0,161450.0,3287.0,538.5
i2011,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,538.5,538.0,537.0,537.5,10.0,537500.0,3288.0,538.0
i2011,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:17:00,2020/04/01 14:18:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:18:00,2020/04/01 14:19:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:19:00,2020/04/01 14:20:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:20:00,2020/04/01 14:21:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:21:00,2020/04/01 14:22:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:22:00,2020/04/01 14:23:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:23:00,2020/04/01 14:24:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:24:00,2020/04/01 14:25:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:25:00,2020/04/01 14:26:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:26:00,2020/04/01 14:27:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:27:00,2020/04/01 14:28:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:28:00,2020/04/01 14:29:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:29:00,2020/04/01 14:30:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:30:00,2020/04/01 14:31:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
i2011,2020/04/01,2020/04/01 14:31:00,2020/04/01 14:32:00,537.5,537.5,537.5,537.5,0.0,0.0,3288.0,537.5
