合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
sn2008,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,118900.0,118830.0,118780.0,118860.0,50.0,5943380.0,10895.0,118910.0
sn2008,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,118980.0,118860.0,118790.0,118980.0,20.0,2377120.0,10895.0,118860.0
sn2008,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,118980.0,118980.0,118750.0,118750.0,4.0,475300.0,10892.0,118980.0
sn2008,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,118850.0,118750.0,118690.0,118850.0,58.0,6887090.0,10885.0,118750.0
sn2008,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,118970.0,118850.0,118760.0,118970.0,114.0,13551490.0,10902.0,118850.0
sn2008,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,118990.0,118970.0,118740.0,118800.0,129.0,15334420.0,10892.0,118970.0
sn2008,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,118900.0,118800.0,118780.0,118900.0,47.0,5584550.0,10887.0,118800.0
sn2008,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,118930.0,118900.0,118790.0,118800.0,128.0,15213080.0,10885.0,118900.0
sn2008,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,118870.0,118800.0,118710.0,118820.0,91.0,10808780.0,10880.0,118800.0
sn2008,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,118820.0,118820.0,118710.0,118760.0,19.0,2256190.0,10883.0,118820.0
sn2008,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,118760.0,118760.0,118760.0,118760.0,0.0,0.0,10883.0,118760.0
sn2008,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,118820.0,118760.0,118740.0,118810.0,68.0,8078280.0,10881.0,118760.0
sn2008,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,118920.0,118810.0,118810.0,118900.0,66.0,7846680.0,10881.0,118810.0
sn2008,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,118900.0,118900.0,118840.0,118840.0,6.0,713040.0,10880.0,118900.0
sn2008,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,118940.0,118840.0,118840.0,118900.0,46.0,5469750.0,10885.0,118840.0
sn2008,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,118990.0,118900.0,118900.0,118980.0,20.0,2379120.0,10883.0,118900.0
sn2008,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,118980.0,118980.0,118860.0,118890.0,32.0,3804690.0,10880.0,118980.0
sn2008,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,119030.0,118890.0,118890.0,119030.0,21.0,2498570.0,10885.0,118890.0
sn2008,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,119170.0,119030.0,119030.0,119090.0,60.0,7147310.0,10883.0,119030.0
sn2008,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,119090.0,119090.0,119070.0,119070.0,4.0,476310.0,10884.0,119090.0
sn2008,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,119120.0,119070.0,119050.0,119120.0,12.0,1428790.0,10886.0,119070.0
sn2008,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,119310.0,119120.0,119120.0,119310.0,48.0,5721720.0,10887.0,119120.0
sn2008,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,119330.0,119310.0,119270.0,119270.0,21.0,2505150.0,10885.0,119310.0
sn2008,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,119270.0,119270.0,119270.0,119270.0,0.0,0.0,10885.0,119270.0
sn2008,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,119360.0,119270.0,119260.0,119320.0,27.0,3221270.0,10886.0,119270.0
sn2008,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,119320.0,119320.0,119210.0,119210.0,8.0,954190.0,10882.0,119320.0
sn2008,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,119250.0,119210.0,118990.0,119160.0,134.0,15957640.0,10878.0,119210.0
sn2008,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,119340.0,119160.0,119160.0,119300.0,24.0,2863330.0,10875.0,119160.0
sn2008,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,119300.0,119300.0,119120.0,119210.0,70.0,8342670.0,10862.0,119300.0
sn2008,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,119210.0,119210.0,119030.0,119090.0,101.0,12033060.0,10864.0,119210.0
sn2008,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,119160.0,119090.0,119050.0,119150.0,26.0,3097190.0,10864.0,119090.0
sn2008,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,119150.0,119150.0,119100.0,119120.0,8.0,952940.0,10867.0,119150.0
sn2008,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,119120.0,119120.0,119070.0,119070.0,12.0,1429030.0,10868.0,119120.0
sn2008,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,119130.0,119070.0,119020.0,119130.0,22.0,2620180.0,10867.0,119070.0
sn2008,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,119150.0,119130.0,119130.0,119150.0,5.0,595710.0,10870.0,119130.0
sn2008,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,119390.0,119150.0,119150.0,119310.0,88.0,10497990.0,10870.0,119150.0
sn2008,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,119380.0,119310.0,119300.0,119340.0,30.0,3580260.0,10871.0,119310.0
sn2008,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,119440.0,119340.0,119300.0,119300.0,28.0,3342360.0,10861.0,119340.0
sn2008,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,119380.0,119270.0,119240.0,119360.0,92.0,10977520.0,10868.0,119300.0
sn2008,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,119390.0,119360.0,119310.0,119320.0,18.0,2147970.0,10860.0,119360.0
sn2008,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,119320.0,119320.0,119290.0,119300.0,6.0,715810.0,10857.0,119320.0
sn2008,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,119300.0,119300.0,119240.0,119240.0,1.0,119240.0,10857.0,119300.0
sn2008,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,119300.0,119240.0,119200.0,119260.0,54.0,6439970.0,10857.0,119240.0
sn2008,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,119500.0,119260.0,119260.0,119500.0,53.0,6327240.0,10871.0,119260.0
sn2008,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,119500.0,119500.0,119380.0,119390.0,24.0,2866100.0,10861.0,119500.0
sn2008,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,119450.0,119390.0,119380.0,119450.0,4.0,477610.0,10857.0,119390.0
sn2008,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,119450.0,119450.0,119380.0,119400.0,7.0,835810.0,10855.0,119450.0
sn2008,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,119480.0,119400.0,119400.0,119470.0,4.0,477890.0,10856.0,119400.0
sn2008,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,119600.0,119470.0,119460.0,119460.0,52.0,6216180.0,10861.0,119470.0
sn2008,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,119460.0,119460.0,119390.0,119390.0,20.0,2388470.0,10852.0,119460.0
sn2008,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,119490.0,119390.0,119390.0,119490.0,5.0,597090.0,10851.0,119390.0
sn2008,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,119520.0,119490.0,119450.0,119460.0,28.0,3345220.0,10851.0,119490.0
sn2008,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,119480.0,119460.0,119460.0,119480.0,3.0,358440.0,10851.0,119460.0
sn2008,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,119480.0,119480.0,119400.0,119450.0,17.0,2030430.0,10847.0,119480.0
sn2008,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,119450.0,119450.0,119340.0,119380.0,24.0,2865040.0,10843.0,119450.0
sn2008,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,119420.0,119380.0,119370.0,119420.0,9.0,1074600.0,10843.0,119380.0
sn2008,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,119460.0,119420.0,119410.0,119460.0,54.0,6448880.0,10837.0,119420.0
sn2008,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,119480.0,119460.0,119460.0,119480.0,2.0,238950.0,10837.0,119460.0
sn2008,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,119480.0,119480.0,119480.0,119480.0,0.0,0.0,10837.0,119480.0
sn2008,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,119570.0,119530.0,119520.0,119530.0,18.0,2151640.0,10842.0,119480.0
sn2008,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,119620.0,119530.0,119530.0,119620.0,809.0,96772440.0,10841.0,119530.0
sn2008,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,119620.0,119620.0,119540.0,119540.0,9.0,1076140.0,10839.0,119620.0
sn2008,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,119540.0,119540.0,119280.0,119300.0,38.0,4535720.0,10843.0,119540.0
sn2008,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,119340.0,119300.0,119240.0,119240.0,15.0,1789060.0,10842.0,119300.0
sn2008,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,119280.0,119240.0,119200.0,119200.0,7.0,834830.0,10840.0,119240.0
sn2008,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,119200.0,119200.0,119090.0,119160.0,14.0,1667830.0,10835.0,119200.0
sn2008,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,119160.0,119160.0,118960.0,118960.0,20.0,2380320.0,10834.0,119160.0
sn2008,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,118960.0,118960.0,118850.0,118850.0,5.0,594300.0,10833.0,118960.0
sn2008,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,118900.0,118850.0,118750.0,118860.0,46.0,5466960.0,10836.0,118850.0
sn2008,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,119020.0,118860.0,118860.0,119000.0,36.0,4283280.0,10832.0,118860.0
sn2008,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,119010.0,119000.0,118910.0,118910.0,18.0,2141520.0,10823.0,119000.0
sn2008,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,118940.0,118910.0,118790.0,118790.0,20.0,2377880.0,10822.0,118910.0
sn2008,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,118880.0,118790.0,118780.0,118880.0,35.0,4159760.0,10830.0,118790.0
sn2008,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,118900.0,118880.0,118540.0,118630.0,167.0,19824010.0,10812.0,118880.0
sn2008,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,118750.0,118630.0,118620.0,118720.0,53.0,6290370.0,10802.0,118630.0
sn2008,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,118720.0,118720.0,118590.0,118610.0,51.0,6051060.0,10804.0,118720.0
sn2008,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,118610.0,118610.0,118430.0,118570.0,57.0,6755320.0,10809.0,118610.0
sn2008,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,118570.0,118570.0,118440.0,118480.0,80.0,9479440.0,10814.0,118570.0
sn2008,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,118500.0,118480.0,118480.0,118500.0,6.0,710920.0,10815.0,118480.0
sn2008,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,118510.0,118500.0,118370.0,118490.0,10.0,1184620.0,10818.0,118500.0
sn2008,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,118490.0,118490.0,118230.0,118390.0,59.0,6980420.0,10819.0,118490.0
sn2008,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,118480.0,118390.0,118390.0,118480.0,9.0,1065930.0,10816.0,118390.0
sn2008,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,118480.0,118480.0,118340.0,118390.0,32.0,3788350.0,10807.0,118480.0
sn2008,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,118510.0,118360.0,118300.0,118510.0,144.0,17048700.0,10806.0,118390.0
sn2008,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,118520.0,118510.0,118420.0,118470.0,43.0,5094700.0,10794.0,118510.0
sn2008,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,118480.0,118470.0,118390.0,118440.0,45.0,5330390.0,10789.0,118470.0
sn2008,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,118560.0,118440.0,118440.0,118540.0,44.0,5213700.0,10796.0,118440.0
sn2008,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,118570.0,118570.0,118510.0,118550.0,29.0,3437680.0,10788.0,118540.0
sn2008,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,118550.0,118550.0,118550.0,118550.0,0.0,0.0,10788.0,118550.0
sn2008,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,118550.0,118550.0,118420.0,118500.0,15.0,1777130.0,10780.0,118550.0
sn2008,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,118510.0,118500.0,118480.0,118510.0,5.0,592520.0,10779.0,118500.0
sn2008,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,118510.0,118510.0,118480.0,118490.0,10.0,1184900.0,10778.0,118510.0
sn2008,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,118510.0,118490.0,118360.0,118370.0,53.0,6275350.0,10773.0,118490.0
sn2008,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,118390.0,118370.0,118310.0,118310.0,11.0,1301880.0,10774.0,118370.0
sn2008,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,118370.0,118310.0,118310.0,118340.0,7.0,828470.0,10777.0,118310.0
sn2008,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,118340.0,118340.0,118230.0,118230.0,32.0,3784590.0,10789.0,118340.0
sn2008,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,118260.0,118230.0,118210.0,118250.0,40.0,4729860.0,10780.0,118230.0
sn2008,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,118300.0,118220.0,118220.0,118250.0,48.0,5676500.0,10787.0,118250.0
sn2008,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,118250.0,118250.0,118060.0,118070.0,33.0,3898390.0,10795.0,118250.0
sn2008,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,118070.0,118070.0,117960.0,118000.0,10.0,1180130.0,10795.0,118070.0
sn2008,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,118030.0,118000.0,117940.0,117940.0,26.0,3067980.0,10801.0,118000.0
sn2008,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,117940.0,117940.0,117810.0,117900.0,58.0,6835820.0,10797.0,117940.0
sn2008,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,118030.0,117900.0,117830.0,118020.0,65.0,7666950.0,10797.0,117900.0
sn2008,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,118020.0,118020.0,117990.0,117990.0,1.0,117990.0,10796.0,118020.0
sn2008,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,118040.0,117990.0,117950.0,118040.0,22.0,2595730.0,10795.0,117990.0
