合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
CJ9990,2020/04/01,2020/04/01 09:13:00,2020/04/01 09:14:00,10340.0,10340.0,10335.0,10340.0,54.0,550950.0,20254.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:14:00,2020/04/01 09:15:00,10340.0,10335.0,10335.0,10335.0,34.0,347775.0,20244.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:15:00,2020/04/01 09:16:00,10340.0,10335.0,10335.0,10335.0,138.0,1407970.0,21377.0,10335.0
CJ9990,2020/04/01,2020/04/01 09:16:00,2020/04/01 09:17:00,10340.0,10340.0,10335.0,10340.0,59.0,607875.0,21382.0,10335.0
CJ9990,2020/04/01,2020/04/01 09:17:00,2020/04/01 09:18:00,10340.0,10340.0,10340.0,10340.0,49.0,497325.0,21380.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,10345.0,10340.0,10335.0,10345.0,108.0,1097625.0,21355.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,10350.0,10345.0,10345.0,10350.0,121.0,1232400.0,21311.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,10355.0,10355.0,10350.0,10355.0,227.0,2319720.0,21291.0,10350.0
CJ9990,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,10350.0,10350.0,10345.0,10350.0,81.0,823445.0,21299.0,10355.0
CJ9990,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,10350.0,10350.0,10350.0,10350.0,31.0,316450.0,21299.0,10350.0
CJ9990,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,10350.0,10350.0,10345.0,10350.0,74.0,750210.0,21285.0,10350.0
CJ9990,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,10355.0,10345.0,10345.0,10350.0,103.0,1045455.0,21269.0,10350.0
CJ9990,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,10375.0,10355.0,10355.0,10365.0,459.0,4679785.0,21194.0,10350.0
CJ9990,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,10400.0,10370.0,10370.0,10395.0,877.0,8983495.0,21081.0,10365.0
CJ9990,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,10395.0,10395.0,10380.0,10385.0,567.0,5807870.0,20921.0,10395.0
CJ9990,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,10390.0,10385.0,10375.0,10380.0,339.0,3447120.0,20868.0,10385.0
CJ9990,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,10380.0,10380.0,10375.0,10380.0,222.0,2271450.0,20819.0,10380.0
CJ9990,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,10385.0,10380.0,10365.0,10365.0,279.0,2848290.0,20743.0,10380.0
CJ9990,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,10375.0,10365.0,10365.0,10375.0,56.0,570850.0,20728.0,10365.0
CJ9990,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,10375.0,10375.0,10370.0,10375.0,82.0,841490.0,20684.0,10375.0
CJ9990,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,10375.0,10370.0,10365.0,10375.0,184.0,1882530.0,20621.0,10375.0
CJ9990,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,10370.0,10370.0,10350.0,10355.0,339.0,3457445.0,20490.0,10375.0
CJ9990,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,10355.0,10355.0,10345.0,10350.0,263.0,2682880.0,20434.0,10355.0
CJ9990,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,10350.0,10350.0,10345.0,10345.0,254.0,2585770.0,20382.0,10350.0
CJ9990,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,10345.0,10345.0,10345.0,10345.0,79.0,804680.0,20375.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,10345.0,10345.0,10345.0,10345.0,80.0,784525.0,20366.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,10350.0,10350.0,10345.0,10350.0,43.0,438590.0,20339.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,10350.0,10350.0,10345.0,10345.0,60.0,610625.0,20339.0,10350.0
CJ9990,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,10345.0,10340.0,10340.0,10340.0,58.0,590090.0,20291.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,10340.0,10340.0,10340.0,10340.0,66.0,672430.0,20248.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,10345.0,10340.0,10340.0,10340.0,51.0,519230.0,20247.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,10345.0,10340.0,10340.0,10340.0,81.0,832450.0,20231.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,10345.0,10340.0,10340.0,10345.0,39.0,399070.0,20217.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,10345.0,10340.0,10340.0,10345.0,25.0,254975.0,20209.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,10345.0,10345.0,10340.0,10345.0,81.0,826955.0,20199.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,10345.0,10345.0,10340.0,10340.0,23.0,234935.0,20180.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,10345.0,10340.0,10340.0,10345.0,43.0,439415.0,20158.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,10345.0,10345.0,10340.0,10340.0,22.0,223960.0,20141.0,10345.0
CJ9990,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,10340.0,10340.0,10340.0,10340.0,84.0,856725.0,20115.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,10340.0,10340.0,10335.0,10335.0,216.0,2198980.0,20058.0,10340.0
CJ9990,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,10340.0,10335.0,10335.0,10335.0,77.0,788400.0,20062.0,10335.0
CJ9990,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,10340.0,10335.0,10335.0,10335.0,19.0,194295.0,20062.0,10335.0
CJ9990,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,10340.0,10335.0,10330.0,10335.0,42.0,427860.0,20061.0,10335.0
CJ9990,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,10335.0,10335.0,10335.0,10335.0,11.0,111705.0,20062.0,10335.0
CJ9990,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,10335.0,10335.0,10325.0,10330.0,198.0,1982265.0,20005.0,10335.0
CJ9990,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,10335.0,10325.0,10325.0,10330.0,42.0,430335.0,19999.0,10330.0
CJ9990,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,10330.0,10330.0,10325.0,10325.0,18.0,183525.0,19990.0,10330.0
CJ9990,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,10325.0,10325.0,10315.0,10320.0,264.0,2702265.0,19979.0,10325.0
CJ9990,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,10320.0,10315.0,10305.0,10305.0,372.0,3747465.0,19962.0,10320.0
CJ9990,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,10305.0,10305.0,10275.0,10285.0,713.0,7224425.0,20082.0,10305.0
CJ9990,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,10290.0,10285.0,10265.0,10265.0,800.0,8053310.0,20183.0,10285.0
CJ9990,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,10285.0,10270.0,10270.0,10275.0,223.0,2224940.0,20236.0,10265.0
CJ9990,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,10290.0,10275.0,10275.0,10290.0,140.0,1418925.0,20219.0,10275.0
CJ9990,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,10290.0,10290.0,10275.0,10280.0,156.0,1583775.0,20221.0,10290.0
CJ9990,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,10290.0,10285.0,10280.0,10290.0,123.0,1249365.0,20276.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,10295.0,10290.0,10285.0,10290.0,108.0,1049250.0,20243.0,10290.0
CJ9990,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,10295.0,10290.0,10280.0,10280.0,106.0,1076200.0,20229.0,10290.0
CJ9990,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,10280.0,10280.0,10275.0,10280.0,121.0,1226970.0,20244.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,10285.0,10280.0,10275.0,10275.0,42.0,427650.0,20260.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,10285.0,10280.0,10275.0,10280.0,82.0,836510.0,20269.0,10275.0
CJ9990,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,10280.0,10280.0,10275.0,10275.0,46.0,469535.0,20280.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,10275.0,10275.0,10260.0,10265.0,226.0,2251060.0,20302.0,10275.0
CJ9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,10260.0,10260.0,10240.0,10245.0,519.0,5215755.0,20436.0,10265.0
CJ9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,10260.0,10250.0,10250.0,10260.0,236.0,2411920.0,20514.0,10245.0
CJ9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,10260.0,10255.0,10250.0,10250.0,128.0,1295735.0,20530.0,10260.0
CJ9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,10265.0,10250.0,10250.0,10265.0,168.0,1722260.0,20551.0,10250.0
CJ9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,10285.0,10265.0,10260.0,10280.0,183.0,1801650.0,20501.0,10265.0
CJ9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,10280.0,10280.0,10265.0,10270.0,178.0,1806950.0,20569.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,10275.0,10270.0,10270.0,10275.0,36.0,366875.0,20573.0,10270.0
CJ9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,10280.0,10275.0,10275.0,10280.0,124.0,1254495.0,20547.0,10275.0
CJ9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,10280.0,10280.0,10275.0,10280.0,21.0,213090.0,20549.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,10285.0,10280.0,10275.0,10280.0,115.0,1169155.0,20535.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,10280.0,10280.0,10275.0,10280.0,16.0,163450.0,20538.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,10275.0,10275.0,10270.0,10270.0,51.0,523025.0,20528.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,10275.0,10270.0,10270.0,10275.0,96.0,976955.0,20485.0,10270.0
CJ9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,10280.0,10275.0,10275.0,10275.0,60.0,610940.0,20493.0,10275.0
CJ9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,10285.0,10275.0,10275.0,10285.0,189.0,1951895.0,20363.0,10275.0
CJ9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,10285.0,10285.0,10280.0,10280.0,43.0,435385.0,20367.0,10285.0
CJ9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,10285.0,10280.0,10280.0,10285.0,31.0,261100.0,20363.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,10285.0,10285.0,10285.0,10285.0,13.0,132630.0,20360.0,10285.0
CJ9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,10290.0,10285.0,10285.0,10285.0,24.0,245350.0,20360.0,10285.0
CJ9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,10285.0,10285.0,10285.0,10285.0,33.0,336220.0,20359.0,10285.0
CJ9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,10285.0,10285.0,10285.0,10285.0,13.0,131890.0,20358.0,10285.0
CJ9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,10285.0,10285.0,10280.0,10280.0,29.0,294375.0,20375.0,10285.0
CJ9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,10285.0,10280.0,10280.0,10280.0,17.0,173470.0,20380.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,10285.0,10280.0,10280.0,10285.0,34.0,343400.0,20376.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,10285.0,10285.0,10280.0,10280.0,44.0,450595.0,20382.0,10285.0
CJ9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,10280.0,10280.0,10280.0,10280.0,39.0,396555.0,20373.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,10285.0,10285.0,10280.0,10280.0,9.0,91785.0,20371.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,10280.0,10280.0,10280.0,10280.0,23.0,233775.0,20372.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,10280.0,10280.0,10280.0,10280.0,4.0,40400.0,20369.0,10280.0
CJ9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,10280.0,10280.0,10280.0,10280.0,15.0,152680.0,20371.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,10280.0,10280.0,10280.0,10280.0,19.0,191900.0,20379.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,10280.0,10280.0,10275.0,10280.0,52.0,527560.0,20358.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,10290.0,10275.0,10275.0,10290.0,29.0,296280.0,20358.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,10290.0,10290.0,10280.0,10280.0,5.0,51640.0,20358.0,10290.0
CJ9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,10285.0,10280.0,10280.0,10285.0,25.0,253345.0,20353.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,10285.0,10285.0,10285.0,10285.0,16.0,161600.0,20348.0,10285.0
CJ9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,10285.0,10285.0,10280.0,10280.0,21.0,215345.0,20350.0,10285.0
CJ9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,10280.0,10280.0,10275.0,10275.0,47.0,477060.0,20347.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,10275.0,10275.0,10275.0,10275.0,32.0,324970.0,20362.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,10275.0,10275.0,10265.0,10265.0,74.0,752710.0,20369.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,10270.0,10265.0,10265.0,10270.0,58.0,588455.0,20398.0,10265.0
CJ9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,10280.0,10270.0,10270.0,10280.0,87.0,881650.0,20423.0,10270.0
CJ9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,10280.0,10280.0,10280.0,10280.0,3.0,30300.0,20423.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,10280.0,10280.0,10275.0,10280.0,8.0,81390.0,20424.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,10280.0,10280.0,10275.0,10275.0,23.0,236725.0,20424.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,10275.0,10275.0,10275.0,10275.0,2.0,20495.0,20425.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,10275.0,10275.0,10275.0,10275.0,18.0,182685.0,20430.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,10275.0,10275.0,10275.0,10275.0,4.0,40400.0,20431.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,10275.0,10275.0,10275.0,10275.0,14.0,142285.0,20429.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,10275.0,10275.0,10275.0,10275.0,8.0,80800.0,20432.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,10280.0,10275.0,10275.0,10280.0,17.0,175750.0,20434.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,10280.0,10280.0,10280.0,10280.0,19.0,192745.0,20442.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,10280.0,10280.0,10280.0,10280.0,35.0,359400.0,20434.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,10280.0,10280.0,10275.0,10275.0,64.0,586075.0,20464.0,10280.0
CJ9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,10275.0,10275.0,10275.0,10275.0,4.0,40380.0,20467.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,10275.0,10275.0,10275.0,10275.0,22.0,222090.0,20461.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,10275.0,10275.0,10275.0,10275.0,14.0,142685.0,20457.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,10280.0,10275.0,10275.0,10275.0,16.0,161520.0,20458.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,10280.0,10280.0,10280.0,10280.0,13.0,131235.0,20454.0,10275.0
CJ9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,10280.0,10280.0,10275.0,10280.0,28.0,284160.0,20451.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,10280.0,10280.0,10280.0,10280.0,57.0,580810.0,20446.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,10280.0,10280.0,10275.0,10280.0,23.0,232785.0,20444.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,10285.0,10280.0,10275.0,10280.0,45.0,457275.0,20436.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,10280.0,10280.0,10280.0,10280.0,14.0,141630.0,20425.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,10280.0,10280.0,10280.0,10280.0,14.0,142520.0,20420.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,10280.0,10280.0,10280.0,10280.0,137.0,1385715.0,20415.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,10280.0,10280.0,10280.0,10280.0,35.0,353325.0,20399.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,10280.0,10280.0,10275.0,10275.0,31.0,313845.0,20402.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,10280.0,10275.0,10275.0,10280.0,22.0,225690.0,20400.0,10275.0
CJ9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,10280.0,10280.0,10280.0,10280.0,41.0,414915.0,20379.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,10285.0,10280.0,10275.0,10275.0,18.0,184410.0,20376.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,10275.0,10275.0,10275.0,10275.0,27.0,272865.0,20370.0,10275.0
CJ9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,10275.0,10275.0,10270.0,10270.0,26.0,263370.0,20372.0,10275.0
CJ9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,10275.0,10270.0,10270.0,10275.0,18.0,182860.0,20373.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,10280.0,10275.0,10270.0,10280.0,117.0,1184115.0,20400.0,10275.0
CJ9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,10280.0,10280.0,10275.0,10275.0,29.0,297155.0,20411.0,10280.0
CJ9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,10275.0,10275.0,10275.0,10275.0,7.0,70665.0,20406.0,10275.0
CJ9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,10275.0,10275.0,10270.0,10270.0,36.0,366070.0,20415.0,10275.0
CJ9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,10275.0,10275.0,10270.0,10275.0,44.0,446880.0,20430.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,10275.0,10275.0,10270.0,10270.0,61.0,625395.0,20426.0,10275.0
CJ9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,10270.0,10270.0,10270.0,10270.0,41.0,416590.0,20422.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,10270.0,10270.0,10265.0,10265.0,59.0,600405.0,20438.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,10270.0,10265.0,10265.0,10270.0,48.0,421455.0,20442.0,10265.0
CJ9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,10270.0,10270.0,10270.0,10270.0,13.0,133000.0,20436.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,10275.0,10275.0,10270.0,10270.0,58.0,588575.0,20444.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,10270.0,10270.0,10270.0,10270.0,31.0,313400.0,20450.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,10270.0,10270.0,10270.0,10270.0,35.0,358335.0,20447.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,10270.0,10270.0,10270.0,10270.0,19.0,193235.0,20436.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,10270.0,10270.0,10265.0,10265.0,137.0,1389345.0,20471.0,10270.0
CJ9990,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,10270.0,10265.0,10260.0,10265.0,111.0,1111500.0,20487.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,10270.0,10265.0,10265.0,10265.0,86.0,871040.0,20496.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,10270.0,10270.0,10270.0,10270.0,40.0,403600.0,20483.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,10270.0,10270.0,10265.0,10265.0,13.0,131170.0,20491.0,10270.0
CJ9990,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,10265.0,10265.0,10265.0,10265.0,23.0,235190.0,20489.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,10265.0,10265.0,10260.0,10265.0,32.0,326350.0,20494.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,10265.0,10260.0,10260.0,10265.0,40.0,404750.0,20490.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,10270.0,10265.0,10265.0,10270.0,51.0,520340.0,20490.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,10270.0,10270.0,10265.0,10265.0,18.0,185545.0,20482.0,10270.0
CJ9990,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,10265.0,10265.0,10265.0,10265.0,30.0,306300.0,20495.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,10265.0,10265.0,10260.0,10265.0,18.0,182765.0,20491.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,10265.0,10260.0,10260.0,10265.0,48.0,488710.0,20501.0,10265.0
CJ9990,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,10265.0,10265.0,10260.0,10260.0,3.0,30570.0,20500.0,10265.0
