合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
CF007,2020/04/01,2020/04/01 09:18:00,2020/04/01 09:19:00,10725.0,10715.0,10715.0,10715.0,24.0,257280.0,27124.0,10715.0
CF007,2020/04/01,2020/04/01 09:19:00,2020/04/01 09:20:00,10720.0,10715.0,10710.0,10710.0,10.0,107200.0,27123.0,10715.0
CF007,2020/04/01,2020/04/01 09:20:00,2020/04/01 09:21:00,10710.0,10710.0,10710.0,10710.0,20.0,214400.0,27121.0,10710.0
CF007,2020/04/01,2020/04/01 09:21:00,2020/04/01 09:22:00,10720.0,10710.0,10710.0,10720.0,4.0,42880.0,27120.0,10710.0
CF007,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,10725.0,10720.0,10715.0,10725.0,10.0,107200.0,27119.0,10720.0
CF007,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,10725.0,10725.0,10725.0,10725.0,2.0,21440.0,27121.0,10725.0
CF007,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,10725.0,10725.0,10725.0,10725.0,0.0,0.0,27121.0,10725.0
CF007,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,10725.0,10725.0,10725.0,10725.0,0.0,0.0,27121.0,10725.0
CF007,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,10725.0,10725.0,10725.0,10725.0,0.0,0.0,27121.0,10725.0
CF007,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,10725.0,10725.0,10700.0,10700.0,2.0,21440.0,27121.0,10725.0
CF007,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,10700.0,10700.0,10700.0,10700.0,3.0,32160.0,27118.0,10700.0
CF007,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,10705.0,10700.0,10700.0,10700.0,19.0,203680.0,27126.0,10700.0
CF007,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,10705.0,10700.0,10700.0,10705.0,8.0,85760.0,27128.0,10700.0
CF007,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,10705.0,10705.0,10690.0,10695.0,25.0,268000.0,27128.0,10705.0
CF007,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,10700.0,10695.0,10695.0,10695.0,36.0,385920.0,27130.0,10695.0
CF007,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,10705.0,10695.0,10695.0,10705.0,18.0,192960.0,27132.0,10695.0
CF007,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,10720.0,10705.0,10705.0,10720.0,80.0,857600.0,27138.0,10705.0
CF007,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,10720.0,10720.0,10715.0,10715.0,5.0,53600.0,27135.0,10720.0
CF007,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,10715.0,10715.0,10710.0,10715.0,8.0,85760.0,27130.0,10715.0
CF007,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,10715.0,10715.0,10710.0,10710.0,10.0,107200.0,27120.0,10715.0
CF007,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,10710.0,10710.0,10710.0,10710.0,51.0,546720.0,27109.0,10710.0
CF007,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,10715.0,10710.0,10705.0,10715.0,110.0,1179200.0,27074.0,10710.0
CF007,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,10715.0,10715.0,10705.0,10705.0,6.0,64320.0,27074.0,10715.0
CF007,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,10715.0,10705.0,10705.0,10715.0,16.0,164095.0,27072.0,10705.0
CF007,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,27072.0,10715.0
CF007,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,27072.0,10715.0
CF007,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,10715.0,10715.0,10715.0,10715.0,0.0,0.0,27072.0,10715.0
CF007,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,10715.0,10715.0,10700.0,10700.0,3.0,32145.0,27072.0,10715.0
CF007,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,10700.0,10700.0,10700.0,10700.0,14.0,150010.0,27086.0,10700.0
CF007,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,10700.0,10700.0,10695.0,10695.0,51.0,546465.0,27044.0,10700.0
CF007,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,10695.0,10695.0,10695.0,10695.0,0.0,0.0,27044.0,10695.0
CF007,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,10710.0,10695.0,10695.0,10710.0,4.0,42860.0,27045.0,10695.0
CF007,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,10710.0,10710.0,10710.0,10710.0,1.0,10715.0,27046.0,10710.0
CF007,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,10710.0,10710.0,10705.0,10705.0,44.0,471460.0,27088.0,10710.0
CF007,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,10705.0,10705.0,10705.0,10705.0,2.0,21430.0,27089.0,10705.0
CF007,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,10710.0,10705.0,10705.0,10710.0,1.0,10715.0,27089.0,10705.0
CF007,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,10715.0,10710.0,10710.0,10710.0,19.0,203585.0,27089.0,10710.0
CF007,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,10710.0,10710.0,10710.0,10710.0,55.0,589325.0,27126.0,10710.0
CF007,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,10720.0,10710.0,10710.0,10720.0,101.0,1082215.0,27154.0,10710.0
CF007,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,10735.0,10720.0,10720.0,10735.0,119.0,1275085.0,27203.0,10720.0
CF007,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,10740.0,10735.0,10720.0,10725.0,114.0,1221510.0,27169.0,10735.0
CF007,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,10730.0,10725.0,10720.0,10720.0,47.0,503605.0,27155.0,10725.0
CF007,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,10725.0,10720.0,10720.0,10725.0,16.0,181820.0,27143.0,10720.0
CF007,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,10725.0,10725.0,10710.0,10710.0,25.0,257495.0,27140.0,10725.0
CF007,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,10715.0,10710.0,10710.0,10715.0,14.0,150010.0,27137.0,10710.0
CF007,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,10720.0,10715.0,10705.0,10705.0,197.0,2110855.0,27169.0,10715.0
CF007,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,10705.0,10705.0,10695.0,10695.0,16.0,171440.0,27178.0,10705.0
CF007,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,10710.0,10695.0,10690.0,10710.0,174.0,1864410.0,27122.0,10695.0
CF007,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,10710.0,10710.0,10705.0,10705.0,40.0,428600.0,27108.0,10710.0
CF007,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,10705.0,10705.0,10705.0,10705.0,0.0,0.0,27108.0,10705.0
CF007,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,10705.0,10705.0,10700.0,10700.0,53.0,567895.0,27148.0,10705.0
CF007,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,10700.0,10700.0,10700.0,10700.0,5.0,53575.0,27143.0,10700.0
CF007,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,10700.0,10700.0,10700.0,10700.0,25.0,267875.0,27142.0,10700.0
CF007,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,10695.0,10695.0,10690.0,10695.0,99.0,1060785.0,27209.0,10700.0
CF007,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,10695.0,10695.0,10685.0,10695.0,39.0,417885.0,27218.0,10695.0
CF007,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,10700.0,10695.0,10695.0,10700.0,19.0,203585.0,27216.0,10695.0
CF007,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,10700.0,10700.0,10690.0,10695.0,43.0,460745.0,27200.0,10700.0
CF007,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,10695.0,10695.0,10685.0,10685.0,7.0,75005.0,27199.0,10695.0
CF007,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,10685.0,10685.0,10685.0,10685.0,0.0,0.0,27199.0,10685.0
CF007,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,10690.0,10685.0,10685.0,10690.0,11.0,117865.0,27193.0,10685.0
CF007,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,10700.0,10695.0,10695.0,10700.0,66.0,707190.0,27215.0,10690.0
CF007,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,27215.0,10700.0
CF007,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,27215.0,10700.0
CF007,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,10700.0,10700.0,10700.0,10700.0,0.0,0.0,27215.0,10700.0
CF007,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,10690.0,10690.0,10680.0,10680.0,3.0,32145.0,27215.0,10700.0
CF007,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,10680.0,10680.0,10680.0,10680.0,10.0,107150.0,27225.0,10680.0
CF007,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,10680.0,10680.0,10680.0,10680.0,1.0,10715.0,27225.0,10680.0
CF007,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,10690.0,10680.0,10680.0,10685.0,50.0,520885.0,27251.0,10680.0
CF007,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,10690.0,10685.0,10680.0,10680.0,97.0,1038870.0,27282.0,10685.0
CF007,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,10675.0,10675.0,10665.0,10670.0,80.0,856800.0,27290.0,10680.0
CF007,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,10680.0,10670.0,10665.0,10675.0,60.0,642600.0,27282.0,10670.0
CF007,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,10685.0,10675.0,10675.0,10675.0,91.0,974610.0,27236.0,10675.0
CF007,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,10680.0,10675.0,10675.0,10680.0,20.0,214200.0,27227.0,10675.0
CF007,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,10685.0,10685.0,10685.0,10685.0,4.0,42840.0,27229.0,10680.0
CF007,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,10685.0,10685.0,10685.0,10685.0,0.0,0.0,27229.0,10685.0
CF007,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,10685.0,10685.0,10675.0,10675.0,5.0,53550.0,27229.0,10685.0
CF007,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,10680.0,10675.0,10665.0,10665.0,93.0,996030.0,27271.0,10675.0
CF007,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,10670.0,10665.0,10645.0,10645.0,128.0,1353125.0,27238.0,10665.0
CF007,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,10650.0,10645.0,10640.0,10645.0,107.0,1145435.0,27278.0,10645.0
CF007,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,10650.0,10645.0,10645.0,10645.0,46.0,492430.0,27268.0,10645.0
CF007,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,10650.0,10645.0,10640.0,10650.0,12.0,128460.0,27263.0,10645.0
CF007,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,10650.0,10650.0,10640.0,10640.0,14.0,149870.0,27263.0,10650.0
CF007,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,10640.0,10640.0,10635.0,10635.0,53.0,548450.0,27223.0,10640.0
CF007,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,10635.0,10630.0,10630.0,10635.0,64.0,684800.0,27198.0,10635.0
CF007,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,10640.0,10635.0,10635.0,10640.0,11.0,117700.0,27204.0,10635.0
CF007,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,10650.0,10640.0,10640.0,10645.0,142.0,1519400.0,27218.0,10640.0
CF007,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,10650.0,10645.0,10640.0,10640.0,11.0,117700.0,27228.0,10645.0
CF007,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,10640.0,10640.0,10635.0,10635.0,11.0,117700.0,27239.0,10640.0
CF007,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,10640.0,10635.0,10635.0,10640.0,16.0,171200.0,27249.0,10635.0
CF007,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,10640.0,10640.0,10630.0,10630.0,60.0,621510.0,27230.0,10640.0
CF007,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,10635.0,10630.0,10630.0,10635.0,3.0,32085.0,27231.0,10630.0
CF007,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,10635.0,10635.0,10625.0,10625.0,22.0,235290.0,27242.0,10635.0
CF007,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,10625.0,10625.0,10595.0,10595.0,28.0,299460.0,27256.0,10625.0
CF007,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,10605.0,10600.0,10590.0,10595.0,192.0,2031725.0,27358.0,10595.0
CF007,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,10610.0,10595.0,10595.0,10595.0,194.0,2073860.0,27296.0,10595.0
CF007,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,10610.0,10595.0,10595.0,10610.0,39.0,394030.0,27277.0,10595.0
CF007,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,10615.0,10610.0,10610.0,10615.0,7.0,74795.0,27279.0,10610.0
CF007,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,10620.0,10615.0,10615.0,10620.0,5.0,53425.0,27279.0,10615.0
CF007,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,10620.0,10620.0,10615.0,10620.0,13.0,138905.0,27280.0,10620.0
CF007,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,10630.0,10620.0,10620.0,10630.0,23.0,245755.0,27273.0,10620.0
CF007,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,10630.0,10630.0,10615.0,10615.0,119.0,1271515.0,27207.0,10630.0
CF007,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,10625.0,10615.0,10615.0,10620.0,27.0,288495.0,27208.0,10615.0
CF007,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,10625.0,10620.0,10620.0,10625.0,5.0,53425.0,27208.0,10620.0
CF007,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,10655.0,10625.0,10625.0,10655.0,99.0,1057815.0,27229.0,10625.0
CF007,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,10655.0,10655.0,10645.0,10645.0,39.0,416715.0,27225.0,10655.0
CF007,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,10645.0,10645.0,10645.0,10645.0,10.0,106850.0,27219.0,10645.0
CF007,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,10645.0,10645.0,10640.0,10640.0,12.0,128220.0,27221.0,10645.0
CF007,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,10640.0,10640.0,10635.0,10640.0,112.0,1171485.0,27214.0,10640.0
CF007,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,10640.0,10640.0,10635.0,10635.0,36.0,384480.0,27206.0,10640.0
CF007,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,10640.0,10635.0,10635.0,10640.0,3.0,32040.0,27203.0,10635.0
CF007,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,10640.0,10640.0,10640.0,10640.0,0.0,0.0,27203.0,10640.0
CF007,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,10640.0,10640.0,10625.0,10625.0,5.0,53400.0,27203.0,10640.0
CF007,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,10625.0,10625.0,10625.0,10625.0,20.0,213600.0,27196.0,10625.0
CF007,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,10630.0,10625.0,10625.0,10630.0,31.0,331080.0,27224.0,10625.0
CF007,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,10630.0,10630.0,10625.0,10625.0,40.0,427200.0,27224.0,10630.0
CF007,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,10625.0,10625.0,10620.0,10620.0,27.0,288360.0,27235.0,10625.0
CF007,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,10630.0,10620.0,10620.0,10630.0,54.0,576720.0,27286.0,10620.0
CF007,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,10630.0,10630.0,10605.0,10605.0,70.0,747600.0,27282.0,10630.0
CF007,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,10615.0,10605.0,10605.0,10615.0,40.0,427200.0,27290.0,10605.0
CF007,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,10620.0,10615.0,10610.0,10610.0,52.0,555360.0,27301.0,10615.0
CF007,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,10610.0,10610.0,10590.0,10600.0,141.0,1478050.0,27390.0,10610.0
CF007,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,10610.0,10600.0,10600.0,10610.0,87.0,928725.0,27435.0,10600.0
CF007,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,10610.0,10610.0,10595.0,10605.0,2.0,21350.0,27437.0,10610.0
CF007,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,10605.0,10605.0,10595.0,10595.0,5.0,53375.0,27433.0,10605.0
CF007,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,10595.0,10595.0,10555.0,10560.0,233.0,2457810.0,27472.0,10595.0
CF007,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,10570.0,10560.0,10560.0,10570.0,34.0,362780.0,27465.0,10560.0
CF007,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,10570.0,10570.0,10565.0,10570.0,91.0,970970.0,27457.0,10570.0
CF007,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,10570.0,10570.0,10550.0,10550.0,84.0,865770.0,27463.0,10570.0
CF007,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,10555.0,10550.0,10520.0,10520.0,70.0,746550.0,27481.0,10550.0
CF007,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,10540.0,10520.0,10520.0,10540.0,36.0,383940.0,27480.0,10520.0
CF007,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,10540.0,10540.0,10515.0,10520.0,66.0,703890.0,27483.0,10540.0
CF007,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,10535.0,10520.0,10520.0,10525.0,51.0,512290.0,27494.0,10520.0
CF007,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,10525.0,10525.0,10500.0,10500.0,161.0,1716260.0,27532.0,10525.0
CF007,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,10515.0,10500.0,10500.0,10515.0,197.0,2066605.0,27598.0,10500.0
CF007,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,10530.0,10515.0,10515.0,10530.0,73.0,777815.0,27582.0,10515.0
CF007,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,10530.0,10530.0,10515.0,10520.0,11.0,83370.0,27575.0,10530.0
CF007,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,10525.0,10520.0,10515.0,10520.0,12.0,127800.0,27574.0,10520.0
CF007,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,10520.0,10520.0,10490.0,10490.0,18.0,191700.0,27575.0,10520.0
CF007,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,10505.0,10490.0,10485.0,10505.0,75.0,798750.0,27551.0,10490.0
CF007,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,10505.0,10505.0,10495.0,10500.0,48.0,511200.0,27562.0,10505.0
CF007,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,10510.0,10500.0,10495.0,10500.0,84.0,859580.0,27564.0,10500.0
CF007,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,10530.0,10500.0,10500.0,10520.0,115.0,1224175.0,27570.0,10500.0
CF007,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,10530.0,10520.0,10520.0,10525.0,63.0,670635.0,27577.0,10520.0
CF007,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,10530.0,10525.0,10515.0,10525.0,57.0,606765.0,27566.0,10525.0
CF007,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,10530.0,10525.0,10525.0,10530.0,6.0,63870.0,27571.0,10525.0
CF007,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,10555.0,10530.0,10530.0,10555.0,51.0,542895.0,27588.0,10530.0
CF007,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,10560.0,10555.0,10535.0,10535.0,40.0,389120.0,27585.0,10555.0
CF007,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,10535.0,10535.0,10520.0,10520.0,12.0,127680.0,27585.0,10535.0
CF007,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,10530.0,10520.0,10515.0,10515.0,45.0,478800.0,27564.0,10520.0
CF007,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,10535.0,10515.0,10515.0,10535.0,2.0,21280.0,27564.0,10515.0
CF007,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,10540.0,10535.0,10535.0,10540.0,5.0,53200.0,27565.0,10535.0
CF007,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,10540.0,10540.0,10530.0,10530.0,4.0,42560.0,27563.0,10540.0
CF007,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,10530.0,10530.0,10530.0,10530.0,21.0,223440.0,27562.0,10530.0
CF007,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,10530.0,10530.0,10510.0,10515.0,58.0,617120.0,27545.0,10530.0
CF007,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,10515.0,10515.0,10480.0,10490.0,134.0,1387675.0,27502.0,10515.0
CF007,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,10505.0,10490.0,10490.0,10500.0,62.0,659370.0,27470.0,10490.0
CF007,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,10510.0,10500.0,10490.0,10510.0,63.0,670005.0,27436.0,10500.0
CF007,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,10520.0,10510.0,10490.0,10510.0,289.0,3033360.0,27313.0,10510.0
CF007,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,10520.0,10520.0,10515.0,10520.0,67.0,712210.0,27292.0,10510.0
CF007,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,10525.0,10520.0,10510.0,10525.0,17.0,180710.0,27292.0,10520.0
CF007,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,10525.0,10525.0,10515.0,10520.0,14.0,148820.0,27293.0,10525.0
CF007,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,10535.0,10520.0,10520.0,10530.0,29.0,308270.0,27290.0,10520.0
CF007,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,10530.0,10530.0,10530.0,10530.0,7.0,74410.0,27289.0,10530.0
CF007,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,10530.0,10530.0,10515.0,10515.0,7.0,74410.0,27289.0,10530.0
