合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
CY005,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,18120.0,18120.0,18090.0,18115.0,13.0,234715.0,3043.0,18120.0
CY005,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,18085.0,18085.0,18070.0,18070.0,6.0,108330.0,3045.0,18115.0
CY005,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,18070.0,18070.0,18050.0,18050.0,10.0,180550.0,3045.0,18070.0
CY005,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,18085.0,18050.0,18030.0,18030.0,16.0,288880.0,3045.0,18050.0
CY005,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,18070.0,18040.0,18015.0,18045.0,20.0,361100.0,3036.0,18030.0
CY005,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,18045.0,18045.0,18015.0,18015.0,12.0,216660.0,3041.0,18045.0
CY005,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,18040.0,18040.0,18040.0,18040.0,3.0,54165.0,3038.0,18015.0
CY005,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,18025.0,18025.0,18015.0,18015.0,3.0,54165.0,3039.0,18040.0
CY005,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,18035.0,18035.0,18015.0,18015.0,12.0,216660.0,3039.0,18015.0
CY005,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,18050.0,18050.0,18050.0,18050.0,10.0,180550.0,3040.0,18015.0
CY005,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,18030.0,18030.0,18025.0,18025.0,5.0,90275.0,3044.0,18050.0
CY005,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,18055.0,18025.0,18025.0,18055.0,4.0,72220.0,3041.0,18025.0
CY005,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,18055.0,18055.0,18030.0,18030.0,3.0,54165.0,3043.0,18055.0
CY005,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,18040.0,18030.0,18030.0,18040.0,2.0,36110.0,3043.0,18030.0
CY005,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,18055.0,18040.0,18040.0,18055.0,5.0,90275.0,3039.0,18040.0
CY005,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,18055.0,18055.0,18055.0,18055.0,0.0,0.0,3039.0,18055.0
CY005,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,18055.0,18055.0,18055.0,18055.0,0.0,0.0,3039.0,18055.0
CY005,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,18055.0,18055.0,18035.0,18035.0,1.0,18055.0,3040.0,18055.0
CY005,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,18035.0,18035.0,18010.0,18010.0,9.0,162495.0,3043.0,18035.0
CY005,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,18015.0,18010.0,17970.0,17980.0,9.0,162495.0,3043.0,18010.0
CY005,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,18015.0,17980.0,17980.0,17980.0,7.0,126385.0,3045.0,17980.0
CY005,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,17980.0,17980.0,17980.0,17980.0,1.0,18055.0,3045.0,17980.0
CY005,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,18010.0,18010.0,18010.0,18010.0,2.0,36110.0,3045.0,17980.0
CY005,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,18025.0,18010.0,17975.0,18025.0,29.0,523595.0,3044.0,18010.0
CY005,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,18025.0,18025.0,18020.0,18020.0,1.0,18055.0,3043.0,18025.0
CY005,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,18025.0,18020.0,18020.0,18025.0,2.0,36110.0,3042.0,18020.0
CY005,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,18000.0,18000.0,18000.0,18000.0,3.0,54165.0,3045.0,18025.0
CY005,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,18035.0,18000.0,18000.0,18005.0,3.0,54165.0,3044.0,18000.0
CY005,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,18030.0,18030.0,18030.0,18030.0,2.0,36110.0,3045.0,18005.0
CY005,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,18075.0,18030.0,18030.0,18055.0,22.0,397210.0,3035.0,18030.0
CY005,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,18055.0,18055.0,18055.0,18055.0,2.0,36110.0,3037.0,18055.0
CY005,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,18075.0,18055.0,18055.0,18075.0,5.0,90275.0,3035.0,18055.0
CY005,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,18075.0,18075.0,18055.0,18055.0,7.0,126385.0,3034.0,18075.0
CY005,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,18055.0,18055.0,18040.0,18040.0,2.0,36110.0,3035.0,18055.0
CY005,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,18040.0,18040.0,18040.0,18040.0,0.0,0.0,3035.0,18040.0
CY005,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,18050.0,18040.0,18035.0,18035.0,8.0,144440.0,3032.0,18040.0
CY005,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,18035.0,18035.0,18035.0,18035.0,0.0,0.0,3032.0,18035.0
CY005,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,18040.0,18035.0,18035.0,18040.0,1.0,18055.0,3031.0,18035.0
CY005,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,18040.0,18040.0,18030.0,18035.0,5.0,90275.0,3027.0,18040.0
CY005,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,18050.0,18030.0,18030.0,18045.0,11.0,198605.0,3024.0,18035.0
CY005,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,18050.0,18045.0,18045.0,18050.0,4.0,72220.0,3023.0,18045.0
CY005,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,18050.0,18050.0,18050.0,18050.0,0.0,0.0,3023.0,18050.0
CY005,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,18070.0,18050.0,18035.0,18070.0,4.0,72220.0,3021.0,18050.0
CY005,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,18070.0,18070.0,18020.0,18020.0,12.0,216660.0,3024.0,18070.0
CY005,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,18035.0,18020.0,18020.0,18025.0,10.0,180550.0,3023.0,18020.0
CY005,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,18025.0,18025.0,18010.0,18010.0,15.0,270825.0,3019.0,18025.0
CY005,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,18015.0,18010.0,17995.0,18015.0,17.0,306935.0,3017.0,18010.0
CY005,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,18025.0,18015.0,18005.0,18005.0,6.0,108330.0,3015.0,18015.0
CY005,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,18030.0,18005.0,18005.0,18030.0,6.0,108330.0,3014.0,18005.0
CY005,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,18030.0,18030.0,18010.0,18010.0,2.0,36110.0,3014.0,18030.0
CY005,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,18010.0,18010.0,17965.0,17965.0,17.0,306935.0,3010.0,18010.0
CY005,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,17970.0,17950.0,17950.0,17950.0,9.0,162495.0,3012.0,17965.0
CY005,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,17965.0,17950.0,17925.0,17925.0,57.0,1016575.0,3039.0,17950.0
CY005,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,17955.0,17925.0,17925.0,17955.0,49.0,884450.0,3065.0,17925.0
CY005,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,17955.0,17955.0,17925.0,17925.0,6.0,95465.0,3070.0,17955.0
CY005,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,17965.0,17925.0,17925.0,17965.0,26.0,469170.0,3060.0,17925.0
CY005,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,17965.0,17965.0,17930.0,17930.0,7.0,126315.0,3063.0,17965.0
CY005,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,17960.0,17930.0,17930.0,17960.0,17.0,306765.0,3062.0,17930.0
CY005,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,17960.0,17960.0,17910.0,17910.0,26.0,469170.0,3061.0,17960.0
CY005,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,17930.0,17910.0,17905.0,17905.0,20.0,360900.0,3063.0,17910.0
CY005,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,17920.0,17905.0,17905.0,17905.0,10.0,180450.0,3067.0,17905.0
CY005,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,17940.0,17905.0,17905.0,17940.0,4.0,72180.0,3065.0,17905.0
CY005,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,17940.0,17940.0,17910.0,17930.0,3.0,54135.0,3064.0,17940.0
CY005,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,17940.0,17930.0,17915.0,17915.0,5.0,76800.0,3069.0,17930.0
CY005,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,17925.0,17915.0,17900.0,17925.0,23.0,414920.0,3066.0,17915.0
CY005,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,17950.0,17925.0,17910.0,17925.0,17.0,306680.0,3063.0,17925.0
CY005,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,17930.0,17925.0,17900.0,17910.0,14.0,252560.0,3065.0,17925.0
CY005,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,17950.0,17910.0,17910.0,17940.0,18.0,324720.0,3069.0,17910.0
CY005,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,17960.0,17940.0,17935.0,17935.0,3.0,54120.0,3068.0,17940.0
CY005,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,17935.0,17935.0,17935.0,17935.0,2.0,36080.0,3067.0,17935.0
CY005,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,17950.0,17935.0,17935.0,17950.0,1.0,18040.0,3067.0,17935.0
CY005,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,17985.0,17950.0,17950.0,17965.0,12.0,216480.0,3071.0,17950.0
CY005,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,17975.0,17965.0,17965.0,17965.0,5.0,90200.0,3072.0,17965.0
CY005,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,17965.0,17965.0,17950.0,17950.0,1.0,18040.0,3072.0,17965.0
CY005,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,17950.0,17950.0,17935.0,17935.0,8.0,144320.0,3068.0,17950.0
CY005,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,17935.0,17935.0,17925.0,17935.0,3.0,54120.0,3069.0,17935.0
CY005,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,17955.0,17935.0,17935.0,17955.0,2.0,36080.0,3070.0,17935.0
CY005,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,17980.0,17955.0,17940.0,17955.0,16.0,288640.0,3067.0,17955.0
CY005,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,17955.0,17955.0,17950.0,17950.0,8.0,130230.0,3065.0,17955.0
CY005,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,17950.0,17950.0,17940.0,17940.0,3.0,54105.0,3065.0,17950.0
CY005,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,17940.0,17940.0,17905.0,17925.0,5.0,90175.0,3065.0,17940.0
CY005,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,17930.0,17925.0,17925.0,17930.0,2.0,36070.0,3066.0,17925.0
CY005,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,17930.0,17930.0,17905.0,17915.0,6.0,108210.0,3064.0,17930.0
CY005,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,17940.0,17915.0,17915.0,17940.0,9.0,162315.0,3068.0,17915.0
CY005,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,17940.0,17940.0,17935.0,17935.0,9.0,162315.0,3066.0,17940.0
CY005,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,17945.0,17935.0,17935.0,17945.0,2.0,36070.0,3066.0,17935.0
CY005,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,17960.0,17945.0,17945.0,17960.0,2.0,36070.0,3066.0,17945.0
CY005,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,17970.0,17960.0,17940.0,17970.0,5.0,90175.0,3066.0,17960.0
CY005,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,17970.0,17970.0,17940.0,17965.0,4.0,72140.0,3064.0,17970.0
CY005,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,17965.0,17965.0,17940.0,17955.0,3.0,54105.0,3065.0,17965.0
