合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
SR011,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,5435.0,5435.0,5430.0,5430.0,1.0,5447.0,13134.0,5435.0
SR011,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,5430.0,5430.0,5430.0,5430.0,2.0,10849.0,13135.0,5430.0
SR011,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13135.0,5430.0
SR011,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13135.0,5430.0
SR011,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13135.0,5430.0
SR011,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,5430.0,5430.0,5427.0,5429.0,2.0,10845.0,13135.0,5430.0
SR011,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,5429.0,5429.0,5429.0,5429.0,0.0,0.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,5438.0,5429.0,5429.0,5438.0,1.0,5445.0,13135.0,5429.0
SR011,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,5438.0,5438.0,5438.0,5438.0,0.0,0.0,13135.0,5438.0
SR011,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,5438.0,5438.0,5432.0,5433.0,3.0,16284.0,13136.0,5438.0
SR011,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,5433.0,5433.0,5433.0,5433.0,0.0,0.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,5433.0,5433.0,5430.0,5430.0,1.0,5444.0,13136.0,5433.0
SR011,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,5430.0,5430.0,5427.0,5427.0,3.0,16277.0,13137.0,5430.0
SR011,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,5430.0,5427.0,5427.0,5430.0,1.0,5443.0,13138.0,5427.0
SR011,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13138.0,5430.0
SR011,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13138.0,5430.0
SR011,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13138.0,5430.0
SR011,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13138.0,5430.0
SR011,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13138.0,5430.0
SR011,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13138.0,5430.0
SR011,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,5430.0,5430.0,5430.0,5430.0,0.0,0.0,13138.0,5430.0
SR011,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,5437.0,5430.0,5430.0,5437.0,1.0,5443.0,13138.0,5430.0
SR011,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,5437.0,5437.0,5437.0,5437.0,0.0,0.0,13138.0,5437.0
SR011,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,5437.0,5437.0,5428.0,5428.0,3.0,16269.0,13141.0,5437.0
SR011,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,5432.0,5430.0,5430.0,5432.0,2.0,10884.0,13142.0,5428.0
SR011,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,5432.0,5432.0,5432.0,5432.0,0.0,0.0,13142.0,5432.0
SR011,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,5432.0,5432.0,5416.0,5423.0,2.0,10820.0,13143.0,5432.0
SR011,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,5426.0,5423.0,5423.0,5426.0,1.0,5441.0,13144.0,5423.0
SR011,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,5426.0,5426.0,5423.0,5423.0,2.0,10815.0,13145.0,5426.0
SR011,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,5423.0,5423.0,5423.0,5423.0,1.0,5440.0,13145.0,5423.0
SR011,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,5423.0,5423.0,5423.0,5423.0,0.0,0.0,13145.0,5423.0
SR011,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,5423.0,5423.0,5423.0,5423.0,0.0,0.0,13145.0,5423.0
SR011,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,5423.0,5423.0,5405.0,5405.0,3.0,16249.0,13147.0,5423.0
SR011,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,5405.0,5405.0,5403.0,5404.0,3.0,16169.0,13149.0,5405.0
SR011,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,5407.0,5404.0,5404.0,5407.0,1.0,5437.0,13150.0,5404.0
SR011,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,5407.0,5407.0,5401.0,5401.0,1.0,5361.0,13151.0,5407.0
SR011,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,5401.0,5401.0,5401.0,5401.0,0.0,0.0,13151.0,5401.0
SR011,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,5405.0,5401.0,5401.0,5405.0,2.0,10872.0,13152.0,5401.0
SR011,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,5405.0,5405.0,5405.0,5405.0,0.0,0.0,13152.0,5405.0
SR011,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,5405.0,5405.0,5405.0,5405.0,0.0,0.0,13152.0,5405.0
SR011,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,5405.0,5405.0,5404.0,5404.0,4.0,21580.0,13148.0,5405.0
SR011,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,5404.0,5404.0,5404.0,5404.0,0.0,0.0,13148.0,5404.0
SR011,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,5404.0,5404.0,5392.0,5392.0,1.0,5351.0,13149.0,5404.0
SR011,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,5392.0,5392.0,5392.0,5392.0,0.0,0.0,13149.0,5392.0
SR011,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,5400.0,5398.0,5398.0,5400.0,3.0,16213.0,13152.0,5392.0
SR011,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,5400.0,5400.0,5400.0,5400.0,0.0,0.0,13152.0,5400.0
SR011,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,5400.0,5400.0,5400.0,5400.0,0.0,0.0,13152.0,5400.0
SR011,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,5400.0,5400.0,5400.0,5400.0,0.0,0.0,13152.0,5400.0
SR011,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,5400.0,5400.0,5400.0,5400.0,0.0,0.0,13152.0,5400.0
SR011,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,5400.0,5400.0,5391.0,5391.0,3.0,16207.0,13154.0,5400.0
SR011,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,5392.0,5391.0,5391.0,5392.0,1.0,5341.0,13155.0,5391.0
SR011,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,5392.0,5392.0,5386.0,5386.0,7.0,37719.0,13160.0,5392.0
SR011,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,5386.0,5386.0,5383.0,5385.0,2.0,10854.0,13162.0,5386.0
SR011,2020/04/01,2020/04/01 14:17:00,2020/04/01 14:18:00,5385.0,5385.0,5385.0,5385.0,0.0,0.0,13162.0,5385.0
SR011,2020/04/01,2020/04/01 14:18:00,2020/04/01 14:19:00,5385.0,5385.0,5383.0,5383.0,2.0,10753.0,13164.0,5385.0
