合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
zn9990,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,15265.0,15265.0,15260.0,15260.0,308.0,23514550.0,208727.0,15265.0
zn9990,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,15265.0,15260.0,15260.0,15265.0,277.0,21148825.0,208736.0,15260.0
zn9990,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,15270.0,15265.0,15255.0,15255.0,1011.0,77151100.0,208742.0,15265.0
zn9990,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,15265.0,15255.0,15255.0,15255.0,1159.0,88399900.0,208823.0,15255.0
zn9990,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,15260.0,15255.0,15250.0,15255.0,711.0,54231975.0,208937.0,15255.0
zn9990,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,15270.0,15250.0,15250.0,15265.0,1284.0,97945800.0,208906.0,15255.0
zn9990,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,15270.0,15265.0,15265.0,15270.0,208.0,15878475.0,208901.0,15265.0
zn9990,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,15270.0,15270.0,15265.0,15270.0,519.0,39619250.0,208935.0,15270.0
zn9990,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,15270.0,15270.0,15265.0,15265.0,49.0,3737900.0,208935.0,15270.0
zn9990,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,15265.0,15265.0,15260.0,15260.0,160.0,12211650.0,208961.0,15265.0
zn9990,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,15270.0,15260.0,15260.0,15265.0,325.0,24814200.0,208944.0,15260.0
zn9990,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,15270.0,15265.0,15265.0,15265.0,233.0,17788725.0,209062.0,15265.0
zn9990,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,15270.0,15265.0,15265.0,15265.0,242.0,18488750.0,208981.0,15265.0
zn9990,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,15265.0,15265.0,15260.0,15265.0,252.0,19233500.0,208942.0,15265.0
zn9990,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,15270.0,15265.0,15260.0,15260.0,124.0,9466350.0,208928.0,15265.0
zn9990,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,15260.0,15260.0,15255.0,15260.0,371.0,28306925.0,208933.0,15260.0
zn9990,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,15260.0,15260.0,15255.0,15255.0,134.0,10221825.0,208946.0,15260.0
zn9990,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,15265.0,15255.0,15255.0,15265.0,266.0,20302075.0,208908.0,15255.0
zn9990,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,15270.0,15270.0,15260.0,15260.0,355.0,27109925.0,208907.0,15265.0
zn9990,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,15265.0,15265.0,15255.0,15255.0,315.0,24042575.0,208916.0,15260.0
zn9990,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,15260.0,15255.0,15250.0,15255.0,767.0,58499925.0,208776.0,15255.0
zn9990,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,15260.0,15255.0,15255.0,15255.0,453.0,34557775.0,208778.0,15255.0
zn9990,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,15255.0,15255.0,15255.0,15255.0,140.0,10689950.0,208751.0,15255.0
zn9990,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,15260.0,15255.0,15250.0,15260.0,486.0,37069975.0,208659.0,15255.0
zn9990,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,15260.0,15260.0,15255.0,15255.0,435.0,33197000.0,208651.0,15260.0
zn9990,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,15255.0,15255.0,15250.0,15250.0,899.0,68602150.0,208409.0,15255.0
zn9990,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,15255.0,15250.0,15240.0,15240.0,585.0,44607125.0,208244.0,15250.0
zn9990,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,15245.0,15245.0,15240.0,15245.0,490.0,37348000.0,208199.0,15240.0
zn9990,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,15260.0,15245.0,15245.0,15250.0,577.0,44009950.0,208013.0,15245.0
zn9990,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,15255.0,15250.0,15250.0,15255.0,363.0,27693275.0,207827.0,15250.0
zn9990,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,15255.0,15255.0,15250.0,15255.0,294.0,22419650.0,207842.0,15255.0
zn9990,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,15255.0,15255.0,15250.0,15250.0,83.0,6329175.0,207838.0,15255.0
zn9990,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,15255.0,15250.0,15250.0,15250.0,49.0,3745900.0,207847.0,15250.0
zn9990,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,15250.0,15250.0,15245.0,15245.0,322.0,24555825.0,207762.0,15250.0
zn9990,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,15245.0,15245.0,15225.0,15235.0,900.0,68580400.0,207911.0,15245.0
zn9990,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,15235.0,15235.0,15210.0,15210.0,1068.0,81274150.0,207838.0,15235.0
zn9990,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,15220.0,15215.0,15210.0,15215.0,508.0,38657125.0,207602.0,15210.0
zn9990,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,15215.0,15215.0,15205.0,15210.0,688.0,52361425.0,207511.0,15215.0
zn9990,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,15220.0,15210.0,15210.0,15215.0,747.0,56868675.0,207448.0,15210.0
zn9990,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,15220.0,15215.0,15210.0,15210.0,270.0,20537600.0,207439.0,15215.0
zn9990,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,15215.0,15210.0,15210.0,15210.0,130.0,9889700.0,207462.0,15210.0
zn9990,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,15210.0,15210.0,15200.0,15205.0,643.0,48899225.0,207464.0,15210.0
zn9990,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,15200.0,15200.0,15190.0,15190.0,1781.0,135323900.0,207368.0,15205.0
zn9990,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,15190.0,15190.0,15170.0,15175.0,1342.0,101842100.0,207722.0,15190.0
zn9990,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,15180.0,15175.0,15170.0,15170.0,515.0,39072900.0,207639.0,15175.0
zn9990,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,15180.0,15170.0,15170.0,15180.0,662.0,50227175.0,207523.0,15170.0
zn9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,15195.0,15180.0,15180.0,15190.0,1210.0,91926175.0,207527.0,15180.0
zn9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,15200.0,15200.0,15180.0,15195.0,2575.0,195722975.0,207484.0,15190.0
zn9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,15210.0,15195.0,15190.0,15205.0,1043.0,79276850.0,207404.0,15195.0
zn9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,15210.0,15205.0,15195.0,15200.0,942.0,71611925.0,207408.0,15205.0
zn9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,15205.0,15200.0,15195.0,15200.0,243.0,18469400.0,207461.0,15200.0
zn9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,15200.0,15200.0,15190.0,15190.0,420.0,31922200.0,207399.0,15200.0
zn9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,15200.0,15190.0,15185.0,15185.0,1003.0,76209700.0,207375.0,15190.0
zn9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,15185.0,15185.0,15180.0,15185.0,938.0,71230350.0,207231.0,15185.0
zn9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,15185.0,15185.0,15185.0,15185.0,279.0,21182300.0,207208.0,15185.0
zn9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,15190.0,15185.0,15180.0,15185.0,511.0,38790250.0,207244.0,15185.0
zn9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,15195.0,15185.0,15180.0,15195.0,1095.0,83182850.0,207359.0,15185.0
zn9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,15195.0,15195.0,15190.0,15195.0,213.0,16187275.0,207356.0,15195.0
zn9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,15195.0,15195.0,15185.0,15185.0,625.0,47467375.0,207358.0,15195.0
zn9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,15190.0,15185.0,15185.0,15190.0,428.0,32498325.0,207348.0,15185.0
zn9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,15195.0,15190.0,15190.0,15190.0,302.0,22937725.0,207435.0,15190.0
zn9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,15190.0,15190.0,15185.0,15190.0,109.0,8280250.0,207443.0,15190.0
zn9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,15190.0,15190.0,15190.0,15190.0,302.0,22933425.0,207484.0,15190.0
zn9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,15200.0,15190.0,15190.0,15200.0,1022.0,77668075.0,207714.0,15190.0
zn9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,15215.0,15200.0,15200.0,15205.0,764.0,58088600.0,207937.0,15200.0
zn9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,15210.0,15205.0,15200.0,15210.0,295.0,22428225.0,207954.0,15205.0
zn9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,15215.0,15210.0,15205.0,15210.0,396.0,30135975.0,207871.0,15210.0
zn9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,15215.0,15210.0,15205.0,15205.0,739.0,56199875.0,207692.0,15210.0
zn9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,15220.0,15205.0,15205.0,15220.0,521.0,39631025.0,207686.0,15205.0
zn9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,15220.0,15220.0,15215.0,15215.0,410.0,31195475.0,207513.0,15220.0
zn9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,15225.0,15215.0,15215.0,15225.0,358.0,27237975.0,207479.0,15215.0
zn9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,15230.0,15225.0,15225.0,15230.0,238.0,18118650.0,207465.0,15225.0
zn9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,15230.0,15230.0,15225.0,15225.0,467.0,35563150.0,207441.0,15230.0
zn9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,15235.0,15225.0,15225.0,15230.0,708.0,53944150.0,207403.0,15225.0
zn9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,15230.0,15230.0,15225.0,15225.0,93.0,7079200.0,207351.0,15230.0
zn9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,15230.0,15225.0,15225.0,15225.0,274.0,20882075.0,207340.0,15225.0
zn9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,15225.0,15225.0,15225.0,15225.0,182.0,13848875.0,207264.0,15225.0
zn9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,15230.0,15230.0,15220.0,15225.0,1037.0,78922950.0,207173.0,15225.0
zn9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,15230.0,15225.0,15225.0,15225.0,163.0,12392325.0,207061.0,15225.0
zn9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,15225.0,15225.0,15215.0,15215.0,505.0,38449600.0,206994.0,15225.0
zn9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,15215.0,15215.0,15210.0,15210.0,320.0,24359800.0,207020.0,15215.0
zn9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,15215.0,15210.0,15210.0,15215.0,225.0,17126200.0,207090.0,15210.0
zn9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,15215.0,15215.0,15210.0,15210.0,577.0,43958650.0,206932.0,15215.0
zn9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,15215.0,15210.0,15210.0,15210.0,5.0,380650.0,206934.0,15210.0
zn9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,15220.0,15215.0,15215.0,15220.0,222.0,16902400.0,206905.0,15210.0
zn9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,15220.0,15220.0,15215.0,15215.0,194.0,14755575.0,206903.0,15220.0
zn9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,15220.0,15215.0,15215.0,15220.0,317.0,24135050.0,206893.0,15215.0
zn9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,15220.0,15220.0,15215.0,15220.0,79.0,6014725.0,206909.0,15220.0
zn9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,15225.0,15220.0,15220.0,15225.0,286.0,21755800.0,206847.0,15220.0
zn9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,15230.0,15225.0,15225.0,15225.0,161.0,12267250.0,206831.0,15225.0
zn9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,15225.0,15225.0,15225.0,15225.0,112.0,8522725.0,206795.0,15225.0
zn9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,15230.0,15225.0,15225.0,15230.0,230.0,17510325.0,206810.0,15225.0
zn9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,15250.0,15230.0,15230.0,15245.0,1337.0,101967525.0,206917.0,15230.0
zn9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,15250.0,15250.0,15235.0,15240.0,834.0,63585200.0,206977.0,15245.0
zn9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,15240.0,15240.0,15235.0,15240.0,18.0,1371275.0,206975.0,15240.0
zn9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,15240.0,15240.0,15230.0,15230.0,353.0,26883925.0,207044.0,15240.0
zn9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,15230.0,15230.0,15230.0,15230.0,53.0,4037800.0,207035.0,15230.0
zn9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,15235.0,15230.0,15230.0,15230.0,225.0,17142025.0,207075.0,15230.0
zn9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,15230.0,15230.0,15220.0,15220.0,407.0,30985075.0,207070.0,15230.0
zn9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,15220.0,15215.0,15215.0,15220.0,110.0,8369550.0,207065.0,15220.0
zn9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,15220.0,15220.0,15210.0,15215.0,296.0,22520950.0,207036.0,15220.0
zn9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,15220.0,15215.0,15215.0,15220.0,176.0,13398275.0,207037.0,15215.0
zn9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,15220.0,15220.0,15215.0,15220.0,126.0,9586275.0,207004.0,15220.0
zn9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,15225.0,15220.0,15220.0,15225.0,288.0,21926675.0,206975.0,15220.0
zn9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,15230.0,15225.0,15225.0,15225.0,102.0,7764000.0,206930.0,15225.0
zn9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,15225.0,15225.0,15225.0,15225.0,33.0,2509275.0,206929.0,15225.0
zn9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,15230.0,15225.0,15225.0,15225.0,231.0,17599775.0,206918.0,15225.0
zn9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,15210.0,15210.0,15190.0,15195.0,1936.0,147142025.0,206921.0,15225.0
zn9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,15195.0,15195.0,15185.0,15190.0,959.0,72821100.0,206840.0,15195.0
zn9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,15195.0,15190.0,15175.0,15180.0,1209.0,91779250.0,206747.0,15190.0
zn9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,15180.0,15175.0,15175.0,15180.0,460.0,34931225.0,206706.0,15180.0
zn9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,15185.0,15180.0,15180.0,15180.0,532.0,40383350.0,206499.0,15180.0
zn9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,15180.0,15180.0,15135.0,15140.0,2334.0,176907525.0,206487.0,15180.0
zn9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,15140.0,15140.0,15125.0,15125.0,1157.0,87521575.0,206337.0,15140.0
zn9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,15135.0,15125.0,15125.0,15130.0,1251.0,94633950.0,206455.0,15125.0
zn9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,15130.0,15130.0,15125.0,15130.0,413.0,31250550.0,206442.0,15130.0
zn9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,15155.0,15130.0,15130.0,15150.0,973.0,73690900.0,206429.0,15130.0
zn9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,15150.0,15150.0,15125.0,15135.0,1487.0,112566750.0,206444.0,15150.0
zn9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,15135.0,15135.0,15115.0,15120.0,1383.0,104567400.0,206556.0,15135.0
zn9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,15120.0,15120.0,15100.0,15105.0,2087.0,157662125.0,206931.0,15120.0
zn9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,15105.0,15105.0,15070.0,15075.0,3521.0,265670425.0,206950.0,15105.0
zn9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,15115.0,15075.0,15070.0,15115.0,2173.0,163995675.0,206969.0,15075.0
zn9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,15125.0,15115.0,15100.0,15125.0,1468.0,110932550.0,207072.0,15115.0
zn9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,15135.0,15125.0,15115.0,15115.0,746.0,56448450.0,207068.0,15125.0
zn9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,15120.0,15115.0,15115.0,15120.0,329.0,24884125.0,207172.0,15115.0
zn9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,15120.0,15120.0,15115.0,15115.0,673.0,50888625.0,207316.0,15120.0
zn9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,15120.0,15120.0,15115.0,15120.0,410.0,31104725.0,207242.0,15115.0
zn9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,15120.0,15120.0,15115.0,15115.0,412.0,31153700.0,207517.0,15120.0
zn9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,15125.0,15115.0,15110.0,15125.0,650.0,49140700.0,207495.0,15115.0
zn9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,15130.0,15125.0,15120.0,15130.0,396.0,29948525.0,207567.0,15125.0
zn9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,15140.0,15130.0,15125.0,15140.0,1216.0,92015925.0,207361.0,15130.0
zn9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,15150.0,15135.0,15135.0,15145.0,1016.0,76998100.0,207227.0,15140.0
zn9990,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,15155.0,15145.0,15140.0,15155.0,645.0,48870950.0,207179.0,15145.0
zn9990,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,15155.0,15155.0,15140.0,15145.0,522.0,39544375.0,207232.0,15155.0
zn9990,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,15145.0,15145.0,15140.0,15140.0,423.0,32023300.0,207176.0,15145.0
zn9990,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,15140.0,15140.0,15130.0,15135.0,571.0,43258250.0,207123.0,15140.0
zn9990,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,15135.0,15135.0,15135.0,15135.0,60.0,4540175.0,207132.0,15135.0
zn9990,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,15135.0,15135.0,15130.0,15130.0,220.0,16648350.0,207149.0,15135.0
zn9990,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,15135.0,15130.0,15130.0,15130.0,486.0,36806250.0,207038.0,15130.0
zn9990,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,15135.0,15130.0,15130.0,15135.0,225.0,17044850.0,207019.0,15130.0
zn9990,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,15140.0,15135.0,15130.0,15140.0,423.0,32035050.0,207126.0,15135.0
zn9990,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,15155.0,15140.0,15140.0,15150.0,1002.0,75915400.0,207044.0,15140.0
zn9990,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,15150.0,15150.0,15140.0,15140.0,293.0,22187075.0,207094.0,15150.0
zn9990,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,15140.0,15140.0,15135.0,15135.0,326.0,24678100.0,207094.0,15140.0
zn9990,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,15140.0,15135.0,15120.0,15120.0,530.0,40104325.0,207133.0,15135.0
zn9990,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,15125.0,15120.0,15120.0,15125.0,532.0,40287925.0,207042.0,15120.0
zn9990,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,15135.0,15125.0,15125.0,15135.0,520.0,39390825.0,207016.0,15125.0
zn9990,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,15145.0,15135.0,15135.0,15135.0,703.0,53209925.0,207033.0,15135.0
zn9990,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,15135.0,15135.0,15130.0,15130.0,169.0,12781725.0,207066.0,15135.0
